# Training inputs, Training outputs, Predictions
-0.612365,0.017576,0.015581
-0.603872,0.016566,0.016301
-0.603872,0.016520,0.016301
-0.603872,0.012901,0.016301
-0.603872,0.018063,0.016301
-0.603872,0.017283,0.016301
-0.603872,0.018935,0.016301
-0.603872,0.016251,0.016301
-0.603872,0.013228,0.016301
-0.603872,0.015625,0.016301
-0.603872,0.014425,0.016301
-0.596200,0.017535,0.016992
-0.596200,0.015091,0.016992
-0.596200,0.014557,0.016992
-0.596200,0.018726,0.016992
-0.596200,0.013483,0.016992
-0.596200,0.015913,0.016992
-0.596200,0.016405,0.016992
-0.596200,0.016147,0.016992
-0.596200,0.017024,0.016992
-0.596200,0.018962,0.016992
-0.596200,0.018385,0.016992
-0.596200,0.020212,0.016992
-0.596200,0.012327,0.016992
-0.596200,0.016098,0.016992
-0.596200,0.015906,0.016992
-0.596200,0.017102,0.016992
-0.596200,0.015555,0.016992
-0.596200,0.014904,0.016992
-0.596200,0.021111,0.016992
-0.596200,0.014474,0.016992
-0.593005,0.017958,0.017291
-0.593005,0.019800,0.017291
-0.593005,0.014102,0.017291
-0.593005,0.017990,0.017291
-0.593005,0.017402,0.017291
-0.593005,0.019054,0.017291
-0.593005,0.018680,0.017291
-0.593005,0.013460,0.017291
-0.593005,0.015916,0.017291
-0.593005,0.018536,0.017291
-0.593005,0.016386,0.017291
-0.593005,0.020676,0.017291
-0.588087,0.018768,0.017765
-0.588087,0.014571,0.017765
-0.588087,0.019485,0.017765
-0.588087,0.014169,0.017765
-0.588087,0.014183,0.017765
-0.582471,0.015360,0.018328
-0.582471,0.011986,0.018328
-0.582471,0.016528,0.018328
-0.582471,0.020362,0.018328
-0.582471,0.015480,0.018328
-0.582471,0.019130,0.018328
-0.582471,0.019316,0.018328
-0.582471,0.015655,0.018328
-0.582471,0.015912,0.018328
-0.582471,0.017332,0.018328
-0.582471,0.018838,0.018328
-0.582471,0.017515,0.018328
-0.582471,0.019881,0.018328
-0.582471,0.016473,0.018328
-0.582471,0.019161,0.018328
-0.582471,0.017107,0.018328
-0.582471,0.019196,0.018328
-0.582471,0.015566,0.018328
-0.582471,0.018454,0.018328
-0.582471,0.017329,0.018328
-0.582471,0.016126,0.018328
-0.582471,0.017858,0.018328
-0.574410,0.019912,0.019175
-0.574410,0.017657,0.019175
-0.574410,0.016910,0.019175
-0.574410,0.017229,0.019175
-0.574410,0.015791,0.019175
-0.574410,0.012932,0.019175
-0.574410,0.016248,0.019175
-0.574410,0.013495,0.019175
-0.574410,0.016409,0.019175
-0.574410,0.015600,0.019175
-0.574410,0.019873,0.019175
-0.565612,0.015018,0.020158
-0.565612,0.015231,0.020158
-0.565612,0.017236,0.020158
-0.565612,0.018016,0.020158
-0.565612,0.020358,0.020158
-0.565612,0.019298,0.020158
-0.565612,0.020019,0.020158
-0.565612,0.018437,0.020158
-0.565612,0.018119,0.020158
-0.565612,0.016302,0.020158
-0.565612,0.019600,0.020158
-0.565612,0.017988,0.020158
-0.565612,0.016412,0.020158
-0.565612,0.015360,0.020158
-0.565612,0.018394,0.020158
-0.565612,0.018430,0.020158
-0.565612,0.019772,0.020158
-0.565612,0.017539,0.020158
-0.565612,0.015931,0.020158
-0.565612,0.017746,0.020158
-0.565612,0.017049,0.020158
-0.565612,0.022613,0.020158
-0.565612,0.020986,0.020158
-0.565612,0.019506,0.020158
-0.559356,0.015199,0.020895
-0.559356,0.018100,0.020895
-0.559356,0.016626,0.020895
-0.559356,0.018958,0.020895
-0.559356,0.012913,0.020895
-0.559356,0.019879,0.020895
-0.559147,0.022725,0.020920
-0.559147,0.021250,0.020920
-0.559147,0.016072,0.020920
-0.559147,0.023098,0.020920
-0.559147,0.024501,0.020920
-0.559147,0.020574,0.020920
-0.559147,0.018102,0.020920
-0.559147,0.021243,0.020920
-0.559147,0.018689,0.020920
-0.559147,0.020164,0.020920
-0.559147,0.015685,0.020920
-0.559147,0.021921,0.020920
-0.559147,0.017847,0.020920
-0.559147,0.022682,0.020920
-0.552576,0.024876,0.021730
-0.552576,0.017624,0.021730
-0.552576,0.019738,0.021730
-0.552576,0.024904,0.021730
-0.552576,0.017394,0.021730
-0.552576,0.017207,0.021730
-0.552576,0.018835,0.021730
-0.552576,0.023860,0.021730
-0.552576,0.021421,0.021730
-0.552576,0.020405,0.021730
-0.552576,0.022659,0.021730
-0.552576,0.016948,0.021730
-0.552576,0.020486,0.021730
-0.552576,0.025484,0.021730
-0.552576,0.016313,0.021730
-0.552576,0.024832,0.021730
-0.552576,0.013995,0.021730
-0.552576,0.020093,0.021730
-0.552576,0.021241,0.021730
-0.552576,0.023714,0.021730
-0.552576,0.019822,0.021730
-0.552576,0.017355,0.021730
-0.552576,0.020229,0.021730
-0.552576,0.024614,0.021730
-0.544948,0.021858,0.022718
-0.544948,0.014444,0.022718
-0.544948,0.019402,0.022718
-0.544948,0.022090,0.022718
-0.544948,0.027042,0.022718
-0.544948,0.018620,0.022718
-0.544948,0.023040,0.022718
-0.544948,0.028258,0.022718
-0.544948,0.024531,0.022718
-0.535024,0.020749,0.024083
-0.535024,0.018589,0.024083
-0.535024,0.022908,0.024083
-0.535024,0.022672,0.024083
-0.535024,0.018948,0.024083
-0.535024,0.023052,0.024083
-0.535024,0.018951,0.024083
-0.535024,0.017294,0.024083
-0.535024,0.016691,0.024083
-0.535024,0.022375,0.024083
-0.535024,0.024254,0.024083
-0.535024,0.019586,0.024083
-0.535024,0.024446,0.024083
-0.535024,0.019568,0.024083
-0.535024,0.024865,0.024083
-0.535024,0.021144,0.024083
-0.535024,0.019453,0.024083
-0.535024,0.028012,0.024083
-0.535024,0.020483,0.024083
-0.535024,0.021215,0.024083
-0.535024,0.021669,0.024083
-0.535024,0.028945,0.024083
-0.530625,0.021939,0.024718
-0.530625,0.025016,0.024718
-0.530625,0.022333,0.024718
-0.530625,0.023942,0.024718
-0.530625,0.016714,0.024718
-0.530625,0.018704,0.024718
-0.530625,0.016488,0.024718
-0.530625,0.024619,0.024718
-0.530625,0.024990,0.024718
-0.530625,0.017981,0.024718
-0.525290,0.015864,0.025514
-0.525290,0.018929,0.025514
-0.525290,0.022832,0.025514
-0.525290,0.025765,0.025514
-0.525290,0.021623,0.025514
-0.525290,0.021714,0.025514
-0.525290,0.020020,0.025514
-0.525290,0.025503,0.025514
-0.525290,0.020928,0.025514
-0.525290,0.022596,0.025514
-0.522682,0.022324,0.025913
-0.522682,0.022485,0.025913
-0.522682,0.022672,0.025913
-0.522682,0.020868,0.025913
-0.522682,0.024094,0.025913
-0.522682,0.025771,0.025913
-0.522682,0.021131,0.025913
-0.522682,0.016808,0.025913
-0.522682,0.025147,0.025913
-0.522682,0.025578,0.025913
-0.522682,0.027966,0.025913
-0.522682,0.024440,0.025913
-0.522682,0.025861,0.025913
-0.522682,0.020309,0.025913
-0.522682,0.030679,0.025913
-0.522682,0.017088,0.025913
-0.522682,0.023317,0.025913
-0.522682,0.021310,0.025913
-0.515486,0.018157,0.027052
-0.515486,0.021665,0.027052
-0.515486,0.022039,0.027052
-0.515486,0.017793,0.027052
-0.515486,0.013109,0.027052
-0.515486,0.019350,0.027052
-0.515486,0.024977,0.027052
-0.515486,0.022772,0.027052
-0.515486,0.023832,0.027052
-0.515486,0.016509,0.027052
-0.515486,0.023930,0.027052
-0.515486,0.017733,0.027052
-0.504437,0.027708,0.028907
-0.504437,0.023367,0.028907
-0.504437,0.021129,0.028907
-0.504437,0.016454,0.028907
-0.504437,0.020124,0.028907
-0.504437,0.025440,0.028907
-0.504437,0.019524,0.028907
-0.504437,0.024698,0.028907
-0.504437,0.024488,0.028907
-0.504437,0.033435,0.028907
-0.504437,0.014564,0.028907
-0.504437,0.027388,0.028907
-0.504437,0.018262,0.028907
-0.504437,0.018150,0.028907
-0.504437,0.021428,0.028907
-0.504437,0.016507,0.028907
-0.504437,0.029161,0.028907
-0.504437,0.020959,0.028907
-0.504437,0.023666,0.028907
-0.504437,0.027494,0.028907
-0.504437,0.022548,0.028907
-0.504437,0.022855,0.028907
-0.504437,0.023037,0.028907
-0.504437,0.037620,0.028907
-0.504437,0.019824,0.028907
-0.504437,0.030152,0.028907
-0.501893,0.026482,0.029354
-0.501893,0.013412,0.029354
-0.501893,0.034391,0.029354
-0.501893,0.029920,0.029354
-0.501893,0.024048,0.029354
-0.492787,0.026903,0.031011
-0.492787,0.029014,0.031011
-0.492787,0.023349,0.031011
-0.492787,0.022386,0.031011
-0.492787,0.028720,0.031011
-0.492787,0.026095,0.031011
-0.492787,0.023006,0.031011
-0.492787,0.028762,0.031011
-0.492787,0.018922,0.031011
-0.492787,0.018493,0.031011
-0.492787,0.027258,0.031011
-0.492787,0.023752,0.031011
-0.492787,0.029881,0.031011
-0.492787,0.034201,0.031011
-0.492787,0.025644,0.031011
-0.492787,0.023615,0.031011
-0.492787,0.026101,0.031011
-0.492787,0.028361,0.031011
-0.492787,0.032191,0.031011
-0.491433,0.034229,0.031266
-0.491433,0.019906,0.031266
-0.491433,0.021625,0.031266
-0.491433,0.019952,0.031266
-0.491433,0.022676,0.031266
-0.491433,0.027651,0.031266
-0.491433,0.030724,0.031266
-0.491433,0.024109,0.031266
-0.491433,0.019446,0.031266
-0.491433,0.023953,0.031266
-0.491433,0.027122,0.031266
-0.491433,0.022273,0.031266
-0.491433,0.022204,0.031266
-0.486024,0.031850,0.032305
-0.486024,0.031873,0.032305
-0.486024,0.020162,0.032305
-0.486024,0.027424,0.032305
-0.486024,0.023305,0.032305
-0.486024,0.031390,0.032305
-0.486024,0.032382,0.032305
-0.486024,0.028512,0.032305
-0.486024,0.022635,0.032305
-0.473849,0.039784,0.034775
-0.473849,0.029962,0.034775
-0.473849,0.027793,0.034775
-0.473849,0.044279,0.034775
-0.473849,0.021721,0.034775
-0.473849,0.025575,0.034775
-0.473849,0.016755,0.034775
-0.473849,0.015319,0.034775
-0.473849,0.021553,0.034775
-0.473849,0.031277,0.034775
-0.473849,0.019386,0.034775
-0.473849,0.020747,0.034775
-0.473849,0.030659,0.034775
-0.473849,0.024377,0.034775
-0.473849,0.036410,0.034775
-0.473849,0.015859,0.034775
-0.473849,0.025020,0.034775
-0.473849,0.029819,0.034775
-0.473849,0.036695,0.034775
-0.473849,0.041607,0.034775
-0.473849,0.014466,0.034775
-0.473849,0.034596,0.034775
-0.473849,0.042804,0.034775
-0.473849,0.026443,0.034775
-0.473849,0.024711,0.034775
-0.473162,0.024255,0.034920
-0.473162,0.027181,0.034920
-0.473162,0.028053,0.034920
-0.473162,0.026802,0.034920
-0.473162,0.038574,0.034920
-0.473162,0.039950,0.034920
-0.462893,0.032902,0.037157
-0.462893,0.035773,0.037157
-0.462893,0.027943,0.037157
-0.462893,0.021026,0.037157
-0.462893,0.019084,0.037157
-0.462893,0.039470,0.037157
-0.462893,0.022448,0.037157
-0.462893,0.033026,0.037157
-0.462893,0.034235,0.037157
-0.462893,0.033085,0.037157
-0.462893,0.024606,0.037157
-0.462893,0.038791,0.037157
-0.462893,0.024139,0.037157
-0.462893,0.028482,0.037157
-0.462893,0.029868,0.037157
-0.462893,0.031535,0.037157
-0.457575,0.034127,0.038369
-0.457575,0.041373,0.038369
-0.457575,0.031263,0.038369
-0.457575,0.027456,0.038369
-0.457575,0.039286,0.038369
-0.457575,0.035493,0.038369
-0.457575,0.035587,0.038369
-0.457575,0.031298,0.038369
-0.457575,0.026338,0.038369
-0.457575,0.020619,0.038369
-0.456562,0.029179,0.038605
-0.456562,0.016435,0.038605
-0.456562,0.035259,0.038605
-0.456562,0.030051,0.038605
-0.456562,0.014442,0.038605
-0.456562,0.029598,0.038605
-0.456562,0.036406,0.038605
-0.456562,0.039416,0.038605
-0.456562,0.047923,0.038605
-0.444430,0.030489,0.041529
-0.444430,0.024972,0.041529
-0.444430,0.030393,0.041529
-0.444430,0.022655,0.041529
-0.444430,0.040179,0.041529
-0.444430,0.025137,0.041529
-0.443261,0.038441,0.041822
-0.443261,0.028240,0.041822
-0.443261,0.018612,0.041822
-0.443261,0.034374,0.041822
-0.443261,0.029969,0.041822
-0.443261,0.028630,0.041822
-0.443261,0.032032,0.041822
-0.443261,0.035424,0.041822
-0.443261,0.038646,0.041822
-0.443261,0.029714,0.041822
-0.443261,0.036332,0.041822
-0.443261,0.031054,0.041822
-0.443261,0.026798,0.041822
-0.443261,0.041780,0.041822
-0.443261,0.032232,0.041822
-0.443261,0.030489,0.041822
-0.443261,0.036005,0.041822
-0.443261,0.039325,0.041822
-0.443261,0.043210,0.041822
-0.443261,0.037322,0.041822
-0.443261,0.023775,0.041822
-0.443261,0.030598,0.041822
-0.443261,0.043716,0.041822
-0.432998,0.039826,0.044470
-0.432998,0.029633,0.044470
-0.432998,0.029917,0.044470
-0.432998,0.030699,0.044470
-0.432998,0.037869,0.044470
-0.432998,0.042426,0.044470
-0.432998,0.041776,0.044470
-0.432998,0.035885,0.044470
-0.432998,0.022336,0.044470
-0.432998,0.038727,0.044470
-0.432998,0.030830,0.044470
-0.432998,0.041043,0.044470
-0.432998,0.050861,0.044470
-0.432998,0.047388,0.044470
-0.432998,0.044255,0.044470
-0.432998,0.029843,0.044470
-0.432998,0.030398,0.044470
-0.432998,0.027059,0.044470
-0.427100,0.030228,0.046060
-0.427100,0.045464,0.046060
-0.427100,0.042516,0.046060
-0.427100,0.034933,0.046060
-0.427100,0.037518,0.046060
-0.427100,0.036040,0.046060
-0.427100,0.047421,0.046060
-0.427100,0.034606,0.046060
-0.427100,0.030665,0.046060
-0.427100,0.035644,0.046060
-0.427100,0.048536,0.046060
-0.423718,0.036472,0.046993
-0.423718,0.043917,0.046993
-0.423718,0.040268,0.046993
-0.423718,0.028741,0.046993
-0.423718,0.041469,0.046993
-0.423718,0.039918,0.046993
-0.423718,0.045470,0.046993
-0.423718,0.052442,0.046993
-0.423718,0.041547,0.046993
-0.423718,0.053195,0.046993
-0.423718,0.047718,0.046993
-0.423718,0.039883,0.046993
-0.415699,0.041828,0.049272
-0.415699,0.042155,0.049272
-0.415699,0.036234,0.049272
-0.415699,0.038805,0.049272
-0.415699,0.027699,0.049272
-0.415699,0.046342,0.049272
-0.412673,0.043075,0.050156
-0.412673,0.039681,0.050156
-0.412673,0.050784,0.050156
-0.412673,0.049480,0.050156
-0.412673,0.041166,0.050156
-0.412673,0.041689,0.050156
-0.412673,0.038590,0.050156
-0.412673,0.040341,0.050156
-0.412673,0.040363,0.050156
-0.412673,0.043693,0.050156
-0.412673,0.038372,0.050156
-0.412673,0.033513,0.050156
-0.412673,0.041931,0.050156
-0.412673,0.049348,0.050156
-0.412673,0.043070,0.050156
-0.412673,0.051349,0.050156
-0.412673,0.039062,0.050156
-0.412673,0.050054,0.050156
-0.412673,0.037623,0.050156
-0.412673,0.047335,0.050156
-0.412673,0.028403,0.050156
-0.412673,0.040631,0.050156
-0.412673,0.039713,0.050156
-0.412673,0.041277,0.050156
-0.403104,0.043671,0.053039
-0.403104,0.046388,0.053039
-0.403104,0.057101,0.053039
-0.403104,0.041391,0.053039
-0.403104,0.041521,0.053039
-0.403104,0.049159,0.053039
-0.403104,0.050562,0.053039
-0.403104,0.035203,0.053039
-0.403104,0.047955,0.053039
-0.403104,0.046713,0.053039
-0.403104,0.041716,0.053039
-0.403104,0.051990,0.053039
-0.403104,0.057529,0.053039
-0.403104,0.043380,0.053039
-0.403104,0.046769,0.053039
-0.403104,0.046093,0.053039
-0.397638,0.041850,0.054744
-0.397638,0.058212,0.054744
-0.397638,0.039526,0.054744
-0.397638,0.038832,0.054744
-0.397638,0.047621,0.054744
-0.397638,0.050436,0.054744
-0.397638,0.044613,0.054744
-0.397638,0.054469,0.054744
-0.397638,0.060873,0.054744
-0.397638,0.049159,0.054744
-0.389860,0.030338,0.057246
-0.389860,0.044134,0.057246
-0.389860,0.041647,0.057246
-0.389860,0.033235,0.057246
-0.389860,0.039010,0.057246
-0.389860,0.047370,0.057246
-0.389860,0.040109,0.057246
-0.389860,0.033685,0.057246
-0.389860,0.042834,0.057246
-0.389860,0.052718,0.057246
-0.389860,0.052580,0.057246
-0.389860,0.045535,0.057246
-0.389860,0.044602,0.057246
-0.389860,0.038652,0.057246
-0.386967,0.041274,0.058199
-0.386967,0.044568,0.058199
-0.386967,0.048579,0.058199
-0.386967,0.047849,0.058199
-0.386967,0.046994,0.058199
-0.386967,0.047254,0.058199
-0.386967,0.061726,0.058199
-0.382085,0.042188,0.059834
-0.382085,0.036712,0.059834
-0.382085,0.052921,0.059834
-0.382085,0.045881,0.059834
-0.382085,0.038374,0.059834
-0.382085,0.047417,0.059834
-0.382085,0.051963,0.059834
-0.382085,0.046096,0.059834
-0.382085,0.038062,0.059834
-0.382085,0.041802,0.059834
-0.382085,0.074291,0.059834
-0.382085,0.055133,0.059834
-0.382085,0.039894,0.059834
-0.382085,0.050808,0.059834
-0.382085,0.042004,0.059834
-0.382085,0.043029,0.059834
-0.382085,0.047843,0.059834
-0.382085,0.043530,0.059834
-0.382085,0.056594,0.059834
-0.382085,0.050597,0.059834
-0.382085,0.051541,0.059834
-0.373209,0.041167,0.062892
-0.373209,0.061389,0.062892
-0.373209,0.039011,0.062892
-0.373209,0.042278,0.062892
-0.373209,0.048522,0.062892
-0.373209,0.053421,0.062892
-0.373209,0.046054,0.062892
-0.373209,0.056237,0.062892
-0.373209,0.061173,0.062892
-0.373209,0.041543,0.062892
-0.373209,0.050422,0.062892
-0.373209,0.050989,0.062892
-0.373209,0.057549,0.062892
-0.373209,0.048627,0.062892
-0.373209,0.061254,0.062892
-0.373209,0.070333,0.062892
-0.373209,0.052044,0.062892
-0.373209,0.054362,0.062892
-0.373209,0.066571,0.062892
-0.373209,0.043041,0.062892
-0.373209,0.060604,0.062892
-0.373209,0.063020,0.062892
-0.368176,0.044294,0.064675
-0.368176,0.046451,0.064675
-0.368176,0.057512,0.064675
-0.368176,0.062216,0.064675
-0.368176,0.052561,0.064675
-0.368176,0.053485,0.064675
-0.368176,0.054720,0.064675
-0.368176,0.065210,0.064675
-0.368176,0.053817,0.064675
-0.368176,0.048631,0.064675
-0.368176,0.074067,0.064675
-0.368176,0.054789,0.064675
-0.368176,0.052830,0.064675
-0.368176,0.066210,0.064675
-0.358236,0.061948,0.068298
-0.358236,0.053142,0.068298
-0.358236,0.058887,0.068298
-0.358236,0.069330,0.068298
-0.358236,0.072093,0.068298
-0.358236,0.057627,0.068298
-0.358236,0.079123,0.068298
-0.358236,0.066102,0.068298
-0.356003,0.048630,0.069130
-0.356003,0.069465,0.069130
-0.356003,0.079374,0.069130
-0.356003,0.094592,0.069130
-0.356003,0.061298,0.069130
-0.356003,0.051189,0.069130
-0.356003,0.048164,0.069130
-0.356003,0.054525,0.069130
-0.356003,0.042508,0.069130
-0.351497,0.059218,0.070829
-0.351497,0.051196,0.070829
-0.351497,0.081805,0.070829
-0.351497,0.054116,0.070829
-0.351497,0.065687,0.070829
-0.351497,0.075600,0.070829
-0.351497,0.048464,0.070829
-0.351497,0.081427,0.070829
-0.351497,0.075411,0.070829
-0.351497,0.057599,0.070829
-0.351497,0.058552,0.070829
-0.351497,0.060889,0.070829
-0.351497,0.085065,0.070829
-0.351497,0.067978,0.070829
-0.351497,0.073506,0.070829
-0.351497,0.048522,0.070829
-0.351497,0.036743,0.070829
-0.351497,0.021867,0.070829
-0.351497,0.058352,0.070829
-0.351497,0.041883,0.070829
-0.351497,0.071877,0.070829
-0.351497,0.072890,0.070829
-0.343314,0.059103,0.073980
-0.343314,0.062430,0.073980
-0.343314,0.061636,0.073980
-0.343314,0.069910,0.073980
-0.343314,0.052509,0.073980
-0.343314,0.044600,0.073980
-0.343314,0.054347,0.073980
-0.343314,0.073790,0.073980
-0.343314,0.048831,0.073980
-0.343314,0.049043,0.073980
-0.343314,0.052289,0.073980
-0.343314,0.047339,0.073980
-0.343314,0.068152,0.073980
-0.343314,0.091133,0.073980
-0.343314,0.077866,0.073980
-0.343314,0.057162,0.073980
-0.343314,0.058177,0.073980
-0.338714,0.056212,0.075787
-0.338714,0.058073,0.075787
-0.338714,0.072964,0.075787
-0.338714,0.069362,0.075787
-0.338714,0.062180,0.075787
-0.338714,0.075788,0.075787
-0.338714,0.052095,0.075787
-0.338714,0.098787,0.075787
-0.338714,0.061611,0.075787
-0.338714,0.061315,0.075787
-0.338714,0.072595,0.075787
-0.329504,0.064013,0.079478
-0.329504,0.079062,0.079478
-0.329504,0.069878,0.079478
-0.329504,0.079522,0.079478
-0.329504,0.077647,0.079478
-0.329504,0.061318,0.079478
-0.329504,0.084621,0.079478
-0.329504,0.072520,0.079478
-0.329504,0.060988,0.079478
-0.322146,0.079976,0.082495
-0.322146,0.077002,0.082495
-0.322146,0.093137,0.082495
-0.322146,0.064534,0.082495
-0.322146,0.070563,0.082495
-0.322146,0.076630,0.082495
-0.322146,0.062706,0.082495
-0.322146,0.084682,0.082495
-0.322146,0.082555,0.082495
-0.322146,0.080569,0.082495
-0.320909,0.078571,0.083008
-0.320909,0.062625,0.083008
-0.320909,0.068738,0.083008
-0.320909,0.066929,0.083008
-0.320909,0.053669,0.083008
-0.320909,0.079956,0.083008
-0.320909,0.063783,0.083008
-0.320909,0.073150,0.083008
-0.320909,0.068833,0.083008
-0.320909,0.077520,0.083008
-0.320909,0.058110,0.083008
-0.320909,0.066529,0.083008
-0.320909,0.069828,0.083008
-0.320909,0.070857,0.083008
-0.320909,0.060924,0.083008
-0.320909,0.081127,0.083008
-0.320909,0.093662,0.083008
-0.320909,0.048256,0.083008
-0.320909,0.074284,0.083008
-0.320909,0.085149,0.083008
-0.320909,0.073455,0.083008
-0.320909,0.058072,0.083008
-0.320909,0.102363,0.083008
-0.313420,0.115105,0.086143
-0.313420,0.079390,0.086143
-0.313420,0.106721,0.086143
-0.313420,0.105326,0.086143
-0.313420,0.036874,0.086143
-0.313420,0.063271,0.086143
-0.313420,0.099091,0.086143
-0.313420,0.080687,0.086143
-0.313420,0.112423,0.086143
-0.313420,0.045563,0.086143
-0.313420,0.064980,0.086143
-0.313420,0.080502,0.086143
-0.313420,0.060180,0.086143
-0.313420,0.082873,0.086143
-0.313420,0.039234,0.086143
-0.313420,0.092844,0.086143
-0.313420,0.126595,0.086143
-0.313420,0.111336,0.086143
-0.313420,0.072163,0.086143
-0.309252,0.133044,0.087909
-0.309252,0.114963,0.087909
-0.309252,0.119255,0.087909
-0.309252,0.089903,0.087909
-0.309252,0.065760,0.087909
-0.309252,0.112957,0.087909
-0.309252,0.106951,0.087909
-0.309252,0.079640,0.087909
-0.309252,0.103929,0.087909
-0.309252,0.125473,0.087909
-0.309252,0.083201,0.087909
-0.309252,0.096028,0.087909
-0.309252,0.086824,0.087909
-0.300773,0.089554,0.091549
-0.300773,0.078975,0.091549
-0.300773,0.097318,0.091549
-0.300773,0.081905,0.091549
-0.300773,0.076466,0.091549
-0.300773,0.087876,0.091549
-0.290321,0.044030,0.096107
-0.290321,0.093890,0.096107
-0.290321,0.081192,0.096107
-0.290321,0.098111,0.096107
-0.290321,0.076256,0.096107
-0.290321,0.066562,0.096107
-0.290321,0.076447,0.096107
-0.290321,0.094840,0.096107
-0.290321,0.110838,0.096107
-0.290321,0.084645,0.096107
-0.290321,0.113014,0.096107
-0.290321,0.123531,0.096107
-0.290321,0.085188,0.096107
-0.290321,0.068913,0.096107
-0.290321,0.090965,0.096107
-0.290321,0.073420,0.096107
-0.290321,0.086331,0.096107
-0.290321,0.103419,0.096107
-0.290321,0.112880,0.096107
-0.290321,0.055223,0.096107
-0.290321,0.088345,0.096107
-0.290321,0.085651,0.096107
-0.290321,0.110831,0.096107
-0.288288,0.121267,0.097001
-0.288288,0.109737,0.097001
-0.288288,0.123575,0.097001
-0.288288,0.059096,0.097001
-0.288288,0.077901,0.097001
-0.288288,0.087353,0.097001
-0.288288,0.077098,0.097001
-0.288288,0.137173,0.097001
-0.288288,0.066804,0.097001
-0.288288,0.093730,0.097001
-0.288288,0.118780,0.097001
-0.288288,0.118195,0.097001
-0.283525,0.183187,0.099105
-0.283525,0.109767,0.099105
-0.283525,0.139090,0.099105
-0.283525,0.133621,0.099105
-0.283525,0.107273,0.099105
-0.283525,0.074867,0.099105
-0.283525,0.104637,0.099105
-0.283525,0.105606,0.099105
-0.283525,0.148047,0.099105
-0.283525,0.072490,0.099105
-0.283525,0.125544,0.099105
-0.283525,0.110982,0.099105
-0.283525,0.115339,0.099105
-0.283525,0.112468,0.099105
-0.283525,0.080095,0.099105
-0.283525,0.143355,0.099105
-0.283525,0.128938,0.099105
-0.283525,0.081762,0.099105
-0.283525,0.084871,0.099105
-0.279791,0.101170,0.100762
-0.279791,0.057554,0.100762
-0.279791,0.147670,0.100762
-0.279791,0.178343,0.100762
-0.279791,0.133121,0.100762
-0.279791,0.098768,0.100762
-0.279791,0.126027,0.100762
-0.279791,0.128174,0.100762
-0.279791,0.108685,0.100762
-0.279791,0.145990,0.100762
-0.279791,0.157377,0.100762
-0.272042,0.142421,0.104218
-0.272042,0.115622,0.104218
-0.272042,0.084342,0.104218
-0.272042,0.163102,0.104218
-0.272042,0.148224,0.104218
-0.272042,0.089217,0.104218
-0.272042,0.130961,0.104218
-0.272042,0.162977,0.104218
-0.259733,0.187505,0.109735
-0.259733,0.114956,0.109735
-0.259733,0.188259,0.109735
-0.259733,0.071534,0.109735
-0.259733,0.142780,0.109735
-0.259733,0.159074,0.109735
-0.259733,0.087808,0.109735
-0.259733,0.150704,0.109735
-0.259733,0.103756,0.109735
-0.259733,0.113672,0.109735
-0.259733,0.150100,0.109735
-0.259733,0.163917,0.109735
-0.259733,0.114021,0.109735
-0.259733,0.167062,0.109735
-0.259733,0.096057,0.109735
-0.259733,0.151620,0.109735
-0.259733,0.099320,0.109735
-0.259733,0.179106,0.109735
-0.259733,0.150414,0.109735
-0.259733,0.158779,0.109735
-0.259733,0.111718,0.109735
-0.259733,0.111357,0.109735
-0.254431,0.139181,0.112116
-0.254431,0.110976,0.112116
-0.254431,0.104479,0.112116
-0.254431,0.124565,0.112116
-0.254431,0.105677,0.112116
-0.254431,0.223772,0.112116
-0.254431,0.205775,0.112116
-0.254431,0.179778,0.112116
-0.254431,0.127823,0.112116
-0.254431,0.169910,0.112116
-0.254431,0.168594,0.112116
-0.254431,0.146426,0.112116
-0.253631,0.135956,0.112475
-0.253631,0.149571,0.112475
-0.253631,0.151184,0.112475
-0.253631,0.217030,0.112475
-0.253631,0.103594,0.112475
-0.253631,0.143118,0.112475
-0.253631,0.210111,0.112475
-0.253631,0.173854,0.112475
-0.253631,0.145587,0.112475
-0.253631,0.197259,0.112475
-0.253631,0.149331,0.112475
-0.253631,0.136073,0.112475
-0.253631,0.213922,0.112475
-0.253631,0.142682,0.112475
-0.253631,0.170944,0.112475
-0.253631,0.191520,0.112475
-0.253631,0.197417,0.112475
-0.253631,0.119665,0.112475
-0.250329,0.177231,0.113957
-0.250329,0.159268,0.113957
-0.250329,0.149836,0.113957
-0.250329,0.212319,0.113957
-0.243310,0.222209,0.117100
-0.243310,0.129213,0.117100
-0.243310,0.140597,0.117100
-0.243310,0.139371,0.117100
-0.243310,0.164491,0.117100
-0.243310,0.161481,0.117100
-0.243310,0.151231,0.117100
-0.243310,0.179421,0.117100
-0.243310,0.178801,0.117100
-0.229146,0.174786,0.123394
-0.229146,0.154797,0.123394
-0.229146,0.152930,0.123394
-0.229146,0.158344,0.123394
-0.229146,0.200728,0.123394
-0.229146,0.156356,0.123394
-0.229146,0.126061,0.123394
-0.229146,0.202918,0.123394
-0.229146,0.207110,0.123394
-0.229146,0.149089,0.123394
-0.229146,0.202941,0.123394
-0.229146,0.216504,0.123394
-0.229146,0.176818,0.123394
-0.229146,0.134440,0.123394
-0.229146,0.149688,0.123394
-0.229146,0.174673,0.123394
