# Training inputs, Training outputs, Predictions
0.136646,8.870697,8.332342
0.138056,8.243959,8.318194
0.138056,9.814473,8.318194
0.138056,9.092781,8.318194
0.138056,8.473257,8.318194
0.138056,8.093204,8.318194
0.138056,9.081055,8.318194
0.138056,7.906717,8.318194
0.138056,8.713127,8.318194
0.138056,7.818241,8.318194
0.138247,7.728862,8.316276
0.138247,8.217356,8.316276
0.138247,8.342467,8.316276
0.138247,8.284308,8.316276
0.138247,7.889067,8.316276
0.138247,8.315807,8.316276
0.138247,8.252953,8.316276
0.138247,6.613829,8.316276
0.138247,7.804864,8.316276
0.140667,7.518997,8.291832
0.140667,8.464881,8.291832
0.140667,7.497701,8.291832
0.140667,9.198673,8.291832
0.140667,8.426212,8.291832
0.140667,8.545790,8.291832
0.140667,8.242155,8.291832
0.142196,8.913421,8.276306
0.142196,7.576819,8.276306
0.142196,6.518374,8.276306
0.142196,7.645838,8.276306
0.142196,8.902623,8.276306
0.142196,8.164065,8.276306
0.142196,7.899665,8.276306
0.142196,7.280510,8.276306
0.142196,6.675496,8.276306
0.142196,6.738834,8.276306
0.201167,8.401833,7.624657
0.201167,8.587897,7.624657
0.201167,7.977274,7.624657
0.201167,7.527045,7.624657
0.201167,8.313160,7.624657
0.201167,8.205489,7.624657
0.201167,6.783168,7.624657
0.201167,6.971503,7.624657
0.201167,7.324575,7.624657
0.201167,7.789012,7.624657
0.201167,9.057242,7.624657
0.201167,4.668749,7.624657
0.201167,8.437975,7.624657
0.201167,9.958090,7.624657
0.201167,4.300681,7.624657
0.201167,7.583245,7.624657
0.201167,8.485780,7.624657
0.201167,9.765844,7.624657
0.201167,8.516109,7.624657
0.201167,6.475756,7.624657
0.201167,8.712287,7.624657
0.227469,7.985072,7.304081
0.227469,6.612535,7.304081
0.227469,7.557930,7.304081
0.227469,9.791602,7.304081
0.227469,8.892775,7.304081
0.227469,7.295771,7.304081
0.227469,6.784959,7.304081
0.227469,8.915254,7.304081
0.227469,6.172172,7.304081
0.227469,8.273884,7.304081
0.227469,6.317677,7.304081
0.227469,5.638136,7.304081
0.227469,4.010750,7.304081
0.227469,9.254674,7.304081
0.227469,9.784565,7.304081
0.230190,9.714561,7.269990
0.230190,8.624326,7.269990
0.230190,7.009138,7.269990
0.230190,4.565346,7.269990
0.230190,10.468295,7.269990
0.230190,6.812736,7.269990
0.230190,8.055936,7.269990
0.230190,7.896806,7.269990
0.230190,8.252493,7.269990
0.231383,8.214438,7.254994
0.231383,8.330543,7.254994
0.231383,7.098317,7.254994
0.231383,7.479651,7.254994
0.231383,9.651750,7.254994
0.231383,6.392596,7.254994
0.231383,7.824254,7.254994
0.231383,9.022162,7.254994
0.231383,9.081155,7.254994
0.233907,6.875612,7.223170
0.233907,5.115410,7.223170
0.233907,4.808049,7.223170
0.233907,5.166997,7.223170
0.233907,6.287196,7.223170
0.233907,5.448507,7.223170
0.233907,7.998537,7.223170
0.233907,6.960521,7.223170
0.236876,6.017444,7.185539
0.236876,8.056293,7.185539
0.236876,7.605342,7.185539
0.236876,6.574991,7.185539
0.236876,7.748655,7.185539
0.236876,4.954209,7.185539
0.281922,5.579410,6.594095
0.281922,7.986323,6.594095
0.281922,8.259050,6.594095
0.281922,6.110948,6.594095
0.281922,6.247602,6.594095
0.281922,6.012609,6.594095
0.281922,5.318341,6.594095
0.281922,5.350668,6.594095
0.281922,6.273800,6.594095
0.281922,4.553465,6.594095
0.281922,6.962345,6.594095
0.281922,6.376075,6.594095
0.281922,4.518514,6.594095
0.281922,7.752943,6.594095
0.281922,6.127061,6.594095
0.281922,3.981538,6.594095
0.281922,7.062284,6.594095
0.281922,8.563847,6.594095
0.281922,5.173145,6.594095
0.318292,7.926430,6.094902
0.318292,6.116872,6.094902
0.318292,7.925243,6.094902
0.318292,5.287261,6.094902
0.318292,5.268514,6.094902
0.318292,5.841029,6.094902
0.318292,9.026119,6.094902
0.318292,4.048534,6.094902
0.318292,6.027723,6.094902
0.318292,7.357152,6.094902
0.318292,6.596522,6.094902
0.318292,6.777282,6.094902
0.322134,7.327105,6.041429
0.322134,2.845092,6.041429
0.322134,10.784734,6.041429
0.322134,5.381045,6.041429
0.322134,5.189340,6.041429
0.322134,8.792549,6.041429
0.322134,5.719469,6.041429
0.322134,9.900714,6.041429
0.322134,5.478514,6.041429
0.322134,5.755705,6.041429
0.324710,7.637694,6.005497
0.324710,5.915440,6.005497
0.324710,9.599130,6.005497
0.324710,6.046273,6.005497
0.324710,6.382167,6.005497
0.324710,4.806458,6.005497
0.324710,7.656680,6.005497
0.324710,8.015678,6.005497
0.324710,5.144972,6.005497
0.327146,4.613645,5.971497
0.327146,8.767718,5.971497
0.327146,3.017793,5.971497
0.327146,5.228380,5.971497
0.327146,5.483726,5.971497
0.327146,6.574154,5.971497
0.327146,5.107821,5.971497
0.327146,6.323898,5.971497
0.327146,3.651931,5.971497
0.331557,7.755423,5.909826
0.331557,8.827090,5.909826
0.331557,5.872841,5.909826
0.331557,7.044040,5.909826
0.331557,4.727502,5.909826
0.331557,6.873372,5.909826
0.331557,4.657065,5.909826
0.331557,4.092730,5.909826
0.331557,6.987217,5.909826
0.362677,5.352737,5.472771
0.362677,8.676981,5.472771
0.362677,4.047254,5.472771
0.362677,4.891410,5.472771
0.362677,7.687780,5.472771
0.362677,4.025128,5.472771
0.362677,5.235394,5.472771
0.362677,2.931423,5.472771
0.362677,5.067982,5.472771
0.362677,6.260580,5.472771
0.362677,3.968223,5.472771
0.362677,4.144085,5.472771
0.362677,5.408343,5.472771
0.362677,4.384712,5.472771
0.362677,4.151623,5.472771
0.362677,5.948567,5.472771
0.409116,3.128712,4.823845
0.409116,4.173949,4.823845
0.409116,5.999856,4.823845
0.409116,2.432488,4.823845
0.409116,6.886073,4.823845
0.409116,6.364968,4.823845
0.409116,4.877212,4.823845
0.409116,4.250156,4.823845
0.409116,5.193136,4.823845
0.409116,4.137929,4.823845
0.409116,6.073061,4.823845
0.409116,7.207554,4.823845
0.409116,3.079440,4.823845
0.409116,7.504971,4.823845
0.414077,3.918925,4.755435
0.414077,5.591056,4.755435
0.414077,4.240482,4.755435
0.414077,4.437457,4.755435
0.414077,7.106725,4.755435
0.414077,6.348500,4.755435
0.414077,5.538540,4.755435
0.414077,4.790307,4.755435
0.414077,6.023877,4.755435
0.414077,6.606095,4.755435
0.414077,6.379738,4.755435
0.414077,7.303090,4.755435
0.418038,7.173518,4.701016
0.418038,5.514246,4.701016
0.418038,3.427896,4.701016
0.418038,5.012538,4.701016
0.418038,5.013384,4.701016
0.418038,4.661828,4.701016
0.418038,6.783987,4.701016
0.418038,4.553190,4.701016
0.418038,5.949260,4.701016
0.418038,5.240909,4.701016
0.420385,4.225499,4.668842
0.420385,2.901353,4.668842
0.420385,5.608463,4.668842
0.420385,2.688768,4.668842
0.420385,4.568906,4.668842
0.420385,4.387874,4.668842
0.420385,3.818137,4.668842
0.420385,5.202986,4.668842
0.420385,6.397089,4.668842
0.426238,4.804086,4.588933
0.426238,4.402876,4.588933
0.426238,5.005441,4.588933
0.426238,4.754169,4.588933
0.426238,5.855736,4.588933
0.426238,5.175436,4.588933
0.426238,1.944489,4.588933
0.426238,5.358421,4.588933
0.426238,4.500706,4.588933
0.443432,3.858034,4.356895
0.443432,2.365757,4.356895
0.443432,4.314951,4.356895
0.443432,4.754246,4.356895
0.443432,4.209516,4.356895
0.443432,6.060894,4.356895
0.443432,3.505775,4.356895
0.443432,3.977504,4.356895
0.443432,4.666038,4.356895
0.443432,3.990701,4.356895
0.443432,4.480545,4.356895
0.443432,2.666136,4.356895
0.443432,5.056369,4.356895
0.443432,1.563159,4.356895
0.443432,4.657628,4.356895
0.443432,4.325863,4.356895
0.443432,4.514418,4.356895
0.443432,5.390990,4.356895
0.443432,3.280470,4.356895
0.443432,2.170483,4.356895
0.443432,5.179386,4.356895
0.443432,2.102652,4.356895
0.499939,3.855023,3.632333
0.499939,7.648497,3.632333
0.499939,3.220120,3.632333
0.499939,3.134866,3.632333
0.499939,3.985171,3.632333
0.499939,1.918691,3.632333
0.499939,5.353592,3.632333
0.499939,5.276221,3.632333
0.499939,3.209150,3.632333
0.499939,3.671322,3.632333
0.499939,4.777624,3.632333
0.499939,0.779459,3.632333
0.499939,2.919360,3.632333
0.499939,2.537731,3.632333
0.499939,3.184034,3.632333
0.499939,4.773598,3.632333
0.499939,4.351387,3.632333
0.499939,6.081358,3.632333
0.506021,5.752832,3.558587
0.506021,3.615274,3.558587
0.506021,5.202126,3.558587
0.506021,3.851655,3.558587
0.506021,3.323781,3.558587
0.506021,2.972335,3.558587
0.506021,2.943921,3.558587
0.506021,2.975927,3.558587
0.506021,3.545396,3.558587
0.506021,6.530063,3.558587
0.506021,2.214399,3.558587
0.511365,5.801317,3.494547
0.511365,3.256361,3.494547
0.511365,2.724853,3.494547
0.511365,2.364323,3.494547
0.511365,2.331866,3.494547
0.511365,1.580084,3.494547
0.511365,2.886253,3.494547
0.511365,2.201168,3.494547
0.511365,3.907005,3.494547
0.511365,3.364861,3.494547
0.511365,3.368171,3.494547
0.511365,1.231943,3.494547
0.511365,2.748558,3.494547
0.513625,2.904491,3.467690
0.513625,5.857281,3.467690
0.513625,4.581555,3.467690
0.513625,3.692783,3.467690
0.513625,4.231186,3.467690
0.513625,2.815559,3.467690
0.513625,2.912898,3.467690
0.513625,2.199031,3.467690
0.513625,1.982928,3.467690
0.520918,2.641886,3.381913
0.520918,2.679016,3.381913
0.520918,2.999566,3.381913
0.520918,2.344908,3.381913
0.520918,2.399789,3.381913
0.520918,2.554758,3.381913
0.520918,2.319876,3.381913
0.520918,1.379728,3.381913
0.520918,1.959276,3.381913
0.524187,3.494549,3.343935
0.524187,3.277441,3.343935
0.524187,4.502744,3.343935
0.524187,5.029405,3.343935
0.524187,2.676129,3.343935
0.524187,6.070019,3.343935
0.524187,2.920879,3.343935
0.524187,3.764246,3.343935
0.524187,1.714798,3.343935
0.524187,2.405388,3.343935
0.524187,3.655101,3.343935
0.524187,3.330037,3.343935
0.524187,2.247246,3.343935
0.524187,3.093532,3.343935
0.524187,2.446851,3.343935
0.524187,3.893569,3.343935
0.524187,2.998420,3.343935
0.524187,2.618886,3.343935
0.524187,3.169742,3.343935
0.524187,3.245037,3.343935
0.524187,1.642147,3.343935
0.524187,1.956088,3.343935
0.590762,3.684744,2.636666
0.590762,4.021939,2.636666
0.590762,4.648001,2.636666
0.590762,1.131612,2.636666
0.590762,3.463301,2.636666
0.590762,2.348948,2.636666
0.590762,2.162365,2.636666
0.590762,1.801988,2.636666
0.590762,2.632773,2.636666
0.590762,1.671776,2.636666
0.590762,2.511865,2.636666
0.590762,2.359596,2.636666
0.590762,1.855213,2.636666
0.590762,2.555285,2.636666
0.597964,1.814943,2.568066
0.597964,1.498333,2.568066
0.597964,1.862584,2.568066
0.597964,2.118689,2.568066
0.597964,1.060041,2.568066
0.597964,2.332993,2.568066
0.597964,1.564356,2.568066
0.597964,1.727298,2.568066
0.597964,3.517787,2.568066
0.597964,3.458662,2.568066
0.604692,1.630082,2.505404
0.604692,3.354571,2.505404
0.604692,3.019033,2.505404
0.604692,3.061290,2.505404
0.604692,0.957418,2.505404
0.604692,3.818943,2.505404
0.604692,0.895335,2.505404
0.604692,2.632857,2.505404
0.604692,1.603334,2.505404
0.604942,2.954658,2.503102
0.604942,2.586807,2.503102
0.604942,1.272341,2.503102
0.604942,2.177996,2.503102
0.604942,2.943027,2.503102
0.604942,2.545404,2.503102
0.604942,3.286684,2.503102
0.604942,1.034845,2.503102
0.604942,2.272422,2.503102
0.604942,2.647229,2.503102
0.604942,1.548550,2.503102
0.604942,3.124034,2.503102
0.604942,3.832222,2.503102
0.604942,2.507139,2.503102
0.604942,2.279646,2.503102
0.604942,2.518587,2.503102
0.604942,3.488835,2.503102
0.604942,2.246589,2.503102
0.604942,1.342910,2.503102
0.604942,2.817783,2.503102
0.604942,1.755641,2.503102
0.604942,2.530329,2.503102
0.606864,3.729975,2.485468
0.606864,2.354770,2.485468
0.606864,1.748189,2.485468
0.606864,2.535215,2.485468
0.606864,0.931049,2.485468
0.615599,0.430410,2.406743
0.615599,1.862313,2.406743
0.615599,3.263755,2.406743
0.615599,3.201421,2.406743
0.615599,2.116609,2.406743
0.615599,3.421752,2.406743
0.615599,4.525951,2.406743
0.681585,3.127034,1.885516
0.681585,3.149797,1.885516
0.681585,2.565562,1.885516
0.681585,3.210575,1.885516
0.681585,1.660686,1.885516
0.681585,2.349005,1.885516
0.681585,2.188044,1.885516
0.681585,3.298565,1.885516
0.681585,1.989242,1.885516
0.681585,3.039509,1.885516
0.681585,1.203558,1.885516
0.681585,3.243026,1.885516
0.681585,2.080272,1.885516
0.685697,2.925745,1.857187
0.685697,2.016959,1.857187
0.685697,3.294860,1.857187
0.685697,2.073208,1.857187
0.685697,1.362872,1.857187
0.685697,1.708857,1.857187
0.685697,3.372065,1.857187
0.685697,1.800964,1.857187
0.685697,1.463432,1.857187
0.685697,0.471289,1.857187
0.685697,1.788215,1.857187
0.685697,0.946500,1.857187
0.685697,2.081495,1.857187
0.685697,2.990194,1.857187
0.685697,2.792565,1.857187
0.685697,2.108233,1.857187
0.685697,1.741737,1.857187
0.685697,1.726060,1.857187
0.689907,2.730056,1.828657
0.689907,2.734947,1.828657
0.689907,2.010148,1.828657
0.689907,0.247779,1.828657
0.689907,2.327637,1.828657
0.689907,1.583129,1.828657
0.689907,1.684454,1.828657
0.689907,3.592015,1.828657
0.689907,1.390308,1.828657
0.698019,1.693776,1.775047
0.698019,1.961011,1.775047
0.698019,1.476614,1.775047
0.698019,2.589263,1.775047
0.698019,1.521311,1.775047
0.698019,1.483333,1.775047
0.698019,1.310330,1.775047
0.698019,1.129377,1.775047
0.698019,1.707528,1.775047
0.698019,2.138965,1.775047
0.700103,1.127764,1.761560
0.700103,1.976985,1.761560
0.700103,1.543720,1.761560
0.700103,1.466004,1.761560
0.700103,1.219548,1.761560
0.700103,0.583875,1.761560
0.700103,1.226995,1.761560
0.710280,1.450788,1.697338
0.710280,1.577783,1.697338
0.710280,1.081419,1.697338
0.710280,0.521319,1.697338
0.710280,1.514295,1.697338
0.710280,2.060522,1.697338
0.710280,2.039455,1.697338
0.710280,2.234409,1.697338
0.710280,1.768538,1.697338
0.710280,1.742599,1.697338
0.710280,1.393703,1.697338
0.710280,1.300761,1.697338
0.766452,1.499513,1.388922
0.766452,1.815917,1.388922
0.766452,1.829705,1.388922
0.766452,2.043282,1.388922
0.766452,0.811026,1.388922
0.766452,1.959196,1.388922
0.766452,1.153085,1.388922
0.766452,1.495053,1.388922
0.766452,1.838141,1.388922
0.766452,2.539843,1.388922
0.766452,1.690774,1.388922
0.766452,2.957432,1.388922
0.766452,1.822331,1.388922
0.766452,2.904289,1.388922
0.766452,1.030386,1.388922
0.766452,0.883850,1.388922
0.766452,1.431690,1.388922
0.766452,2.149611,1.388922
0.772409,1.194879,1.360454
0.772409,2.252495,1.360454
0.772409,-0.016339,1.360454
0.772409,1.111060,1.360454
0.772409,2.356019,1.360454
0.772409,0.973230,1.360454
0.772409,0.222432,1.360454
0.772409,0.282504,1.360454
0.772409,1.728656,1.360454
0.772409,1.492500,1.360454
0.772409,1.552141,1.360454
0.772409,1.313877,1.360454
0.772409,1.348813,1.360454
0.772409,2.202193,1.360454
0.781851,1.504659,1.316864
0.781851,0.473925,1.316864
0.781851,0.884236,1.316864
0.781851,1.206065,1.316864
0.781851,2.544260,1.316864
0.781851,1.772695,1.316864
0.781851,2.343560,1.316864
0.781851,0.874685,1.316864
0.781851,1.435228,1.316864
0.781851,1.450926,1.316864
0.781851,1.123565,1.316864
0.791346,1.613654,1.274862
0.791346,0.548974,1.274862
0.791346,0.083597,1.274862
0.791346,0.906922,1.274862
0.791346,0.984028,1.274862
0.791346,1.615997,1.274862
0.791346,0.492636,1.274862
0.791346,1.828480,1.274862
0.791346,0.506501,1.274862
0.791346,0.844118,1.274862
0.793342,1.180448,1.266263
0.793342,1.699193,1.266263
0.793342,2.215664,1.266263
0.793342,1.539460,1.266263
0.793342,1.500175,1.266263
0.793342,0.765067,1.266263
0.793342,1.563501,1.266263
0.793342,2.206583,1.266263
0.793342,1.374223,1.266263
0.793342,1.710732,1.266263
0.804960,0.663731,1.217729
0.804960,1.645279,1.217729
0.804960,1.390107,1.217729
0.804960,1.089347,1.217729
0.804960,1.351579,1.217729
0.804960,1.249548,1.217729
0.804960,0.880813,1.217729
0.804960,1.198048,1.217729
0.847207,0.987306,1.061664
0.847207,1.433846,1.061664
0.847207,1.213728,1.061664
0.847207,1.244214,1.061664
0.847207,1.364747,1.061664
0.847207,1.078995,1.061664
0.847207,1.287955,1.061664
0.847207,1.383603,1.061664
0.847207,1.785599,1.061664
0.847207,1.015570,1.061664
0.847207,1.321042,1.061664
0.847207,1.674787,1.061664
0.847207,1.096754,1.061664
0.847207,1.353907,1.061664
0.847207,1.594622,1.061664
0.847207,1.021713,1.061664
0.847207,1.055426,1.061664
0.847207,2.015398,1.061664
0.847207,1.011119,1.061664
0.847207,0.826584,1.061664
0.863232,0.874495,1.010068
0.863232,1.248153,1.010068
0.863232,0.977281,1.010068
0.863232,1.177985,1.010068
0.863232,1.103952,1.010068
0.863232,0.885840,1.010068
0.863232,1.145898,1.010068
0.863232,1.256857,1.010068
0.863232,0.628378,1.010068
0.863232,0.624840,1.010068
0.863232,0.572375,1.010068
0.863232,0.311977,1.010068
0.873794,1.184581,0.978129
0.873794,1.702508,0.978129
0.873794,0.992573,0.978129
0.873794,1.146652,0.978129
0.873794,0.924462,0.978129
0.873794,1.133951,0.978129
0.873794,0.802600,0.978129
0.873794,0.734843,0.978129
0.873794,0.935155,0.978129
0.873794,0.870321,0.978129
0.873794,1.431235,0.978129
0.873794,1.131520,0.978129
0.873794,1.039534,0.978129
0.873794,0.784180,0.978129
0.884673,0.889542,0.946856
0.884673,1.129655,0.946856
0.884673,0.424408,0.946856
0.884673,0.709586,0.946856
0.884673,0.990797,0.946856
0.884673,1.513545,0.946856
0.884673,0.691423,0.946856
0.884673,0.706409,0.946856
0.884673,1.166230,0.946856
0.884673,0.981240,0.946856
0.884673,1.238107,0.946856
0.886582,1.257479,0.941536
0.886582,0.557365,0.941536
0.886582,0.561482,0.941536
0.886582,0.941329,0.941536
0.886582,0.804098,0.941536
0.886582,0.386168,0.941536
0.886582,0.908363,0.941536
0.899641,1.016528,0.906381
0.899641,0.924661,0.906381
0.899641,0.904985,0.906381
0.899641,0.921914,0.906381
0.899641,0.603292,0.906381
0.899641,0.512808,0.906381
0.899641,0.891441,0.906381
0.927961,0.590001,0.837249
0.927961,0.222229,0.837249
0.927961,0.808982,0.837249
0.927961,0.969372,0.837249
0.927961,0.845252,0.837249
0.927961,1.351309,0.837249
0.927961,0.794429,0.837249
0.927961,0.621845,0.837249
0.927961,0.561702,0.837249
0.927961,0.732450,0.837249
0.927961,0.895564,0.837249
0.927961,0.783175,0.837249
0.927961,0.391613,0.837249
0.927961,0.425948,0.837249
0.927961,0.446125,0.837249
0.927961,0.608189,0.837249
0.927961,1.005448,0.837249
0.927961,0.752268,0.837249
0.927961,1.269479,0.837249
0.927961,0.579588,0.837249
0.927961,1.046346,0.837249
0.927961,1.108630,0.837249
0.954055,0.532144,0.781304
0.954055,0.710713,0.781304
0.954055,0.786673,0.781304
0.954055,0.442580,0.781304
0.954055,0.381344,0.781304
0.954055,0.694264,0.781304
0.954055,0.807445,0.781304
0.954055,0.634058,0.781304
0.954055,0.515677,0.781304
0.954055,0.889529,0.781304
0.954055,0.622313,0.781304
0.954055,0.734160,0.781304
0.954055,0.568843,0.781304
0.954055,0.631750,0.781304
0.954055,0.791149,0.781304
0.965737,0.749294,0.758427
0.965737,0.792908,0.758427
0.965737,0.663959,0.758427
0.965737,1.029785,0.758427
0.965737,0.886367,0.758427
0.965737,1.065255,0.758427
0.965737,1.044834,0.758427
0.965737,0.678156,0.758427
0.965737,1.193503,0.758427
0.965737,0.802072,0.758427
0.965737,0.685532,0.758427
0.965737,0.357038,0.758427
0.965737,0.724169,0.758427
0.978000,0.952874,0.735743
0.978000,0.901207,0.735743
0.978000,0.490642,0.735743
0.978000,0.738517,0.735743
0.978000,0.846193,0.735743
0.978000,0.635504,0.735743
0.978000,0.566379,0.735743
0.978000,0.816500,0.735743
0.978000,0.833763,0.735743
0.978000,0.924107,0.735743
0.978000,0.944898,0.735743
0.979821,0.607304,0.732488
0.979821,0.708166,0.732488
0.979821,0.542436,0.732488
0.979821,0.386108,0.732488
0.979821,0.816086,0.732488
0.979821,1.018580,0.732488
0.979821,0.538150,0.732488
0.994322,1.006729,0.707542
0.994322,0.905031,0.707542
0.994322,0.550305,0.707542
0.994322,0.632076,0.707542
0.994322,1.073380,0.707542
0.994322,0.823797,0.707542
0.994322,1.028125,0.707542
0.994322,0.693719,0.707543
0.994322,1.294960,0.707542
