# Training inputs, Training outputs, Predictions
-0.039848,0.091438,0.071925
-0.039848,0.093617,0.071925
-0.039848,0.095008,0.071925
-0.039848,0.074760,0.071925
-0.039848,0.054495,0.071925
-0.039848,0.039699,0.071925
-0.039848,0.072112,0.071925
-0.039848,0.152167,0.071925
-0.039848,0.107160,0.071925
-0.039848,0.077153,0.071925
-0.039848,0.095779,0.071925
-0.039848,0.048531,0.071925
-0.039848,0.020845,0.071925
-0.039848,0.038189,0.071925
-0.039848,0.083534,0.071925
-0.039848,0.076329,0.071925
-0.039848,0.064999,0.071925
-0.039848,0.048797,0.071925
-0.039848,0.024289,0.071925
-0.039848,0.054686,0.071925
-0.039848,0.081849,0.071925
-0.039848,0.095541,0.071925
-0.039848,0.063240,0.071925
-0.039848,0.093431,0.071925
-0.039848,0.088821,0.071925
-0.039848,0.096306,0.071925
-0.039848,0.038485,0.071925
-0.039848,0.064640,0.071925
-0.039848,0.072214,0.071925
-0.039848,0.049920,0.071925
-0.039848,0.031365,0.071925
-0.039848,0.057203,0.071925
-0.039848,0.061076,0.071925
-0.039848,0.091747,0.071925
-0.039848,0.065150,0.071925
-0.039848,0.069685,0.071925
-0.039848,0.070576,0.071925
-0.039848,0.081522,0.071925
-0.039848,0.063408,0.071925
-0.039848,0.088572,0.071925
-0.039848,0.116798,0.071925
-0.039848,0.063878,0.071925
-0.039848,0.092150,0.071925
-0.039848,0.071835,0.071925
-0.039848,0.046348,0.071925
-0.039848,0.092948,0.071925
-0.039848,0.065106,0.071925
-0.039848,0.027913,0.071925
-0.039848,0.072210,0.071925
-0.039848,0.038597,0.071925
-0.039848,0.041696,0.071925
-0.039848,0.054005,0.071925
-0.039848,0.044079,0.071925
-0.039848,0.081589,0.071925
-0.039848,0.077573,0.071925
-0.039848,0.065065,0.071925
-0.039848,0.120379,0.071925
-0.039848,0.051078,0.071925
-0.039848,0.092594,0.071925
-0.039848,0.067032,0.071925
-0.039848,0.078470,0.071925
-0.039848,0.080272,0.071925
-0.039848,0.036773,0.071925
-0.039848,0.076947,0.071925
-0.039848,0.104889,0.071925
-0.039848,0.124924,0.071925
-0.039848,0.090292,0.071925
-0.039848,0.073204,0.071925
-0.039848,0.062381,0.071925
-0.039848,0.088263,0.071925
-0.039848,0.073833,0.071925
-0.039848,0.103002,0.071925
-0.039848,0.047913,0.071925
-0.039848,0.098187,0.071925
-0.039848,0.027533,0.071925
-0.039848,0.067471,0.071925
-0.039848,0.095353,0.071925
-0.039848,0.070083,0.071925
-0.039848,0.107847,0.071925
-0.039848,0.016256,0.071925
-0.039848,0.041003,0.071925
-0.039848,0.054911,0.071925
-0.039848,0.092754,0.071925
-0.039848,0.054960,0.071925
-0.039848,0.070023,0.071925
-0.039848,0.105823,0.071925
-0.039848,0.054006,0.071925
-0.039848,0.043759,0.071925
-0.039848,0.098082,0.071925
-0.039848,0.061314,0.071925
-0.039848,0.091935,0.071925
-0.039848,0.091350,0.071925
-0.039848,0.044451,0.071925
-0.039848,0.067698,0.071925
-0.039848,0.050258,0.071925
-0.039699,0.055315,0.072624
-0.039699,0.011786,0.072624
-0.039699,0.047146,0.072624
-0.039699,0.062850,0.072624
-0.039699,0.075933,0.072624
-0.039699,0.114899,0.072624
-0.039699,0.080787,0.072624
-0.039699,0.058903,0.072624
-0.039699,0.097246,0.072624
-0.039699,0.077305,0.072624
-0.039699,0.074394,0.072624
-0.039699,0.106131,0.072624
-0.039699,0.050109,0.072624
-0.039699,0.083434,0.072624
-0.039699,0.073467,0.072624
-0.039699,0.044137,0.072624
-0.039699,0.133627,0.072624
-0.039699,0.048247,0.072624
-0.039699,0.066516,0.072624
-0.039699,0.129781,0.072624
-0.039699,0.042673,0.072624
-0.039699,0.085586,0.072624
-0.039699,0.076337,0.072624
-0.039699,0.053944,0.072624
-0.039699,0.053828,0.072624
-0.039699,0.126484,0.072624
-0.039699,0.019341,0.072624
-0.039699,0.060762,0.072624
-0.039699,0.111753,0.072624
-0.039699,0.079849,0.072624
-0.039699,0.084484,0.072624
-0.039699,0.083894,0.072624
-0.039699,0.091024,0.072624
-0.039699,0.050937,0.072624
-0.039699,0.069121,0.072624
-0.039699,0.092918,0.072624
-0.039699,0.070629,0.072624
-0.039699,0.056093,0.072624
-0.039699,0.021296,0.072624
-0.039699,0.106332,0.072624
-0.039699,0.090014,0.072624
-0.039699,0.129637,0.072624
-0.039699,0.083915,0.072624
-0.039699,0.076994,0.072624
-0.039699,0.067075,0.072624
-0.039699,0.099376,0.072624
-0.039699,0.042002,0.072624
-0.039699,0.054273,0.072624
-0.039699,0.051024,0.072624
-0.039699,0.091061,0.072624
-0.039699,0.035827,0.072624
-0.039699,0.118718,0.072624
-0.039699,0.071030,0.072624
-0.039699,0.052674,0.072624
-0.039699,0.033468,0.072624
-0.039699,0.086975,0.072624
-0.039699,0.065645,0.072624
-0.039699,0.087698,0.072624
-0.039699,0.079043,0.072624
-0.039699,0.043828,0.072624
-0.039699,0.026810,0.072624
-0.039699,0.055259,0.072624
-0.039699,0.060015,0.072624
-0.039699,0.077175,0.072624
-0.039699,0.077937,0.072624
-0.039699,0.055231,0.072624
-0.039699,0.081495,0.072624
-0.039699,0.077922,0.072624
-0.039699,0.056045,0.072624
-0.039699,0.084165,0.072624
-0.039699,0.054533,0.072624
-0.039699,0.075088,0.072624
-0.039699,0.062950,0.072624
-0.039699,0.050767,0.072624
-0.039699,0.070819,0.072624
-0.039699,0.113576,0.072624
-0.039699,0.101286,0.072624
-0.039699,0.044527,0.072624
-0.039699,0.065821,0.072624
-0.039699,0.047229,0.072624
-0.039699,0.065890,0.072624
-0.039699,0.077036,0.072624
-0.039699,0.048496,0.072624
-0.039699,0.089598,0.072624
-0.039699,0.077770,0.072624
-0.039699,0.053973,0.072624
-0.039699,0.072399,0.072624
-0.039699,0.061813,0.072624
-0.039699,0.058153,0.072624
-0.039699,0.080499,0.072624
-0.039699,0.052443,0.072624
-0.039699,0.098588,0.072624
-0.039699,0.070877,0.072624
-0.039699,0.091995,0.072624
-0.039699,0.072508,0.072624
-0.039699,0.121879,0.072624
-0.039699,0.102653,0.072624
-0.039699,0.037912,0.072624
-0.039699,0.054148,0.072624
-0.039699,0.068281,0.072624
-0.039699,0.092698,0.072624
-0.039699,0.089372,0.072624
-0.039699,0.057864,0.072624
-0.039699,0.080054,0.072624
-0.039699,0.075484,0.072624
-0.039699,0.117240,0.072624
-0.039699,0.091593,0.072624
-0.039699,0.053351,0.072624
-0.039699,0.085871,0.072624
-0.039699,0.097966,0.072624
-0.039699,0.107181,0.072624
-0.039699,0.093558,0.072624
-0.039699,0.048654,0.072624
-0.039699,0.070607,0.072624
-0.039699,0.100046,0.072624
-0.039699,0.068846,0.072624
-0.039699,0.121847,0.072624
-0.039699,0.077510,0.072624
-0.039699,0.087224,0.072624
-0.039699,0.072555,0.072624
-0.039699,0.100472,0.072624
-0.039699,0.083651,0.072624
-0.039699,0.086410,0.072624
-0.039699,0.060710,0.072624
-0.039699,0.076243,0.072624
-0.039699,0.101862,0.072624
-0.039699,0.045798,0.072624
-0.039699,0.078939,0.072624
-0.039699,0.046293,0.072624
-0.039699,0.122343,0.072624
-0.039699,0.069399,0.072624
-0.039699,0.065805,0.072624
-0.039699,0.099720,0.072624
-0.039699,0.094595,0.072624
-0.039699,0.108343,0.072624
-0.039699,0.033394,0.072624
-0.039699,0.087354,0.072624
-0.039699,0.096288,0.072624
-0.039699,0.071005,0.072624
-0.039699,0.055253,0.072624
-0.039100,0.109692,0.075443
-0.039100,0.060278,0.075443
-0.039100,0.053684,0.075443
-0.039100,0.087108,0.075443
-0.039100,0.086214,0.075443
-0.039100,0.003578,0.075443
-0.039100,0.057833,0.075443
-0.039100,0.116564,0.075443
-0.039100,0.053373,0.075443
-0.039100,0.051076,0.075443
-0.039100,0.084067,0.075443
-0.039100,0.090720,0.075443
-0.039100,0.088248,0.075443
-0.039100,0.081110,0.075443
-0.039100,0.080140,0.075443
-0.039100,0.069878,0.075443
-0.039100,0.117029,0.075443
-0.039100,0.066374,0.075443
-0.039100,0.074730,0.075443
-0.039100,0.076727,0.075443
-0.039100,0.112567,0.075443
-0.039100,0.082133,0.075443
-0.039100,0.047205,0.075443
-0.039100,0.054260,0.075443
-0.039100,0.064629,0.075443
-0.039100,0.109761,0.075443
-0.039100,0.030923,0.075443
-0.039100,0.063099,0.075443
-0.039100,0.111236,0.075443
-0.039100,0.082788,0.075443
-0.039100,0.069892,0.075443
-0.039100,0.118791,0.075443
-0.039100,0.103839,0.075443
-0.039100,0.087278,0.075443
-0.039100,0.079491,0.075443
-0.039100,0.081005,0.075443
-0.039100,0.061953,0.075443
-0.039100,0.077214,0.075443
-0.039100,0.105487,0.075443
-0.039100,0.116359,0.075443
-0.039100,0.060386,0.075443
-0.039100,0.115402,0.075443
-0.039100,0.042369,0.075443
-0.039100,0.064272,0.075443
-0.039100,0.026587,0.075443
-0.039100,0.093756,0.075443
-0.039100,0.055924,0.075443
-0.039100,0.105635,0.075443
-0.039100,0.062480,0.075443
-0.039100,0.051813,0.075443
-0.039100,0.111537,0.075443
-0.039100,0.016775,0.075443
-0.039100,0.087799,0.075443
-0.039100,0.050537,0.075443
-0.039100,0.100008,0.075443
-0.039100,0.074272,0.075443
-0.039100,0.087529,0.075443
-0.039100,0.086981,0.075443
-0.039100,0.067494,0.075443
-0.039100,0.074971,0.075443
-0.039100,0.063012,0.075443
-0.039100,0.089748,0.075443
-0.039100,0.095561,0.075443
-0.039100,0.151886,0.075443
-0.039100,0.101951,0.075443
-0.039100,0.055549,0.075443
-0.039100,0.030183,0.075443
-0.039100,0.094493,0.075443
-0.039100,0.031740,0.075443
-0.039100,0.095170,0.075443
-0.039100,0.080142,0.075443
-0.039100,0.055555,0.075443
-0.039100,0.098872,0.075443
-0.039100,0.085163,0.075443
-0.039100,0.090252,0.075443
-0.039100,0.095160,0.075443
-0.039100,0.068238,0.075443
-0.039100,0.045437,0.075443
-0.039100,0.118322,0.075443
-0.039100,0.096543,0.075443
-0.039100,0.064897,0.075443
-0.039100,0.075032,0.075443
-0.039100,0.073357,0.075443
-0.039100,0.070713,0.075443
-0.039100,0.105142,0.075443
-0.039100,0.054818,0.075443
-0.039100,0.071726,0.075443
-0.039100,0.040906,0.075443
-0.039100,0.077637,0.075443
-0.039100,0.130571,0.075443
-0.039100,0.087407,0.075443
-0.039100,0.016048,0.075443
-0.039100,0.089105,0.075443
-0.039100,0.104534,0.075443
-0.039100,0.088540,0.075443
-0.039100,0.034065,0.075443
-0.039100,0.088189,0.075443
-0.039100,0.086013,0.075443
-0.039100,0.125011,0.075443
-0.039100,0.118820,0.075443
-0.039100,0.051915,0.075443
-0.039100,0.079454,0.075443
-0.039100,0.065449,0.075443
-0.039100,0.074796,0.075443
-0.039100,0.143238,0.075443
-0.039100,0.113703,0.075443
-0.039100,0.100063,0.075443
-0.039100,0.072917,0.075443
-0.039100,0.044123,0.075443
-0.039100,0.056100,0.075443
-0.039100,0.055453,0.075443
-0.039100,0.064802,0.075443
-0.039100,0.053986,0.075443
-0.039100,0.093630,0.075443
-0.039100,0.050808,0.075443
-0.039100,0.072403,0.075443
-0.039100,0.085207,0.075443
-0.039100,0.055831,0.075443
-0.039100,0.089020,0.075443
-0.039100,0.088579,0.075443
-0.039100,0.070620,0.075443
-0.039100,0.031328,0.075443
-0.039100,0.109823,0.075443
-0.039100,0.119343,0.075443
-0.039100,0.058936,0.075443
-0.039100,0.069621,0.075443
-0.039100,0.113746,0.075443
-0.039100,0.088915,0.075443
-0.039100,0.083361,0.075443
-0.039100,0.063678,0.075443
-0.039100,0.116680,0.075443
-0.039100,0.088044,0.075443
-0.039100,0.070239,0.075443
-0.039100,0.089156,0.075443
-0.039100,0.062081,0.075443
-0.039100,0.023516,0.075443
-0.039100,0.054082,0.075443
-0.039100,0.108962,0.075443
-0.039100,0.065758,0.075443
-0.039100,0.099614,0.075443
-0.039100,0.083826,0.075443
-0.039100,0.119349,0.075443
-0.039100,0.072360,0.075443
-0.039100,0.054226,0.075443
-0.039100,0.053399,0.075443
-0.039100,0.055564,0.075443
-0.039100,0.089382,0.075443
-0.039100,0.088158,0.075443
-0.039100,0.091221,0.075443
-0.039100,0.094825,0.075443
-0.039100,0.083982,0.075443
-0.039100,0.086343,0.075443
-0.039100,0.081296,0.075443
-0.039100,0.047471,0.075443
-0.039100,0.072288,0.075443
-0.039100,0.052940,0.075443
-0.039100,0.105410,0.075443
-0.039100,0.090943,0.075443
-0.039100,0.061614,0.075443
-0.039100,0.112525,0.075443
-0.039100,0.083571,0.075443
-0.039100,0.067551,0.075443
-0.039100,0.045296,0.075443
-0.037269,0.059232,0.084057
-0.037269,0.081673,0.084057
-0.037269,0.088438,0.084057
-0.037269,0.054661,0.084057
-0.037269,0.073171,0.084057
-0.037269,0.054029,0.084057
-0.037269,0.100004,0.084057
-0.037269,0.107657,0.084057
-0.037269,0.031617,0.084057
-0.037269,0.084027,0.084057
-0.037269,0.065793,0.084057
-0.037269,0.057112,0.084057
-0.037269,0.078396,0.084057
-0.037269,0.133407,0.084057
-0.037269,0.066750,0.084057
-0.037269,0.072620,0.084057
-0.037269,0.086939,0.084057
-0.037269,0.079680,0.084057
-0.037269,0.061256,0.084057
-0.037269,0.169879,0.084057
-0.037269,0.099683,0.084057
-0.037269,0.103305,0.084057
-0.037269,0.076177,0.084057
-0.037269,0.099764,0.084057
-0.037269,0.036129,0.084057
-0.037269,0.062362,0.084057
-0.037269,0.068989,0.084057
-0.037269,0.014354,0.084057
-0.037269,0.134988,0.084057
-0.037269,0.101889,0.084057
-0.037269,0.100199,0.084057
-0.037269,0.093390,0.084057
-0.037269,0.096656,0.084057
-0.037269,0.104923,0.084057
-0.037269,0.087195,0.084057
-0.037269,0.133808,0.084057
-0.037269,0.068215,0.084057
-0.037269,0.050631,0.084057
-0.037269,0.067710,0.084057
-0.037269,0.138074,0.084057
-0.037269,0.051550,0.084057
-0.037269,0.091607,0.084057
-0.037269,0.096622,0.084057
-0.037269,0.100033,0.084057
-0.037269,0.097581,0.084057
-0.037269,0.062029,0.084057
-0.037269,0.051758,0.084057
-0.037269,0.050117,0.084057
-0.037269,0.095824,0.084057
-0.037269,0.084431,0.084057
-0.037269,0.081265,0.084057
-0.037269,0.014299,0.084057
-0.037269,0.094801,0.084057
-0.037269,0.106448,0.084057
-0.037269,0.084964,0.084057
-0.037269,0.130781,0.084057
-0.037269,0.101605,0.084057
-0.037269,0.095605,0.084057
-0.037269,0.105914,0.084057
-0.037269,0.066741,0.084057
-0.037269,0.096366,0.084057
-0.037269,0.128488,0.084057
-0.037269,0.067481,0.084057
-0.037269,0.087460,0.084057
-0.037269,0.069383,0.084057
-0.037269,0.138414,0.084057
-0.037269,0.068795,0.084057
-0.037269,0.047555,0.084057
-0.037269,0.114842,0.084057
-0.037269,0.076086,0.084057
-0.037269,0.094730,0.084057
-0.037269,0.085633,0.084057
-0.037269,0.110402,0.084057
-0.037269,0.119856,0.084057
-0.037269,0.065492,0.084057
-0.037269,0.086989,0.084057
-0.037269,0.106130,0.084057
-0.037269,0.096388,0.084057
-0.037269,0.062649,0.084057
-0.037269,0.067881,0.084057
-0.037269,0.063482,0.084057
-0.037269,0.066682,0.084057
-0.037269,0.118009,0.084057
-0.037269,0.092499,0.084057
-0.037269,0.075715,0.084057
-0.037269,0.065859,0.084057
-0.037269,0.091722,0.084057
-0.037269,0.062302,0.084057
-0.037269,0.095467,0.084057
-0.037269,0.130087,0.084057
-0.037269,0.099491,0.084057
-0.037269,0.053528,0.084057
-0.037269,0.105486,0.084057
-0.037269,0.040226,0.084057
-0.037269,0.093235,0.084057
-0.037269,0.095156,0.084057
-0.037269,0.076898,0.084057
-0.037269,0.094197,0.084057
-0.037269,0.072259,0.084057
-0.037269,0.059421,0.084057
-0.037269,0.065766,0.084057
-0.037269,0.148418,0.084057
-0.037269,0.077614,0.084057
-0.037269,0.068048,0.084057
-0.037269,0.039730,0.084057
-0.037269,0.098341,0.084057
-0.037269,0.093976,0.084057
-0.037269,0.118083,0.084057
-0.037269,0.121153,0.084057
-0.037269,0.132071,0.084057
-0.037269,0.067328,0.084057
-0.037269,0.059921,0.084057
-0.037269,0.083041,0.084057
-0.037269,0.107193,0.084057
-0.037269,0.096651,0.084057
-0.037269,0.050663,0.084057
-0.037269,0.124762,0.084057
-0.037269,0.037837,0.084057
-0.037269,0.092499,0.084057
-0.037269,0.041931,0.084057
-0.037269,0.098286,0.084057
-0.037269,0.087032,0.084057
-0.037269,0.082513,0.084057
-0.037269,0.114485,0.084057
-0.037269,0.068468,0.084057
-0.037269,0.088985,0.084057
-0.037269,0.087536,0.084057
-0.037269,0.072496,0.084057
-0.037269,0.086134,0.084057
-0.037269,0.096689,0.084057
-0.037269,0.124725,0.084057
-0.037269,0.073296,0.084057
-0.037269,0.083546,0.084057
-0.037269,0.116288,0.084057
-0.037269,0.062867,0.084057
-0.037269,0.071812,0.084057
-0.037269,0.077685,0.084057
-0.037269,0.093444,0.084057
-0.037269,0.086117,0.084057
-0.037269,0.088303,0.084057
-0.037269,0.089513,0.084057
-0.037269,0.064436,0.084057
-0.037269,0.079200,0.084057
-0.037269,0.012852,0.084057
-0.037269,0.059525,0.084057
-0.037269,0.089003,0.084057
-0.037269,0.136366,0.084057
-0.037269,0.109125,0.084057
-0.037269,0.103816,0.084057
-0.037269,0.102920,0.084057
-0.037269,0.075538,0.084057
-0.037269,0.080276,0.084057
-0.037269,0.053904,0.084057
-0.037269,0.054153,0.084057
-0.037269,0.089391,0.084057
-0.037269,0.041919,0.084057
-0.037269,0.119958,0.084057
-0.037269,0.057713,0.084057
-0.037269,0.081531,0.084057
-0.037269,0.146463,0.084057
-0.037269,0.082840,0.084057
-0.037269,0.078555,0.084057
-0.037269,0.080810,0.084057
-0.037269,0.071417,0.084057
-0.037269,0.104127,0.084057
-0.037269,0.024558,0.084057
-0.037269,0.075259,0.084057
-0.037269,0.079463,0.084057
-0.037269,0.065945,0.084057
-0.036900,0.031782,0.085795
-0.036900,0.055331,0.085795
-0.036900,0.104423,0.085795
-0.036900,0.103925,0.085795
-0.036900,0.142678,0.085795
-0.036900,0.056766,0.085795
-0.036900,0.040606,0.085795
-0.036900,0.052575,0.085795
-0.036900,0.109709,0.085795
-0.036900,0.120470,0.085795
-0.036900,0.050547,0.085795
-0.036900,0.087711,0.085795
-0.036900,0.105752,0.085795
-0.036900,0.059246,0.085795
-0.036900,0.068264,0.085795
-0.036900,0.015314,0.085795
-0.036900,0.045113,0.085795
-0.036900,0.130023,0.085795
-0.036900,0.086308,0.085795
-0.036900,0.102526,0.085795
-0.036900,0.038945,0.085795
-0.036900,0.124136,0.085795
-0.036900,0.012212,0.085795
-0.036900,0.054442,0.085795
-0.036900,0.085322,0.085795
-0.036900,0.065317,0.085795
-0.036900,0.054221,0.085795
-0.036900,0.134881,0.085795
-0.036900,0.013458,0.085795
-0.036900,0.052061,0.085795
-0.036900,0.083739,0.085795
-0.036900,0.058118,0.085795
-0.036900,0.063274,0.085795
-0.036900,0.089889,0.085795
-0.036900,-0.022414,0.085795
-0.036900,0.057759,0.085795
-0.036900,0.144704,0.085795
-0.036900,0.037001,0.085795
-0.036900,0.087387,0.085795
-0.036900,0.135161,0.085795
-0.036900,0.101363,0.085795
-0.036900,0.047560,0.085795
-0.036900,0.090343,0.085795
-0.036900,0.059540,0.085795
-0.036900,0.103402,0.085795
-0.036900,0.064950,0.085795
-0.036900,0.076970,0.085795
-0.036900,0.031433,0.085795
-0.036900,0.067388,0.085795
-0.036900,0.079174,0.085795
-0.036900,0.031463,0.085795
-0.036900,0.091071,0.085795
-0.036900,0.101780,0.085795
-0.036900,0.019347,0.085795
-0.036900,0.038423,0.085795
-0.036900,0.056195,0.085795
-0.036900,0.059530,0.085795
-0.036900,0.062378,0.085795
-0.036900,0.064465,0.085795
-0.036900,0.120952,0.085795
-0.036900,0.093688,0.085795
-0.036900,0.073079,0.085795
-0.036900,0.090199,0.085795
-0.036900,0.058896,0.085795
-0.036900,0.095074,0.085795
-0.036900,0.062667,0.085795
-0.036900,0.093306,0.085795
-0.036900,0.106617,0.085795
-0.036900,0.048496,0.085795
-0.036900,0.091886,0.085795
-0.036900,0.046208,0.085795
-0.036900,0.066918,0.085795
-0.036900,0.041656,0.085795
-0.036900,0.066561,0.085795
-0.036900,0.084701,0.085795
-0.036900,0.077880,0.085795
-0.036900,0.016298,0.085795
-0.036900,0.076710,0.085795
-0.036900,0.051235,0.085795
-0.036900,0.062054,0.085795
-0.036900,0.060159,0.085795
-0.036900,0.084901,0.085795
-0.036900,0.054173,0.085795
-0.036900,0.134860,0.085795
-0.036900,0.087349,0.085795
-0.036900,0.058995,0.085795
-0.036900,0.044680,0.085795
-0.036900,0.136668,0.085795
-0.036900,0.081562,0.085795
-0.036900,0.096473,0.085795
-0.036900,0.056866,0.085795
-0.036900,0.023463,0.085795
-0.036900,0.097042,0.085795
-0.036900,0.105161,0.085795
-0.036900,0.134988,0.085795
-0.036900,0.019049,0.085795
-0.036900,0.053550,0.085795
-0.036900,0.115369,0.085795
-0.036900,0.079761,0.085795
-0.036900,0.100793,0.085795
-0.036900,0.111622,0.085795
-0.036900,0.067059,0.085795
-0.036900,0.039598,0.085795
-0.036900,0.071748,0.085795
-0.036900,0.068644,0.085795
-0.036900,0.082743,0.085795
-0.036900,0.034365,0.085795
-0.036900,0.094783,0.085795
-0.036900,0.052395,0.085795
-0.036900,0.080883,0.085795
-0.036900,0.101858,0.085795
-0.036900,0.106510,0.085795
-0.036900,0.057398,0.085795
-0.036900,0.057496,0.085795
-0.036900,0.082304,0.085795
-0.036900,0.057259,0.085795
-0.036900,0.076298,0.085795
-0.036900,0.108485,0.085795
-0.036900,0.073081,0.085795
-0.036900,0.099180,0.085795
-0.036900,0.045709,0.085795
-0.036900,0.063750,0.085795
-0.036900,0.090759,0.085795
-0.036900,0.035295,0.085795
-0.036900,0.012035,0.085795
-0.036900,0.019507,0.085795
-0.036900,0.067995,0.085795
-0.036900,0.055679,0.085795
-0.036900,0.143364,0.085795
-0.036900,0.058780,0.085795
-0.036900,-0.014151,0.085795
-0.036900,0.078303,0.085795
-0.036900,0.049355,0.085795
-0.036900,0.080287,0.085795
-0.036900,0.065818,0.085795
-0.036900,0.064997,0.085795
-0.036900,0.069023,0.085795
-0.036900,0.167203,0.085795
-0.036900,0.040079,0.085795
-0.036900,0.094656,0.085795
-0.036900,0.045913,0.085795
-0.036900,0.042662,0.085795
-0.036900,0.048670,0.085795
-0.036900,0.023522,0.085795
-0.036900,0.038250,0.085795
-0.036900,0.076132,0.085795
-0.036900,0.087783,0.085795
-0.036900,0.097260,0.085795
-0.036900,0.060441,0.085795
-0.036900,0.042678,0.085795
-0.036900,0.073744,0.085795
-0.036900,0.121537,0.085795
-0.036900,0.152398,0.085795
-0.036900,0.026506,0.085795
-0.036900,0.057384,0.085795
-0.036900,0.123440,0.085795
-0.036900,0.058514,0.085795
-0.036660,0.112150,0.086922
-0.036660,0.119808,0.086922
-0.036660,0.069444,0.086922
-0.036660,0.084005,0.086922
-0.036660,0.055109,0.086922
-0.036660,0.094660,0.086922
-0.036660,0.017948,0.086922
-0.036660,0.120033,0.086922
-0.036660,0.099633,0.086922
-0.036660,0.063454,0.086922
-0.036660,0.035350,0.086922
-0.036660,0.145503,0.086922
-0.036660,0.048413,0.086922
-0.036660,0.050597,0.086922
-0.036660,0.062604,0.086922
-0.036660,0.070455,0.086922
-0.036660,0.083700,0.086922
-0.036660,0.069097,0.086922
-0.036660,0.062393,0.086922
-0.036660,0.004615,0.086922
-0.036660,0.034203,0.086922
-0.036660,0.063545,0.086922
-0.036660,0.020083,0.086922
-0.036660,0.117365,0.086922
-0.036660,0.070927,0.086922
-0.036660,0.096092,0.086922
-0.036660,0.141392,0.086922
-0.036660,0.127625,0.086922
-0.036660,0.105308,0.086922
-0.036660,0.085888,0.086922
-0.036660,0.071444,0.086922
-0.036660,0.077293,0.086922
-0.036660,0.131284,0.086922
-0.036660,0.066745,0.086922
-0.036660,0.143616,0.086922
-0.036660,0.119505,0.086922
-0.036660,0.082271,0.086922
-0.036660,0.091338,0.086922
-0.036660,0.054885,0.086922
-0.036660,0.128153,0.086922
-0.036660,0.089383,0.086922
-0.036660,0.122737,0.086922
-0.036660,0.051657,0.086922
-0.036660,0.049402,0.086922
-0.036660,0.059157,0.086922
-0.036660,0.013620,0.086922
-0.036660,0.107163,0.086922
-0.036660,0.022094,0.086922
-0.036660,0.071545,0.086922
-0.036660,0.059725,0.086922
-0.036660,0.112998,0.086922
-0.036660,0.071522,0.086922
-0.036660,0.046000,0.086922
-0.036660,0.098627,0.086922
-0.036660,0.079303,0.086922
-0.036660,0.073739,0.086922
-0.036660,0.066853,0.086922
-0.036660,0.089205,0.086922
-0.036660,0.097177,0.086922
-0.036660,0.034354,0.086922
-0.036660,0.100804,0.086922
-0.036660,0.030467,0.086922
-0.036660,0.054541,0.086922
-0.036660,0.035110,0.086922
-0.036660,0.068982,0.086922
-0.036660,0.063165,0.086922
-0.036660,0.104316,0.086922
-0.036660,0.077377,0.086922
-0.036660,0.167778,0.086922
-0.036660,0.116253,0.086922
-0.036660,0.099086,0.086922
-0.036660,0.118083,0.086922
-0.036660,0.107968,0.086922
-0.036660,0.095647,0.086922
-0.036660,0.035046,0.086922
-0.036660,0.069397,0.086922
-0.036660,0.097807,0.086922
-0.036660,0.067352,0.086922
-0.036660,0.068499,0.086922
-0.036660,0.092429,0.086922
-0.036660,0.111304,0.086922
-0.036660,0.068303,0.086922
-0.036660,0.059785,0.086922
-0.036660,0.067062,0.086922
-0.036660,0.088711,0.086922
-0.036660,0.033665,0.086922
-0.036660,-0.006484,0.086922
-0.036660,0.059847,0.086922
-0.036660,0.054235,0.086922
-0.036660,0.069256,0.086922
-0.036660,0.064552,0.086922
-0.036660,0.085401,0.086922
-0.036660,0.055764,0.086922
-0.036660,0.034546,0.086922
-0.036660,0.111507,0.086922
-0.036660,0.087367,0.086922
-0.036660,0.016562,0.086922
-0.036660,0.079953,0.086922
-0.036660,0.074343,0.086922
-0.036660,0.061123,0.086922
-0.036660,0.129735,0.086922
-0.036660,0.064641,0.086922
-0.036660,0.072567,0.086922
-0.036660,0.078219,0.086922
-0.036660,0.113340,0.086922
-0.036660,0.084978,0.086922
-0.036660,0.096543,0.086922
-0.036660,0.076946,0.086922
-0.036660,0.131664,0.086922
-0.036660,0.182289,0.086922
-0.036660,0.031646,0.086922
-0.036660,0.050881,0.086922
-0.036660,0.052722,0.086922
-0.036660,0.118771,0.086922
-0.036660,0.146413,0.086922
-0.036660,0.141092,0.086922
-0.036660,0.105356,0.086922
-0.036660,0.073248,0.086922
-0.036660,0.099882,0.086922
-0.036660,0.122114,0.086922
-0.036660,0.104490,0.086922
-0.036660,0.014694,0.086922
-0.036660,0.052922,0.086922
-0.036660,0.104209,0.086922
-0.036660,0.041790,0.086922
-0.036660,0.053208,0.086922
-0.036660,0.130895,0.086922
-0.036660,0.088280,0.086922
-0.036660,0.105213,0.086922
-0.036660,0.114067,0.086922
-0.036660,0.034024,0.086922
-0.036660,0.096222,0.086922
-0.036660,0.097512,0.086922
-0.036660,0.108020,0.086922
-0.036660,0.093152,0.086922
-0.036660,0.165421,0.086922
-0.036660,0.076061,0.086922
-0.036660,0.114756,0.086922
-0.036660,0.031122,0.086922
-0.036660,0.090804,0.086922
-0.036660,0.113493,0.086922
-0.036660,0.126485,0.086922
-0.036660,0.059239,0.086922
-0.036660,0.115686,0.086922
-0.036660,0.081467,0.086922
-0.036660,0.092497,0.086922
-0.036660,0.093922,0.086922
-0.036660,0.080067,0.086922
-0.036660,0.048169,0.086922
