# Training inputs, Training outputs, Predictions
0.136646,7.915141,8.342366
0.138056,8.779316,8.329165
0.138056,7.709488,8.329165
0.138056,7.850099,8.329165
0.138056,9.107144,8.329165
0.138056,9.021352,8.329165
0.138056,7.983156,8.329165
0.138056,8.106578,8.329165
0.138056,8.321863,8.329165
0.138056,8.834929,8.329165
0.138247,7.853859,8.327373
0.138247,7.830269,8.327373
0.138247,7.511210,8.327373
0.138247,7.977054,8.327373
0.138247,8.535915,8.327373
0.138247,8.965743,8.327373
0.138247,6.944239,8.327373
0.138247,7.695517,8.327373
0.138247,7.499056,8.327373
0.140667,7.932646,8.304520
0.140667,7.963282,8.304520
0.140667,7.044842,8.304520
0.140667,6.759010,8.304520
0.140667,8.093799,8.304520
0.140667,8.237415,8.304520
0.140667,8.650676,8.304520
0.142196,7.754376,8.289981
0.142196,10.343999,8.289981
0.142196,6.913331,8.289981
0.142196,7.787303,8.289981
0.142196,8.382777,8.289981
0.142196,8.002862,8.289981
0.142196,8.024224,8.289981
0.142196,7.804356,8.289981
0.142196,8.495403,8.289981
0.142196,8.551275,8.289981
0.201167,7.432633,7.673225
0.201167,6.246651,7.673225
0.201167,8.236096,7.673225
0.201167,7.107980,7.673225
0.201167,7.750847,7.673225
0.201167,8.900413,7.673225
0.201167,4.220759,7.673225
0.201167,5.715325,7.673225
0.201167,8.620220,7.673225
0.201167,9.894554,7.673225
0.201167,4.370978,7.673225
0.201167,8.655265,7.673225
0.201167,6.464559,7.673225
0.201167,9.316184,7.673225
0.201167,6.256509,7.673225
0.201167,6.238032,7.673225
0.201167,6.209105,7.673225
0.201167,7.051747,7.673225
0.201167,8.004007,7.673225
0.201167,10.002258,7.673225
0.201167,7.154310,7.673225
0.227469,7.081567,7.372063
0.227469,8.711674,7.372063
0.227469,7.962024,7.372063
0.227469,9.036544,7.372063
0.227469,7.114088,7.372063
0.227469,8.252903,7.372063
0.227469,8.521151,7.372063
0.227469,7.005491,7.372063
0.227469,8.713055,7.372063
0.227469,6.650346,7.372063
0.227469,8.561765,7.372063
0.227469,5.654474,7.372063
0.227469,6.373136,7.372063
0.227469,8.193274,7.372063
0.227469,6.036847,7.372063
0.230190,7.559149,7.340304
0.230190,7.523401,7.340304
0.230190,6.188434,7.340304
0.230190,5.719242,7.340304
0.230190,7.166579,7.340304
0.230190,5.708490,7.340304
0.230190,7.851330,7.340304
0.230190,9.232440,7.340304
0.230190,7.995322,7.340304
0.231383,7.166456,7.326353
0.231383,9.280910,7.326353
0.231383,7.855226,7.326353
0.231383,6.678745,7.326353
0.231383,5.834057,7.326353
0.231383,6.460526,7.326353
0.231383,6.476116,7.326353
0.231383,7.509472,7.326353
0.231383,7.700661,7.326353
0.233907,8.526960,7.296783
0.233907,6.693066,7.296783
0.233907,10.539587,7.296783
0.233907,8.032481,7.296783
0.233907,7.569054,7.296783
0.233907,3.719610,7.296783
0.233907,8.056857,7.296783
0.233907,4.881848,7.296783
0.236876,7.544123,7.261889
0.236876,6.288150,7.261889
0.236876,5.963543,7.261889
0.236876,3.244390,7.261889
0.236876,4.990464,7.261889
0.236876,7.444234,7.261889
0.281922,9.953092,6.724821
0.281922,9.189945,6.724821
0.281922,8.400808,6.724821
0.281922,7.673732,6.724821
0.281922,5.716031,6.724821
0.281922,4.925571,6.724821
0.281922,6.354208,6.724821
0.281922,6.622424,6.724821
0.281922,6.153046,6.724821
0.281922,6.041080,6.724821
0.281922,5.694248,6.724821
0.281922,6.964406,6.724821
0.281922,8.689405,6.724821
0.281922,9.575585,6.724821
0.281922,6.781567,6.724821
0.281922,6.256840,6.724821
0.281922,5.729678,6.724821
0.281922,6.312081,6.724821
0.281922,5.341328,6.724821
0.318292,6.527582,6.290119
0.318292,7.360202,6.290119
0.318292,7.183288,6.290119
0.318292,7.276438,6.290119
0.318292,7.469921,6.290119
0.318292,4.421088,6.290119
0.318292,8.730334,6.290119
0.318292,6.504775,6.290119
0.318292,7.648556,6.290119
0.318292,7.314130,6.290119
0.318292,8.549463,6.290119
0.318292,5.840426,6.290119
0.322134,4.714277,6.244607
0.322134,7.184622,6.244607
0.322134,7.362540,6.244607
0.322134,6.725642,6.244607
0.322134,7.248960,6.244607
0.322134,5.694376,6.244607
0.322134,8.473928,6.244607
0.322134,8.103732,6.244607
0.322134,6.918938,6.244607
0.322134,6.041548,6.244607
0.324710,6.977471,6.214145
0.324710,6.957097,6.214145
0.324710,6.383377,6.214145
0.324710,6.461605,6.214145
0.324710,4.329446,6.214145
0.324710,8.457594,6.214145
0.324710,6.426071,6.214145
0.324710,6.738718,6.214145
0.324710,4.116979,6.214145
0.327146,5.068282,6.185403
0.327146,3.621008,6.185403
0.327146,3.378090,6.185403
0.327146,5.593787,6.185403
0.327146,4.975099,6.185403
0.327146,3.694354,6.185403
0.327146,5.543263,6.185403
0.327146,4.112523,6.185403
0.327146,5.557020,6.185403
0.331557,8.251106,6.133478
0.331557,4.595974,6.133478
0.331557,5.405133,6.133478
0.331557,5.970191,6.133478
0.331557,5.386663,6.133478
0.331557,7.155463,6.133478
0.331557,6.070383,6.133478
0.331557,5.033747,6.133478
0.331557,9.437053,6.133478
0.362677,4.989096,5.692240
0.362677,3.923099,5.692240
0.362677,8.241230,5.692240
0.362677,4.437916,5.692240
0.362677,6.263506,5.692240
0.362677,6.174208,5.692240
0.362677,5.086314,5.692240
0.362677,6.308851,5.692240
0.362677,3.288269,5.692240
0.362677,6.335924,5.692240
0.362677,2.490199,5.692240
0.362677,5.827103,5.692240
0.362677,7.260544,5.692240
0.362677,5.524715,5.692240
0.362677,6.223463,5.692240
0.362677,7.103650,5.692240
0.409116,5.101784,4.842647
0.409116,5.079207,4.842647
0.409116,5.018269,4.842647
0.409116,4.250654,4.842647
0.409116,5.735673,4.842647
0.409116,6.187211,4.842647
0.409116,4.485236,4.842647
0.409116,3.615316,4.842647
0.409116,7.154574,4.842647
0.409116,4.852033,4.842647
0.409116,6.693511,4.842647
0.409116,2.722826,4.842647
0.409116,6.098257,4.842647
0.409116,3.206189,4.842647
0.414077,3.399669,4.758368
0.414077,3.604447,4.758368
0.414077,4.724408,4.758368
0.414077,6.852552,4.758368
0.414077,4.947632,4.758368
0.414077,5.845870,4.758368
0.414077,3.328622,4.758368
0.414077,6.906808,4.758368
0.414077,5.650764,4.758368
0.414077,4.297879,4.758368
0.414077,4.917136,4.758368
0.414077,2.171941,4.758368
0.418038,4.895482,4.691995
0.418038,4.229521,4.691995
0.418038,6.684266,4.691995
0.418038,4.617628,4.691995
0.418038,4.366323,4.691995
0.418038,5.590049,4.691995
0.418038,7.004847,4.691995
0.418038,4.025998,4.691995
0.418038,3.774984,4.691995
0.418038,4.374654,4.691995
0.420385,3.117722,4.653029
0.420385,4.503582,4.653029
0.420385,5.537803,4.653029
0.420385,4.856291,4.653029
0.420385,1.550451,4.653029
0.420385,5.153126,4.653029
0.420385,4.147633,4.653029
0.420385,4.867061,4.653029
0.420385,4.875759,4.653029
0.426238,5.372341,4.557111
0.426238,2.462943,4.557111
0.426238,5.866410,4.557111
0.426238,3.013546,4.557111
0.426238,2.376842,4.557111
0.426238,6.990650,4.557111
0.426238,2.984267,4.557111
0.426238,3.000437,4.557111
0.426238,4.311380,4.557111
0.443432,4.927018,4.285374
0.443432,5.130783,4.285374
0.443432,4.085495,4.285374
0.443432,7.268434,4.285374
0.443432,2.915447,4.285374
0.443432,4.233994,4.285374
0.443432,5.039606,4.285374
0.443432,5.107038,4.285374
0.443432,4.342309,4.285374
0.443432,4.196241,4.285374
0.443432,1.653640,4.285374
0.443432,3.695381,4.285374
0.443432,5.150873,4.285374
0.443432,5.059256,4.285374
0.443432,4.120864,4.285374
0.443432,2.225585,4.285374
0.443432,5.854583,4.285374
0.443432,5.155212,4.285374
0.443432,4.791334,4.285374
0.443432,1.205062,4.285374
0.443432,5.598330,4.285374
0.443432,5.579315,4.285374
0.499939,4.635952,3.494947
0.499939,2.881583,3.494947
0.499939,3.078669,3.494947
0.499939,4.667553,3.494947
0.499939,5.479465,3.494947
0.499939,3.486439,3.494947
0.499939,2.590604,3.494947
0.499939,3.310169,3.494947
0.499939,4.766348,3.494947
0.499939,4.988906,3.494947
0.499939,2.882333,3.494947
0.499939,4.330062,3.494947
0.499939,2.421620,3.494947
0.499939,5.914798,3.494947
0.499939,5.643106,3.494947
0.499939,2.849262,3.494947
0.499939,4.925192,3.494947
0.499939,4.039272,3.494947
0.506021,2.338533,3.418866
0.506021,3.814295,3.418866
0.506021,5.200347,3.418866
0.506021,3.211841,3.418866
0.506021,2.410618,3.418866
0.506021,3.699172,3.418866
0.506021,3.177537,3.418866
0.506021,5.093839,3.418866
0.506021,2.150477,3.418866
0.506021,5.525393,3.418866
0.506021,3.261333,3.418866
0.511365,1.747640,3.353381
0.511365,4.615101,3.353381
0.511365,3.364373,3.353381
0.511365,2.420882,3.353381
0.511365,3.220928,3.353381
0.511365,1.094584,3.353381
0.511365,1.861617,3.353381
0.511365,3.017621,3.353381
0.511365,2.909255,3.353381
0.511365,4.382877,3.353381
0.511365,3.474641,3.353381
0.511365,3.571104,3.353381
0.511365,1.620850,3.353381
0.513625,3.984392,3.326077
0.513625,2.479600,3.326077
0.513625,2.617516,3.326077
0.513625,3.635538,3.326077
0.513625,3.560478,3.326077
0.513625,0.984913,3.326077
0.513625,2.392527,3.326077
0.513625,2.026701,3.326077
0.513625,3.919920,3.326077
0.520918,4.953213,3.239478
0.520918,2.731099,3.239478
0.520918,2.318785,3.239478
0.520918,3.497857,3.239478
0.520918,3.808376,3.239478
0.520918,2.694796,3.239478
0.520918,2.758560,3.239478
0.520918,2.416971,3.239478
0.520918,2.677898,3.239478
0.524187,3.040443,3.201423
0.524187,4.987283,3.201423
0.524187,4.072334,3.201423
0.524187,4.974370,3.201423
0.524187,3.771847,3.201423
0.524187,3.673311,3.201423
0.524187,4.545397,3.201423
0.524187,2.632376,3.201423
0.524187,2.692920,3.201423
0.524187,2.419612,3.201423
0.524187,3.861343,3.201423
0.524187,2.548833,3.201423
0.524187,2.838867,3.201423
0.524187,2.658100,3.201423
0.524187,2.296647,3.201423
0.524187,5.481688,3.201423
0.524187,2.659348,3.201423
0.524187,2.977516,3.201423
0.524187,3.552473,3.201423
0.524187,4.632938,3.201423
0.524187,2.159847,3.201423
0.524187,3.867924,3.201423
0.590762,2.990827,2.520965
0.590762,3.850752,2.520965
0.590762,2.212352,2.520965
0.590762,3.338945,2.520965
0.590762,1.547160,2.520965
0.590762,3.512210,2.520965
0.590762,-0.086043,2.520965
0.590762,3.170031,2.520965
0.590762,3.354536,2.520965
0.590762,2.367807,2.520965
0.590762,2.084291,2.520965
0.590762,-0.054228,2.520965
0.590762,2.453161,2.520965
0.590762,3.342588,2.520965
0.597964,3.613406,2.457376
0.597964,1.804817,2.457376
0.597964,3.668438,2.457376
0.597964,2.981313,2.457376
0.597964,3.220309,2.457376
0.597964,0.555792,2.457376
0.597964,2.597027,2.457376
0.597964,2.700981,2.457376
0.597964,3.060079,2.457376
0.597964,2.385140,2.457376
0.604692,2.496285,2.399590
0.604692,1.091556,2.399590
0.604692,2.390752,2.399590
0.604692,0.564260,2.399590
0.604692,2.276489,2.399590
0.604692,2.530367,2.399590
0.604692,4.317852,2.399590
0.604692,2.160167,2.399590
0.604692,1.482606,2.399590
0.604942,2.676163,2.397472
0.604942,1.941412,2.397472
0.604942,2.581778,2.397472
0.604942,2.176568,2.397472
0.604942,1.953199,2.397472
0.604942,2.768851,2.397472
0.604942,2.223549,2.397472
0.604942,2.938048,2.397472
0.604942,1.966197,2.397472
0.604942,4.708062,2.397472
0.604942,3.181561,2.397472
0.604942,2.782585,2.397472
0.604942,1.771841,2.397472
0.604942,1.798903,2.397472
0.604942,1.813943,2.397472
0.604942,1.790817,2.397472
0.604942,3.907849,2.397472
0.604942,2.529916,2.397472
0.604942,2.829485,2.397472
0.604942,0.589340,2.397472
0.604942,1.275315,2.397472
0.604942,-0.285184,2.397472
0.606864,1.952023,2.381264
0.606864,2.382556,2.381264
0.606864,2.446375,2.381264
0.606864,2.330632,2.381264
0.606864,2.779664,2.381264
0.615599,2.165056,2.309144
0.615599,0.648715,2.309144
0.615599,0.655413,2.309144
0.615599,1.820920,2.309144
0.615599,1.222228,2.309144
0.615599,1.470356,2.309144
0.615599,2.151582,2.309144
0.681585,2.512861,1.839355
0.681585,1.298907,1.839355
0.681585,1.508760,1.839355
0.681585,2.313113,1.839355
0.681585,1.936005,1.839355
0.681585,1.961803,1.839355
0.681585,2.406674,1.839355
0.681585,1.608758,1.839355
0.681585,0.908146,1.839355
0.681585,1.409889,1.839355
0.681585,1.602868,1.839355
0.681585,0.413997,1.839355
0.681585,0.929537,1.839355
0.685697,2.350188,1.814065
0.685697,0.719578,1.814065
0.685697,1.618002,1.814065
0.685697,1.678099,1.814065
0.685697,1.019908,1.814065
0.685697,3.411216,1.814065
0.685697,3.190495,1.814065
0.685697,1.766711,1.814065
0.685697,2.040827,1.814065
0.685697,2.800272,1.814065
0.685697,2.043963,1.814065
0.685697,0.282246,1.814065
0.685697,2.781351,1.814065
0.685697,3.632333,1.814065
0.685697,2.193779,1.814065
0.685697,2.963849,1.814065
0.685697,0.686671,1.814065
0.685697,2.576953,1.814065
0.689907,1.013381,1.788602
0.689907,1.786872,1.788602
0.689907,2.574212,1.788602
0.689907,1.446100,1.788602
0.689907,1.567943,1.788602
0.689907,1.964988,1.788602
0.689907,0.618329,1.788602
0.689907,0.820313,1.788602
0.689907,-0.257515,1.788602
0.698019,1.878801,1.740777
0.698019,2.886922,1.740777
0.698019,2.627466,1.740777
0.698019,2.383678,1.740777
0.698019,1.790640,1.740777
0.698019,1.631747,1.740777
0.698019,1.485706,1.740777
0.698019,1.941322,1.740777
0.698019,2.958208,1.740777
0.698019,0.806818,1.740777
0.700103,2.185129,1.728748
0.700103,1.887201,1.728748
0.700103,1.394306,1.728748
0.700103,2.375748,1.728748
0.700103,1.875512,1.728748
0.700103,1.997848,1.728748
0.700103,1.103637,1.728748
0.710280,3.015533,1.671464
0.710280,2.034629,1.671464
0.710280,1.981504,1.671464
0.710280,0.892279,1.671464
0.710280,1.176237,1.671464
0.710280,1.874836,1.671464
0.710280,1.409344,1.671464
0.710280,2.460249,1.671464
0.710280,1.545980,1.671464
0.710280,0.729384,1.671464
0.710280,1.331048,1.671464
0.710280,1.825984,1.671464
0.766452,2.235392,1.395296
0.766452,1.265247,1.395296
0.766452,0.683248,1.395296
0.766452,1.509564,1.395296
0.766452,1.767353,1.395296
0.766452,2.387760,1.395296
0.766452,2.503626,1.395296
0.766452,1.415536,1.395296
0.766452,1.983483,1.395296
0.766452,1.526736,1.395296
0.766452,0.527383,1.395296
0.766452,2.256771,1.395296
0.766452,0.771134,1.395296
0.766452,1.767076,1.395296
0.766452,1.504944,1.395296
0.766452,1.407656,1.395296
0.766452,1.218369,1.395296
0.766452,1.896712,1.395296
0.772409,1.426868,1.369613
0.772409,1.281498,1.369613
0.772409,1.406138,1.369613
0.772409,2.317229,1.369613
0.772409,1.697273,1.369613
0.772409,1.637229,1.369613
0.772409,0.669476,1.369613
0.772409,2.376591,1.369613
0.772409,2.534872,1.369613
0.772409,1.754894,1.369613
0.772409,0.913813,1.369613
0.772409,0.282818,1.369613
0.772409,2.267112,1.369613
0.772409,0.920084,1.369613
0.781851,0.579181,1.330191
0.781851,0.974412,1.330191
0.781851,1.989243,1.330191
0.781851,0.778260,1.330191
0.781851,1.111085,1.330191
0.781851,1.669849,1.330191
0.781851,1.556020,1.330191
0.781851,0.442893,1.330191
0.781851,1.440900,1.330191
0.781851,0.626152,1.330191
0.781851,1.395985,1.330191
0.791346,0.610189,1.292075
0.791346,1.391463,1.292075
0.791346,0.124557,1.292075
0.791346,2.885036,1.292075
0.791346,1.541190,1.292075
0.791346,1.713242,1.292075
0.791346,1.479517,1.292075
0.791346,1.825842,1.292075
0.791346,1.810042,1.292075
0.791346,1.456050,1.292075
0.793342,1.377917,1.284252
0.793342,1.208215,1.284252
0.793342,1.474979,1.284252
0.793342,1.337457,1.284252
0.793342,1.064093,1.284252
0.793342,-0.234328,1.284252
0.793342,1.907981,1.284252
0.793342,1.705617,1.284252
0.793342,1.546338,1.284252
0.793342,1.135816,1.284252
0.804960,2.016410,1.239994
0.804960,1.109866,1.239994
0.804960,0.993731,1.239994
0.804960,1.012876,1.239994
0.804960,1.042204,1.239994
0.804960,1.917200,1.239994
0.804960,1.327062,1.239994
0.804960,1.308559,1.239994
0.847207,1.417120,1.095974
0.847207,1.338408,1.095974
0.847207,1.239226,1.095974
0.847207,1.357837,1.095974
0.847207,1.281421,1.095974
0.847207,0.927390,1.095974
0.847207,0.679504,1.095974
0.847207,1.578466,1.095974
0.847207,1.054722,1.095974
0.847207,1.149801,1.095974
0.847207,0.998271,1.095974
0.847207,1.133768,1.095974
0.847207,0.940889,1.095974
0.847207,1.383930,1.095974
0.847207,1.492508,1.095974
0.847207,1.027127,1.095974
0.847207,0.709886,1.095974
0.847207,1.089724,1.095974
0.847207,1.030645,1.095974
0.847207,1.346737,1.095974
0.863232,0.913562,1.047642
0.863232,0.527860,1.047642
0.863232,1.201706,1.047642
0.863232,0.990265,1.047642
0.863232,0.822417,1.047642
0.863232,0.807763,1.047642
0.863232,0.560197,1.047642
0.863232,0.748266,1.047642
0.863232,0.945301,1.047642
0.863232,0.451797,1.047642
0.863232,1.027875,1.047642
0.863232,1.170900,1.047642
0.873794,0.725183,1.017506
0.873794,1.410684,1.017506
0.873794,0.597186,1.017506
0.873794,1.021715,1.017506
0.873794,0.445184,1.017506
0.873794,0.985649,1.017506
0.873794,0.923092,1.017506
0.873794,1.133964,1.017506
0.873794,0.985623,1.017506
0.873794,0.848349,1.017506
0.873794,1.128355,1.017506
0.873794,0.581403,1.017506
0.873794,0.797479,1.017506
0.873794,1.445867,1.017506
0.884673,1.815716,0.987816
0.884673,1.483755,0.987816
0.884673,0.836448,0.987816
0.884673,1.053841,0.987816
0.884673,0.951133,0.987816
0.884673,0.485776,0.987816
0.884673,0.528775,0.987816
0.884673,1.184082,0.987816
0.884673,0.621993,0.987816
0.884673,0.715899,0.987816
0.884673,1.033550,0.987816
0.886582,0.889202,0.982746
0.886582,0.832921,0.982746
0.886582,1.316554,0.982746
0.886582,0.564879,0.982746
0.886582,1.212108,0.982746
0.886582,0.923350,0.982746
0.886582,1.027393,0.982746
0.899641,0.907065,0.949106
0.899641,0.725776,0.949106
0.899641,0.932281,0.949106
0.899641,0.787622,0.949106
0.899641,0.963109,0.949106
0.899641,0.701283,0.949106
0.899641,0.703349,0.949106
0.927961,0.927625,0.882130
0.927961,1.240916,0.882130
0.927961,0.832655,0.882130
0.927961,0.696008,0.882130
0.927961,0.680297,0.882130
0.927961,1.023818,0.882130
0.927961,1.061311,0.882130
0.927961,0.892701,0.882130
0.927961,1.000811,0.882130
0.927961,0.447418,0.882130
0.927961,0.874040,0.882130
0.927961,0.715784,0.882130
0.927961,0.415794,0.882130
0.927961,1.099626,0.882130
0.927961,0.981336,0.882130
0.927961,1.066864,0.882130
0.927961,0.933299,0.882130
0.927961,0.888557,0.882130
0.927961,0.874522,0.882130
0.927961,0.857669,0.882130
0.927961,0.403682,0.882130
0.927961,0.880972,0.882130
0.954055,0.709631,0.827010
0.954055,1.004827,0.827010
0.954055,1.304708,0.827010
0.954055,0.722839,0.827010
0.954055,0.673727,0.827010
0.954055,1.157013,0.827010
0.954055,1.159076,0.827010
0.954055,0.822770,0.827010
0.954055,0.884029,0.827010
0.954055,0.979127,0.827010
0.954055,0.754541,0.827010
0.954055,0.853943,0.827010
0.954055,0.757615,0.827010
0.954055,1.037525,0.827010
0.954055,0.576404,0.827010
0.965737,0.910470,0.804198
0.965737,0.617719,0.804198
0.965737,0.898194,0.804198
0.965737,1.049953,0.804198
0.965737,0.545579,0.804198
0.965737,1.015129,0.804198
0.965737,0.864605,0.804198
0.965737,0.843263,0.804198
0.965737,0.836260,0.804198
0.965737,0.808167,0.804198
0.965737,0.762235,0.804198
0.965737,0.575520,0.804198
0.965737,0.598320,0.804198
0.978000,0.658001,0.781408
0.978000,1.047483,0.781408
0.978000,0.699344,0.781408
0.978000,0.824140,0.781408
0.978000,0.929153,0.781408
0.978000,0.742705,0.781408
0.978000,0.660991,0.781408
0.978000,0.936769,0.781408
0.978000,1.308630,0.781408
0.978000,0.679452,0.781408
0.978000,0.621300,0.781408
0.979821,0.615290,0.778123
0.979821,0.819225,0.778123
0.979821,1.007863,0.778123
0.979821,0.877503,0.778123
0.979821,0.725157,0.778123
0.979821,0.889046,0.778123
0.979821,0.743960,0.778123
0.994322,0.722168,0.752812
0.994322,0.915084,0.752812
0.994322,0.996464,0.752812
0.994322,0.653867,0.752812
0.994322,0.893934,0.752812
0.994322,0.495248,0.752812
0.994322,0.996378,0.752812
0.994322,0.539668,0.752812
0.994322,0.637675,0.752812
