# Training inputs, Training outputs, Predictions
-0.049410,0.022841,0.048108
-0.049410,0.053015,0.048108
-0.049410,0.025598,0.048108
-0.049410,0.051622,0.048108
-0.049410,0.034551,0.048108
-0.049410,0.030907,0.048108
-0.049410,0.042249,0.048108
-0.049410,0.057257,0.048108
-0.049410,0.038379,0.048108
-0.049410,0.037795,0.048108
-0.049410,0.042835,0.048108
-0.049410,0.032786,0.048108
-0.049410,0.042044,0.048108
-0.049410,0.050731,0.048108
-0.049410,0.046452,0.048108
-0.049410,0.039086,0.048108
-0.049410,0.022293,0.048108
-0.049410,0.064880,0.048108
-0.049410,0.037332,0.048108
-0.049410,0.061669,0.048108
-0.049410,0.032625,0.048108
-0.049410,0.042458,0.048108
-0.049410,0.039616,0.048108
-0.049410,0.022091,0.048108
-0.049410,0.033117,0.048108
-0.049410,0.053102,0.048108
-0.049410,0.065497,0.048108
-0.049410,0.040175,0.048108
-0.049410,0.011519,0.048108
-0.049410,0.051459,0.048108
-0.049410,0.037255,0.048108
-0.049410,0.041652,0.048108
-0.049410,0.049884,0.048108
-0.049410,0.050495,0.048108
-0.049410,0.058202,0.048108
-0.049410,0.048007,0.048108
-0.049410,0.054273,0.048108
-0.049410,0.047667,0.048108
-0.049410,0.036454,0.048108
-0.049410,0.037635,0.048108
-0.049410,0.010784,0.048108
-0.049410,0.051931,0.048108
-0.049410,0.050807,0.048108
-0.049410,0.024196,0.048108
-0.049410,0.050529,0.048108
-0.049410,0.033006,0.048108
-0.049410,0.041152,0.048108
-0.049410,0.032163,0.048108
-0.049410,0.020999,0.048108
-0.049410,0.040442,0.048108
-0.049410,0.032575,0.048108
-0.049410,0.040055,0.048108
-0.049410,0.035685,0.048108
-0.049410,0.054328,0.048108
-0.049410,0.051561,0.048108
-0.049410,0.030238,0.048108
-0.049410,0.049949,0.048108
-0.049410,0.043142,0.048108
-0.049410,0.022706,0.048108
-0.049410,0.031123,0.048108
-0.049410,0.023955,0.048108
-0.049410,0.038767,0.048108
-0.049410,0.048733,0.048108
-0.049410,0.039354,0.048108
-0.049410,0.035671,0.048108
-0.049410,0.029575,0.048108
-0.049410,0.039100,0.048108
-0.049410,0.034223,0.048108
-0.049410,0.044046,0.048108
-0.049410,0.063767,0.048108
-0.049410,0.050443,0.048108
-0.049300,0.048034,0.048329
-0.049300,0.051803,0.048329
-0.049300,0.058005,0.048329
-0.049300,0.031912,0.048329
-0.049300,0.023885,0.048329
-0.049300,0.054541,0.048329
-0.049300,0.040037,0.048329
-0.049300,0.016993,0.048329
-0.049300,0.060558,0.048329
-0.049300,0.044379,0.048329
-0.049300,0.033219,0.048329
-0.049300,0.057071,0.048329
-0.049300,0.038359,0.048329
-0.049300,0.055935,0.048329
-0.049300,0.045104,0.048329
-0.049300,0.044008,0.048329
-0.049300,0.048271,0.048329
-0.049300,0.039821,0.048329
-0.049300,0.047087,0.048329
-0.049300,0.022860,0.048329
-0.049300,0.045955,0.048329
-0.049300,0.058639,0.048329
-0.049300,0.018908,0.048329
-0.049300,0.064024,0.048329
-0.049300,0.030612,0.048329
-0.049300,0.054356,0.048329
-0.049300,0.050440,0.048329
-0.049300,0.024465,0.048329
-0.049300,0.031872,0.048329
-0.049300,0.062609,0.048329
-0.049300,0.048200,0.048329
-0.049300,0.044567,0.048329
-0.049300,0.048574,0.048329
-0.049300,0.061511,0.048329
-0.049300,0.054958,0.048329
-0.049300,0.019056,0.048329
-0.049300,0.037092,0.048329
-0.049300,0.066136,0.048329
-0.049300,0.043712,0.048329
-0.049300,0.034571,0.048329
-0.049300,0.031618,0.048329
-0.049300,0.036020,0.048329
-0.049300,0.059279,0.048329
-0.049300,0.021241,0.048329
-0.049300,0.050086,0.048329
-0.049300,0.025049,0.048329
-0.049300,0.043555,0.048329
-0.049300,0.069217,0.048329
-0.049300,0.039513,0.048329
-0.049300,0.070588,0.048329
-0.049300,0.022741,0.048329
-0.049300,0.043233,0.048329
-0.049300,0.059699,0.048329
-0.049300,0.061762,0.048329
-0.049300,0.037903,0.048329
-0.049300,0.059288,0.048329
-0.049300,0.027249,0.048329
-0.049300,0.019749,0.048329
-0.049300,0.045861,0.048329
-0.049300,0.030062,0.048329
-0.049300,0.033691,0.048329
-0.049300,0.059254,0.048329
-0.049300,0.047440,0.048329
-0.049300,0.018079,0.048329
-0.049300,0.039223,0.048329
-0.049300,0.033675,0.048329
-0.049300,0.031474,0.048329
-0.049300,0.027607,0.048329
-0.049300,0.038883,0.048329
-0.049300,0.016776,0.048329
-0.049300,0.022339,0.048329
-0.049300,0.020087,0.048329
-0.049300,0.051967,0.048329
-0.049300,0.046105,0.048329
-0.049300,0.046804,0.048329
-0.049300,0.028610,0.048329
-0.049300,0.050753,0.048329
-0.049300,0.039739,0.048329
-0.049300,0.049886,0.048329
-0.049300,0.048816,0.048329
-0.049300,0.046205,0.048329
-0.049300,0.042399,0.048329
-0.049300,0.008074,0.048329
-0.049300,0.026571,0.048329
-0.049300,0.027164,0.048329
-0.049300,0.029098,0.048329
-0.049300,0.041337,0.048329
-0.049300,0.031119,0.048329
-0.049300,0.057614,0.048329
-0.049300,0.059216,0.048329
-0.049300,0.030591,0.048329
-0.049300,0.044303,0.048329
-0.049300,0.050713,0.048329
-0.049300,0.068389,0.048329
-0.049300,0.038305,0.048329
-0.049300,0.041353,0.048329
-0.049300,0.047468,0.048329
-0.049300,0.054979,0.048329
-0.049300,0.026829,0.048329
-0.049300,0.043412,0.048329
-0.049300,0.028970,0.048329
-0.049300,0.034441,0.048329
-0.049300,0.021847,0.048329
-0.049300,0.042545,0.048329
-0.049300,0.066231,0.048329
-0.049300,0.028978,0.048329
-0.049300,0.044131,0.048329
-0.049300,0.037627,0.048329
-0.049300,0.057917,0.048329
-0.049300,0.027683,0.048329
-0.049300,0.038742,0.048329
-0.049300,0.031103,0.048329
-0.049300,0.038189,0.048329
-0.049300,0.036901,0.048329
-0.049300,0.036087,0.048329
-0.049300,0.037646,0.048329
-0.049300,0.036312,0.048329
-0.049300,0.044165,0.048329
-0.049300,0.057403,0.048329
-0.049300,0.059291,0.048329
-0.049300,0.045193,0.048329
-0.049300,0.049118,0.048329
-0.049300,0.059030,0.048329
-0.049300,0.032818,0.048329
-0.049300,0.062184,0.048329
-0.049300,0.036519,0.048329
-0.049300,0.044440,0.048329
-0.049300,0.037012,0.048329
-0.049300,0.042129,0.048329
-0.049300,0.027929,0.048329
-0.049300,0.038140,0.048329
-0.049300,0.033716,0.048329
-0.049300,0.064121,0.048329
-0.049300,0.065946,0.048329
-0.049300,0.033677,0.048329
-0.049300,0.036584,0.048329
-0.049300,0.036928,0.048329
-0.049300,0.036871,0.048329
-0.049300,0.059063,0.048329
-0.049300,0.053382,0.048329
-0.049300,0.046775,0.048329
-0.049300,0.065527,0.048329
-0.049300,0.047648,0.048329
-0.049300,0.045211,0.048329
-0.049300,0.026334,0.048329
-0.049300,0.038549,0.048329
-0.049300,0.056401,0.048329
-0.049300,0.039304,0.048329
-0.049300,0.045462,0.048329
-0.049300,0.051290,0.048329
-0.049300,0.061356,0.048329
-0.049300,0.046247,0.048329
-0.049300,0.024300,0.048329
-0.049300,0.063960,0.048329
-0.049300,0.056597,0.048329
-0.049300,0.039074,0.048329
-0.049300,0.015765,0.048329
-0.049300,0.030794,0.048329
-0.049300,0.038477,0.048329
-0.049300,0.025420,0.048329
-0.049300,0.037271,0.048329
-0.049300,0.039594,0.048329
-0.049300,0.039305,0.048329
-0.049300,0.021542,0.048329
-0.049300,0.044373,0.048329
-0.049218,0.039441,0.048493
-0.049218,0.054573,0.048493
-0.049218,0.062853,0.048493
-0.049218,0.026538,0.048493
-0.049218,0.040947,0.048493
-0.049218,0.035436,0.048493
-0.049218,0.036273,0.048493
-0.049218,0.032311,0.048493
-0.049218,0.009145,0.048493
-0.049218,0.046749,0.048493
-0.049218,0.040469,0.048493
-0.049218,0.024404,0.048493
-0.049218,0.023481,0.048493
-0.049218,0.059692,0.048493
-0.049218,0.048972,0.048493
-0.049218,0.059601,0.048493
-0.049218,0.052123,0.048493
-0.049218,0.007616,0.048493
-0.049218,0.036742,0.048493
-0.049218,0.008362,0.048493
-0.049218,0.037645,0.048493
-0.049218,0.036871,0.048493
-0.049218,0.060147,0.048493
-0.049218,0.041168,0.048493
-0.049218,0.039260,0.048493
-0.049218,0.051024,0.048493
-0.049218,0.022233,0.048493
-0.049218,0.049218,0.048493
-0.049218,0.040153,0.048493
-0.049218,0.047771,0.048493
-0.049218,0.042601,0.048493
-0.049218,0.047245,0.048493
-0.049218,0.032914,0.048493
-0.049218,0.065789,0.048493
-0.049218,0.027843,0.048493
-0.049218,0.036453,0.048493
-0.049218,0.049133,0.048493
-0.049218,0.049650,0.048493
-0.049218,0.059286,0.048493
-0.049218,0.040520,0.048493
-0.049218,0.052440,0.048493
-0.049218,0.041496,0.048493
-0.049218,0.057301,0.048493
-0.049218,0.031977,0.048493
-0.049218,0.052156,0.048493
-0.049218,0.052223,0.048493
-0.049218,0.020366,0.048493
-0.049218,0.049841,0.048493
-0.049218,0.065481,0.048493
-0.049218,0.042077,0.048493
-0.049218,0.039289,0.048493
-0.049218,0.034319,0.048493
-0.049218,0.056672,0.048493
-0.049218,0.032766,0.048493
-0.049218,0.053638,0.048493
-0.049218,0.042702,0.048493
-0.049218,0.057622,0.048493
-0.049218,0.029605,0.048493
-0.049218,0.059213,0.048493
-0.049218,0.014218,0.048493
-0.049218,0.033064,0.048493
-0.049218,0.031312,0.048493
-0.049218,0.038567,0.048493
-0.049218,0.077778,0.048493
-0.049218,0.042867,0.048493
-0.049218,0.044001,0.048493
-0.049218,0.057417,0.048493
-0.049218,0.035932,0.048493
-0.049218,0.049966,0.048493
-0.049218,0.024841,0.048493
-0.049218,0.053032,0.048493
-0.049218,0.040521,0.048493
-0.049218,0.051568,0.048493
-0.049218,0.027972,0.048493
-0.049218,0.024558,0.048493
-0.049218,0.036009,0.048493
-0.049218,0.050744,0.048493
-0.049218,0.030975,0.048493
-0.049218,0.082240,0.048493
-0.049218,0.053140,0.048493
-0.049218,0.059213,0.048493
-0.049218,0.044502,0.048493
-0.049218,0.061059,0.048493
-0.049218,0.051899,0.048493
-0.049218,0.036412,0.048493
-0.049218,0.058080,0.048493
-0.049218,0.041490,0.048493
-0.049218,0.048838,0.048493
-0.049218,0.049610,0.048493
-0.049218,0.048570,0.048493
-0.049218,0.062031,0.048493
-0.049218,0.044999,0.048493
-0.049218,0.059309,0.048493
-0.049218,0.034447,0.048493
-0.049218,0.048697,0.048493
-0.049218,0.022236,0.048493
-0.049218,0.046437,0.048493
-0.049218,0.029345,0.048493
-0.049218,0.015031,0.048493
-0.049218,0.031557,0.048493
-0.049218,0.038906,0.048493
-0.049218,0.043319,0.048493
-0.049218,0.036700,0.048493
-0.049218,0.034327,0.048493
-0.049218,0.054412,0.048493
-0.049218,0.052566,0.048493
-0.049218,0.056652,0.048493
-0.049218,0.047925,0.048493
-0.049218,0.061581,0.048493
-0.049218,0.049593,0.048493
-0.049218,0.043528,0.048493
-0.049218,0.064595,0.048493
-0.049218,0.032089,0.048493
-0.049218,0.037886,0.048493
-0.049218,0.031597,0.048493
-0.049218,0.046559,0.048493
-0.049218,0.035752,0.048493
-0.049218,0.048672,0.048493
-0.049218,0.042142,0.048493
-0.049218,0.054513,0.048493
-0.049218,0.064219,0.048493
-0.049218,0.030977,0.048493
-0.049218,0.037650,0.048493
-0.049218,0.032593,0.048493
-0.049218,0.072649,0.048493
-0.049218,0.036063,0.048493
-0.049218,0.069639,0.048493
-0.049218,0.034466,0.048493
-0.049218,0.029949,0.048493
-0.049218,0.055512,0.048493
-0.049218,0.074126,0.048493
-0.049218,0.018657,0.048493
-0.049218,0.047605,0.048493
-0.049218,0.042845,0.048493
-0.049218,0.048961,0.048493
-0.049218,0.047066,0.048493
-0.049218,0.033037,0.048493
-0.049218,0.024974,0.048493
-0.049218,0.044700,0.048493
-0.049218,0.034769,0.048493
-0.049218,0.069490,0.048493
-0.049218,0.045275,0.048493
-0.049218,0.042152,0.048493
-0.049218,0.040307,0.048493
-0.049218,0.033480,0.048493
-0.049218,0.025002,0.048493
-0.049218,0.051636,0.048493
-0.049218,0.051143,0.048493
-0.049218,0.054641,0.048493
-0.049218,0.024482,0.048493
-0.049218,0.036339,0.048493
-0.049218,0.020563,0.048493
-0.049218,0.058939,0.048493
-0.049218,0.047084,0.048493
-0.049218,0.036215,0.048493
-0.049038,0.045124,0.048856
-0.049038,0.033310,0.048856
-0.049038,0.035199,0.048856
-0.049038,0.047779,0.048856
-0.049038,0.020966,0.048856
-0.049038,0.031515,0.048856
-0.049038,0.010084,0.048856
-0.049038,0.053959,0.048856
-0.049038,0.047353,0.048856
-0.049038,0.043204,0.048856
-0.049038,0.041725,0.048856
-0.049038,0.040257,0.048856
-0.049038,0.042789,0.048856
-0.049038,0.040240,0.048856
-0.049038,0.054731,0.048856
-0.049038,0.031525,0.048856
-0.049038,0.066399,0.048856
-0.049038,0.044546,0.048856
-0.049038,0.022969,0.048856
-0.049038,0.051704,0.048856
-0.049038,0.022010,0.048856
-0.049038,0.045818,0.048856
-0.049038,0.013343,0.048856
-0.049038,0.028876,0.048856
-0.049038,0.051117,0.048856
-0.049038,0.048804,0.048856
-0.049038,0.059356,0.048856
-0.049038,0.035203,0.048856
-0.049038,0.061322,0.048856
-0.049038,0.027495,0.048856
-0.049038,0.034101,0.048856
-0.049038,0.029847,0.048856
-0.049038,0.056060,0.048856
-0.049038,0.023834,0.048856
-0.049038,0.027053,0.048856
-0.049038,0.041754,0.048856
-0.049038,0.053542,0.048856
-0.049038,0.057298,0.048856
-0.049038,0.051868,0.048856
-0.049038,0.048867,0.048856
-0.049038,0.051931,0.048856
-0.049038,0.057787,0.048856
-0.049038,0.043864,0.048856
-0.049038,0.023238,0.048856
-0.049038,0.039040,0.048856
-0.049038,0.049595,0.048856
-0.049038,0.066894,0.048856
-0.049038,0.028795,0.048856
-0.049038,0.057923,0.048856
-0.049038,0.048690,0.048856
-0.049038,0.022915,0.048856
-0.049038,0.048385,0.048856
-0.049038,0.071443,0.048856
-0.049038,0.044898,0.048856
-0.049038,0.056469,0.048856
-0.049038,0.049736,0.048856
-0.049038,0.065431,0.048856
-0.049038,0.024547,0.048856
-0.049038,0.041023,0.048856
-0.049038,0.032354,0.048856
-0.049038,0.039564,0.048856
-0.049038,0.032780,0.048856
-0.049038,0.052466,0.048856
-0.049038,0.061369,0.048856
-0.049038,0.033888,0.048856
-0.049038,0.038528,0.048856
-0.049038,0.055138,0.048856
-0.049038,0.019349,0.048856
-0.049038,0.053867,0.048856
-0.049038,0.076835,0.048856
-0.049038,0.043560,0.048856
-0.049038,0.039879,0.048856
-0.049038,0.026289,0.048856
-0.049038,0.063931,0.048856
-0.049038,0.049924,0.048856
-0.049038,0.066985,0.048856
-0.049038,0.025997,0.048856
-0.049038,0.046961,0.048856
-0.049038,0.041393,0.048856
-0.049038,0.040033,0.048856
-0.049038,0.049787,0.048856
-0.049038,0.034812,0.048856
-0.049038,0.057240,0.048856
-0.049038,0.034780,0.048856
-0.049038,0.046510,0.048856
-0.049038,0.039880,0.048856
-0.049038,0.057045,0.048856
-0.049038,0.039166,0.048856
-0.049038,0.047770,0.048856
-0.049038,0.024865,0.048856
-0.049038,0.026223,0.048856
-0.049038,0.050223,0.048856
-0.049038,0.032572,0.048856
-0.049038,0.062912,0.048856
-0.049038,0.054449,0.048856
-0.049038,0.065234,0.048856
-0.049038,0.060580,0.048856
-0.049038,0.031609,0.048856
-0.049038,0.063250,0.048856
-0.049038,0.025353,0.048856
-0.049038,0.052673,0.048856
-0.049038,0.054151,0.048856
-0.049038,0.058990,0.048856
-0.049038,0.059448,0.048856
-0.049038,0.049083,0.048856
-0.049038,0.048321,0.048856
-0.049038,0.047878,0.048856
-0.049038,0.064823,0.048856
-0.049038,0.047342,0.048856
-0.049038,0.056118,0.048856
-0.049038,0.050642,0.048856
-0.049038,0.044046,0.048856
-0.049038,0.034557,0.048856
-0.049038,0.063178,0.048856
-0.049038,0.045786,0.048856
-0.049038,0.046119,0.048856
-0.049038,0.055266,0.048856
-0.049038,0.060544,0.048856
-0.049038,0.025720,0.048856
-0.049038,0.067013,0.048856
-0.049038,0.061031,0.048856
-0.049038,0.055975,0.048856
-0.049038,0.050545,0.048856
-0.049038,0.049760,0.048856
-0.049038,0.041459,0.048856
-0.049038,0.037719,0.048856
-0.049038,0.064860,0.048856
-0.049038,0.050479,0.048856
-0.049038,0.036268,0.048856
-0.049038,0.025071,0.048856
-0.049038,0.038623,0.048856
-0.049038,0.045579,0.048856
-0.049038,0.033494,0.048856
-0.049038,0.047052,0.048856
-0.049038,0.037172,0.048856
-0.049038,0.051478,0.048856
-0.049038,0.045975,0.048856
-0.049038,0.054161,0.048856
-0.049038,0.035209,0.048856
-0.049038,0.039440,0.048856
-0.049038,0.035351,0.048856
-0.049038,0.038347,0.048856
-0.049038,0.037893,0.048856
-0.049038,0.060788,0.048856
-0.049038,0.040687,0.048856
-0.049038,0.039803,0.048856
-0.049038,0.031823,0.048856
-0.049038,0.051726,0.048856
-0.049038,0.038770,0.048856
-0.049038,0.045107,0.048856
-0.049038,0.034813,0.048856
-0.049038,0.044054,0.048856
-0.049038,0.037149,0.048856
-0.049038,0.051572,0.048856
-0.049038,0.031636,0.048856
-0.049038,0.034739,0.048856
-0.049038,0.050007,0.048856
-0.049038,0.067710,0.048856
-0.049038,0.039404,0.048856
-0.049038,0.049081,0.048856
-0.049038,0.047600,0.048856
-0.049038,0.049274,0.048856
-0.049038,0.040726,0.048856
-0.046740,0.054211,0.053487
-0.046740,0.063439,0.053487
-0.046740,0.057830,0.053487
-0.046740,0.018508,0.053487
-0.046740,0.057501,0.053487
-0.046740,0.016263,0.053487
-0.046740,0.106474,0.053487
-0.046740,0.031170,0.053487
-0.046740,0.029757,0.053487
-0.046740,0.061173,0.053487
-0.046740,0.049952,0.053487
-0.046740,0.032182,0.053487
-0.046740,0.071022,0.053487
-0.046740,0.014915,0.053487
-0.046740,0.051285,0.053487
-0.046740,0.014006,0.053487
-0.046740,0.043706,0.053487
-0.046740,0.030525,0.053487
-0.046740,0.033140,0.053487
-0.046740,0.044271,0.053487
-0.046740,0.048486,0.053487
-0.046740,0.040534,0.053487
-0.046740,0.070703,0.053487
-0.046740,0.061085,0.053487
-0.046740,0.025667,0.053487
-0.046740,0.069096,0.053487
-0.046740,0.015215,0.053487
-0.046740,0.051339,0.053487
-0.046740,0.068049,0.053487
-0.046740,0.012525,0.053487
-0.046740,0.034698,0.053487
-0.046740,0.062168,0.053487
-0.046740,0.066953,0.053487
-0.046740,0.021923,0.053487
-0.046740,0.062319,0.053487
-0.046740,0.017378,0.053487
-0.046740,0.037995,0.053487
-0.046740,0.074520,0.053487
-0.046740,0.065973,0.053487
-0.046740,0.043711,0.053487
-0.046740,0.062525,0.053487
-0.046740,0.033354,0.053487
-0.046740,0.029414,0.053487
-0.046740,0.038748,0.053487
-0.046740,0.075796,0.053487
-0.046740,0.066680,0.053487
-0.046740,0.067230,0.053487
-0.046740,0.069816,0.053487
-0.046740,0.054179,0.053487
-0.046740,0.033320,0.053487
-0.046740,0.056683,0.053487
-0.046740,0.047250,0.053487
-0.046740,0.083655,0.053487
-0.046740,0.035398,0.053487
-0.046740,0.038891,0.053487
-0.046740,0.034752,0.053487
-0.046740,0.039643,0.053487
-0.046740,0.050300,0.053487
-0.046740,0.057129,0.053487
-0.046740,0.018253,0.053487
-0.046740,0.012545,0.053487
-0.046740,0.071198,0.053487
-0.046740,0.037712,0.053487
-0.046740,0.039856,0.053487
-0.046740,0.041409,0.053487
-0.046740,0.051129,0.053487
-0.046740,0.059380,0.053487
-0.046740,0.020524,0.053487
-0.046740,0.021572,0.053487
-0.046740,0.047776,0.053487
-0.046740,0.056661,0.053487
-0.046740,0.062069,0.053487
-0.046740,0.021951,0.053487
-0.046740,0.035167,0.053487
-0.046740,0.031600,0.053487
-0.046740,0.099989,0.053487
-0.046740,0.031870,0.053487
-0.046740,0.012117,0.053487
-0.046740,0.056393,0.053487
-0.046740,0.030449,0.053487
-0.046740,0.019347,0.053487
-0.046740,-0.003841,0.053487
-0.046740,0.030576,0.053487
-0.046740,0.058313,0.053487
-0.046740,0.064770,0.053487
-0.046740,0.019518,0.053487
-0.046740,0.023494,0.053487
-0.046740,0.026827,0.053487
-0.046740,0.042549,0.053487
-0.046740,0.035629,0.053487
-0.046740,0.004436,0.053487
-0.046740,0.051859,0.053487
-0.046740,0.058470,0.053487
-0.046740,0.040545,0.053487
-0.046740,0.019912,0.053487
-0.046740,0.047477,0.053487
-0.046740,0.033571,0.053487
-0.046740,0.068547,0.053487
-0.046740,0.052379,0.053487
-0.046740,0.035869,0.053487
-0.046740,0.041679,0.053487
-0.046740,0.069002,0.053487
-0.046740,0.033944,0.053487
-0.046740,0.039148,0.053487
-0.046740,0.042492,0.053487
-0.046740,0.080936,0.053487
-0.046740,0.041077,0.053487
-0.046740,0.073376,0.053487
-0.046740,0.035087,0.053487
-0.046740,0.052414,0.053487
-0.046740,0.059028,0.053487
-0.046740,0.068091,0.053487
-0.046740,0.018398,0.053487
-0.046740,0.082882,0.053487
-0.046740,0.044401,0.053487
-0.046740,0.045420,0.053487
-0.046740,0.039386,0.053487
-0.046740,0.058779,0.053487
-0.046740,0.053881,0.053487
-0.046740,0.030439,0.053487
-0.046740,0.022632,0.053487
-0.046740,-0.003182,0.053487
-0.046740,0.093745,0.053487
-0.046740,0.083217,0.053487
-0.046740,0.017371,0.053487
-0.046740,0.087269,0.053487
-0.046740,0.046499,0.053487
-0.046740,0.057907,0.053487
-0.046740,0.067164,0.053487
-0.046740,0.060495,0.053487
-0.046740,0.086600,0.053487
-0.046740,0.065492,0.053487
-0.046740,0.038889,0.053487
-0.046740,0.106019,0.053487
-0.046740,0.049568,0.053487
-0.046740,0.019202,0.053487
-0.046740,0.039677,0.053487
-0.046740,0.097804,0.053487
-0.046740,0.026126,0.053487
-0.046740,0.043716,0.053487
-0.046740,0.052374,0.053487
-0.046740,0.019539,0.053487
-0.046740,0.083456,0.053487
-0.046740,0.081501,0.053487
-0.046740,0.038939,0.053487
-0.046740,0.076714,0.053487
-0.046740,0.040351,0.053487
-0.046740,0.050100,0.053487
-0.046740,0.039807,0.053487
-0.046740,0.031886,0.053487
-0.046740,0.028649,0.053487
-0.046740,0.042272,0.053487
-0.046740,0.022493,0.053487
-0.046740,0.047060,0.053487
-0.046740,0.001365,0.053487
-0.046740,0.034819,0.053487
-0.046740,0.043992,0.053487
-0.046740,0.046931,0.053487
-0.046740,0.063917,0.053487
-0.046740,0.043905,0.053487
-0.046740,0.031225,0.053487
-0.046740,0.049935,0.053487
-0.046740,0.037812,0.053487
-0.046740,0.067068,0.053487
-0.046222,0.011644,0.054531
-0.046222,0.029659,0.054531
-0.046222,0.083282,0.054531
-0.046222,0.027855,0.054531
-0.046222,0.055252,0.054531
-0.046222,0.017990,0.054531
-0.046222,0.052812,0.054531
-0.046222,0.042489,0.054531
-0.046222,0.046423,0.054531
-0.046222,0.041390,0.054531
-0.046222,0.030267,0.054531
-0.046222,0.035062,0.054531
-0.046222,0.074022,0.054531
-0.046222,0.036371,0.054531
-0.046222,0.023857,0.054531
-0.046222,0.052050,0.054531
-0.046222,0.014664,0.054531
-0.046222,0.057814,0.054531
-0.046222,0.064181,0.054531
-0.046222,0.043199,0.054531
-0.046222,0.041892,0.054531
-0.046222,0.019170,0.054531
-0.046222,0.051300,0.054531
-0.046222,0.035384,0.054531
-0.046222,0.049832,0.054531
-0.046222,0.034415,0.054531
-0.046222,0.051454,0.054531
-0.046222,0.016683,0.054531
-0.046222,0.013777,0.054531
-0.046222,0.037824,0.054531
-0.046222,0.047041,0.054531
-0.046222,0.043553,0.054531
-0.046222,0.047448,0.054531
-0.046222,0.021132,0.054531
-0.046222,0.016954,0.054531
-0.046222,0.087381,0.054531
-0.046222,0.013670,0.054531
-0.046222,0.042620,0.054531
-0.046222,0.043284,0.054531
-0.046222,0.060713,0.054531
-0.046222,0.085537,0.054531
-0.046222,0.074324,0.054531
-0.046222,0.022810,0.054531
-0.046222,0.032048,0.054531
-0.046222,0.045513,0.054531
-0.046222,0.007504,0.054531
-0.046222,0.029606,0.054531
-0.046222,0.064554,0.054531
-0.046222,0.044895,0.054531
-0.046222,0.046822,0.054531
-0.046222,0.012352,0.054531
-0.046222,0.020724,0.054531
-0.046222,0.045524,0.054531
-0.046222,0.013398,0.054531
-0.046222,0.030812,0.054531
-0.046222,0.073604,0.054531
-0.046222,0.050175,0.054531
-0.046222,0.059027,0.054531
-0.046222,0.014774,0.054531
-0.046222,0.026105,0.054531
-0.046222,0.054760,0.054531
-0.046222,0.066789,0.054531
-0.046222,0.019551,0.054531
-0.046222,0.041014,0.054531
-0.046222,0.013264,0.054531
-0.046222,0.056729,0.054531
-0.046222,0.046610,0.054531
-0.046222,0.043996,0.054531
-0.046222,0.053273,0.054531
-0.046222,0.048957,0.054531
-0.046222,0.033370,0.054531
-0.046222,0.036259,0.054531
-0.046222,0.064585,0.054531
-0.046222,0.043127,0.054531
-0.046222,0.052542,0.054531
-0.046222,0.032040,0.054531
-0.046222,0.053011,0.054531
-0.046222,0.062986,0.054531
-0.046222,0.037013,0.054531
-0.046222,0.024968,0.054531
-0.046222,0.013712,0.054531
-0.046222,0.048651,0.054531
-0.046222,0.071398,0.054531
-0.046222,0.034541,0.054531
-0.046222,0.012638,0.054531
-0.046222,0.047817,0.054531
-0.046222,0.046662,0.054531
-0.046222,0.059319,0.054531
-0.046222,0.066423,0.054531
-0.046222,0.023830,0.054531
-0.046222,0.035786,0.054531
-0.046222,0.045237,0.054531
-0.046222,0.035175,0.054531
-0.046222,0.053522,0.054531
-0.046222,0.007989,0.054531
-0.046222,0.063386,0.054531
-0.046222,0.053972,0.054531
-0.046222,0.040056,0.054531
-0.046222,0.056419,0.054531
-0.046222,0.061020,0.054531
-0.046222,0.073468,0.054531
-0.046222,0.082492,0.054531
-0.046222,0.048413,0.054531
-0.046222,0.042508,0.054531
-0.046222,0.046754,0.054531
-0.046222,0.046766,0.054531
-0.046222,0.040909,0.054531
-0.046222,0.051494,0.054531
-0.046222,0.014611,0.054531
-0.046222,0.042101,0.054531
-0.046222,0.054538,0.054531
-0.046222,0.068754,0.054531
-0.046222,0.011833,0.054531
-0.046222,0.059296,0.054531
-0.046222,0.097807,0.054531
-0.046222,0.078764,0.054531
-0.046222,0.077506,0.054531
-0.046222,0.044909,0.054531
-0.046222,0.035109,0.054531
-0.046222,0.068991,0.054531
-0.046222,0.059095,0.054531
-0.046222,0.059109,0.054531
-0.046222,0.057021,0.054531
-0.046222,0.053195,0.054531
-0.046222,0.028665,0.054531
-0.046222,0.045071,0.054531
-0.046222,0.063609,0.054531
-0.046222,0.080374,0.054531
-0.046222,0.031773,0.054531
-0.046222,0.033638,0.054531
-0.046222,0.038589,0.054531
-0.046222,0.056182,0.054531
-0.046222,0.063662,0.054531
-0.046222,0.043810,0.054531
-0.046222,0.033547,0.054531
-0.046222,0.072942,0.054531
-0.046222,0.047044,0.054531
-0.046222,0.047981,0.054531
-0.046222,0.079849,0.054531
-0.046222,0.040628,0.054531
-0.046222,0.051460,0.054531
-0.046222,0.050004,0.054531
-0.046222,0.058196,0.054531
-0.046222,0.090998,0.054531
-0.046222,0.037704,0.054531
-0.046222,0.023095,0.054531
-0.046222,0.049971,0.054531
-0.046222,0.036499,0.054531
-0.046222,0.067508,0.054531
-0.046222,0.061962,0.054531
-0.046222,0.045490,0.054531
-0.046222,0.032169,0.054531
-0.046222,0.050391,0.054531
-0.046222,0.072119,0.054531
-0.046222,0.030310,0.054531
