# Training inputs, Training outputs, Predictions
-0.058737,0.035104,0.028235
-0.058737,0.038592,0.028235
-0.058737,0.027778,0.028235
-0.058737,0.022421,0.028235
-0.058737,0.053917,0.028235
-0.058737,0.037356,0.028235
-0.058737,0.046829,0.028235
-0.058737,0.011262,0.028235
-0.058737,0.029808,0.028235
-0.058737,0.050369,0.028235
-0.058737,0.030884,0.028235
-0.058737,0.047583,0.028235
-0.058737,0.043674,0.028235
-0.058737,0.041488,0.028235
-0.058737,0.024336,0.028235
-0.058737,0.029211,0.028235
-0.058737,0.031383,0.028235
-0.058737,0.029202,0.028235
-0.058737,0.041579,0.028235
-0.058737,0.022287,0.028235
-0.058737,0.019355,0.028235
-0.058737,0.023284,0.028235
-0.056885,0.039004,0.031332
-0.056885,0.041538,0.031332
-0.056885,0.045023,0.031332
-0.056885,0.038942,0.031332
-0.056885,0.042052,0.031332
-0.056885,0.030962,0.031332
-0.056885,0.026790,0.031332
-0.056885,0.040055,0.031332
-0.056885,0.038447,0.031332
-0.056885,0.050105,0.031332
-0.056885,0.019839,0.031332
-0.056885,0.060047,0.031332
-0.056885,0.029307,0.031332
-0.056885,0.042050,0.031332
-0.056885,0.015620,0.031332
-0.056885,0.020111,0.031332
-0.056885,0.017046,0.031332
-0.056885,0.026958,0.031332
-0.056885,0.049430,0.031332
-0.056885,0.032806,0.031332
-0.056885,0.028493,0.031332
-0.056885,0.042601,0.031332
-0.056885,0.020148,0.031332
-0.056885,0.047220,0.031332
-0.056885,0.021295,0.031332
-0.056885,0.043859,0.031332
-0.056885,0.041421,0.031332
-0.056885,0.023276,0.031332
-0.056885,0.034505,0.031332
-0.056885,0.016007,0.031332
-0.056885,0.034600,0.031332
-0.056885,0.006568,0.031332
-0.056885,0.026633,0.031332
-0.056885,0.026806,0.031332
-0.056885,0.027026,0.031332
-0.056885,0.022004,0.031332
-0.056885,0.050301,0.031332
-0.056885,0.020473,0.031332
-0.056885,0.019251,0.031332
-0.056885,0.018653,0.031332
-0.056885,0.031776,0.031332
-0.056885,0.022862,0.031332
-0.056885,0.036638,0.031332
-0.056885,0.024583,0.031332
-0.056885,0.036371,0.031332
-0.056885,0.034695,0.031332
-0.056885,0.020369,0.031332
-0.056885,0.030277,0.031332
-0.056885,0.044041,0.031332
-0.056885,0.029824,0.031332
-0.056885,0.044777,0.031332
-0.056885,0.033584,0.031332
-0.056885,0.033581,0.031332
-0.056885,0.017803,0.031332
-0.056885,0.029308,0.031332
-0.056885,0.011602,0.031332
-0.056885,0.033470,0.031332
-0.056885,0.049121,0.031332
-0.056885,0.036783,0.031332
-0.056885,0.013880,0.031332
-0.056885,0.025451,0.031332
-0.056885,0.021334,0.031332
-0.056885,0.030687,0.031332
-0.056885,0.031925,0.031332
-0.056885,0.027862,0.031332
-0.056885,0.041474,0.031332
-0.056885,0.057809,0.031332
-0.056885,0.023925,0.031332
-0.056885,0.019641,0.031332
-0.056885,0.016043,0.031332
-0.056885,0.026852,0.031332
-0.056885,0.044921,0.031332
-0.056885,0.023438,0.031332
-0.056885,0.016115,0.031332
-0.056885,0.036000,0.031332
-0.056885,0.028909,0.031332
-0.056885,0.035758,0.031332
-0.056885,0.056016,0.031332
-0.056885,0.037551,0.031332
-0.056885,0.046417,0.031332
-0.056885,0.029254,0.031332
-0.056885,0.033528,0.031332
-0.056885,0.004125,0.031332
-0.056885,0.011096,0.031332
-0.056885,0.021286,0.031332
-0.056885,0.034410,0.031332
-0.056885,0.050400,0.031332
-0.056885,0.034500,0.031332
-0.056885,0.042272,0.031332
-0.056885,0.013460,0.031332
-0.056885,0.025815,0.031332
-0.056885,0.034465,0.031332
-0.056885,0.031893,0.031332
-0.056885,0.034735,0.031332
-0.056885,0.018364,0.031332
-0.056885,0.037432,0.031332
-0.056885,0.007407,0.031332
-0.056885,0.040853,0.031332
-0.056885,0.028749,0.031332
-0.056885,0.034514,0.031332
-0.056885,0.033286,0.031332
-0.056885,0.044481,0.031332
-0.056885,0.039026,0.031332
-0.056885,0.035650,0.031332
-0.056885,0.028665,0.031332
-0.056885,0.030315,0.031332
-0.056885,0.031955,0.031332
-0.056885,0.043218,0.031332
-0.056885,0.018879,0.031332
-0.056885,0.039108,0.031332
-0.056885,0.032252,0.031332
-0.056885,0.035216,0.031332
-0.056885,0.033548,0.031332
-0.056885,0.038863,0.031332
-0.056885,0.044879,0.031332
-0.056885,0.034128,0.031332
-0.056885,0.012151,0.031332
-0.056885,0.024212,0.031332
-0.056885,0.023324,0.031332
-0.056885,0.029011,0.031332
-0.056885,0.047550,0.031332
-0.056885,0.038757,0.031332
-0.056885,0.033984,0.031332
-0.056885,0.040641,0.031332
-0.056885,0.025003,0.031332
-0.056885,0.025604,0.031332
-0.056885,0.048272,0.031332
-0.056885,0.021603,0.031332
-0.056885,0.042753,0.031332
-0.056885,0.032607,0.031332
-0.056885,0.018454,0.031332
-0.056885,0.039043,0.031332
-0.056885,0.043468,0.031332
-0.056885,0.043914,0.031332
-0.056885,0.030095,0.031332
-0.056885,0.043311,0.031332
-0.056885,0.040908,0.031332
-0.056885,0.032181,0.031332
-0.056885,0.015410,0.031332
-0.056885,0.034127,0.031332
-0.056885,0.015111,0.031332
-0.056885,0.022631,0.031332
-0.056885,0.027783,0.031332
-0.056885,0.052656,0.031332
-0.056885,0.004946,0.031332
-0.056885,0.010449,0.031332
-0.056885,0.028897,0.031332
-0.056885,0.015477,0.031332
-0.056885,0.047618,0.031332
-0.056885,0.002521,0.031332
-0.056885,0.039622,0.031332
-0.056885,0.062392,0.031332
-0.056885,0.034955,0.031332
-0.056885,0.027885,0.031332
-0.056885,0.028953,0.031332
-0.056885,0.044007,0.031332
-0.056885,0.023494,0.031332
-0.056885,0.040579,0.031332
-0.056885,0.042541,0.031332
-0.056885,0.050143,0.031332
-0.056885,0.033691,0.031332
-0.056885,0.038621,0.031332
-0.056885,0.037615,0.031332
-0.056885,0.045464,0.031332
-0.056885,0.026150,0.031332
-0.056885,0.017358,0.031332
-0.056580,0.026576,0.031841
-0.056580,0.042835,0.031841
-0.056580,0.045339,0.031841
-0.056580,0.021249,0.031841
-0.056580,0.028362,0.031841
-0.056580,0.049961,0.031841
-0.056580,-0.004863,0.031841
-0.056580,0.042054,0.031841
-0.056580,0.012622,0.031841
-0.056580,0.020983,0.031841
-0.056580,0.045623,0.031841
-0.056580,0.038056,0.031841
-0.056580,0.017778,0.031841
-0.056580,0.018512,0.031841
-0.056580,0.030228,0.031841
-0.056580,-0.001603,0.031841
-0.056580,0.057327,0.031841
-0.056580,0.005493,0.031841
-0.056580,0.033866,0.031841
-0.056580,0.038613,0.031841
-0.056580,0.031812,0.031841
-0.056580,0.020227,0.031841
-0.056580,0.018938,0.031841
-0.056580,0.037923,0.031841
-0.056580,0.035734,0.031841
-0.056580,0.040662,0.031841
-0.056580,0.026545,0.031841
-0.056580,0.042158,0.031841
-0.056580,0.048497,0.031841
-0.056580,0.034484,0.031841
-0.056580,0.032645,0.031841
-0.056580,0.041489,0.031841
-0.056580,0.013596,0.031841
-0.056580,0.051906,0.031841
-0.056580,0.060408,0.031841
-0.056580,0.046760,0.031841
-0.056580,0.035892,0.031841
-0.056580,0.048355,0.031841
-0.056580,0.046746,0.031841
-0.056580,0.012693,0.031841
-0.056580,0.009927,0.031841
-0.056580,0.050831,0.031841
-0.056580,0.013603,0.031841
-0.056580,0.050667,0.031841
-0.056580,0.028877,0.031841
-0.056580,0.036479,0.031841
-0.056580,0.035952,0.031841
-0.056580,0.025539,0.031841
-0.056580,0.012218,0.031841
-0.056580,0.042042,0.031841
-0.056580,0.046975,0.031841
-0.056580,0.016351,0.031841
-0.056580,0.028952,0.031841
-0.056580,0.042691,0.031841
-0.056580,0.040174,0.031841
-0.056580,0.045478,0.031841
-0.056580,0.037941,0.031841
-0.056580,0.018241,0.031841
-0.056580,0.016559,0.031841
-0.056580,0.014819,0.031841
-0.056580,0.039019,0.031841
-0.056580,0.029999,0.031841
-0.056580,0.031363,0.031841
-0.056580,0.009909,0.031841
-0.056580,0.040394,0.031841
-0.056580,0.032982,0.031841
-0.056580,0.020167,0.031841
-0.056580,0.044707,0.031841
-0.056580,0.052806,0.031841
-0.056580,0.033253,0.031841
-0.056580,0.012092,0.031841
-0.056580,0.047686,0.031841
-0.056580,0.033347,0.031841
-0.056580,0.024472,0.031841
-0.056580,0.033349,0.031841
-0.056580,0.053208,0.031841
-0.056580,0.034567,0.031841
-0.056580,0.079221,0.031841
-0.056580,0.026192,0.031841
-0.056580,0.031498,0.031841
-0.056580,0.038798,0.031841
-0.056580,0.017268,0.031841
-0.056580,0.045732,0.031841
-0.056580,0.025336,0.031841
-0.056580,0.014966,0.031841
-0.056580,0.036170,0.031841
-0.056580,0.025362,0.031841
-0.056580,0.033934,0.031841
-0.056580,0.020693,0.031841
-0.056580,0.051487,0.031841
-0.056580,0.028264,0.031841
-0.056580,0.049739,0.031841
-0.056580,0.025196,0.031841
-0.056580,0.049191,0.031841
-0.056580,0.051848,0.031841
-0.056580,0.036787,0.031841
-0.056580,0.013986,0.031841
-0.056580,0.027563,0.031841
-0.056580,0.005175,0.031841
-0.056580,0.052426,0.031841
-0.056580,0.025715,0.031841
-0.056580,0.054114,0.031841
-0.056580,0.030957,0.031841
-0.056580,0.042389,0.031841
-0.056580,0.019204,0.031841
-0.056580,0.012944,0.031841
-0.056580,0.052164,0.031841
-0.056580,0.030077,0.031841
-0.056580,0.041385,0.031841
-0.056580,0.039083,0.031841
-0.056580,0.045862,0.031841
-0.056580,0.038025,0.031841
-0.056580,0.043216,0.031841
-0.056580,0.017680,0.031841
-0.056580,0.033258,0.031841
-0.056580,0.042537,0.031841
-0.056580,0.049299,0.031841
-0.056580,0.045944,0.031841
-0.056580,0.016635,0.031841
-0.056580,0.033530,0.031841
-0.056580,0.040283,0.031841
-0.056580,0.054808,0.031841
-0.056580,0.024897,0.031841
-0.056580,0.050397,0.031841
-0.056580,0.046488,0.031841
-0.056580,0.014252,0.031841
-0.056580,0.047162,0.031841
-0.056580,0.017472,0.031841
-0.056580,0.016130,0.031841
-0.056580,0.019216,0.031841
-0.056580,0.027622,0.031841
-0.056580,0.025035,0.031841
-0.056580,0.025099,0.031841
-0.056580,0.027212,0.031841
-0.056580,0.048540,0.031841
-0.056580,0.020999,0.031841
-0.056580,0.044605,0.031841
-0.056580,0.023506,0.031841
-0.056580,0.046590,0.031841
-0.056580,0.040445,0.031841
-0.056580,0.042259,0.031841
-0.056580,0.031968,0.031841
-0.056580,0.041301,0.031841
-0.056580,0.032358,0.031841
-0.056580,0.024448,0.031841
-0.056580,0.025647,0.031841
-0.056580,0.026037,0.031841
-0.056580,0.017605,0.031841
-0.056580,0.035367,0.031841
-0.056580,0.030210,0.031841
-0.056100,0.021391,0.032643
-0.056100,0.024863,0.032643
-0.056100,0.009994,0.032643
-0.056100,0.018048,0.032643
-0.056100,0.073785,0.032643
-0.056100,0.027163,0.032643
-0.056100,0.028037,0.032643
-0.056100,0.043359,0.032643
-0.056100,0.056668,0.032643
-0.056100,0.009597,0.032643
-0.056100,0.025499,0.032643
-0.056100,0.021229,0.032643
-0.056100,0.034121,0.032643
-0.056100,0.052559,0.032643
-0.056100,0.007814,0.032643
-0.056100,0.023745,0.032643
-0.056100,0.051343,0.032643
-0.056100,0.019315,0.032643
-0.056100,0.033683,0.032643
-0.056100,0.025119,0.032643
-0.056100,0.029077,0.032643
-0.056100,0.032406,0.032643
-0.056100,0.056623,0.032643
-0.056100,0.039957,0.032643
-0.056100,0.019474,0.032643
-0.056100,0.024502,0.032643
-0.056100,0.015718,0.032643
-0.056100,0.040835,0.032643
-0.056100,0.050068,0.032643
-0.056100,0.018342,0.032643
-0.056100,0.021541,0.032643
-0.056100,0.028719,0.032643
-0.056100,0.049544,0.032643
-0.056100,0.051077,0.032643
-0.056100,0.042985,0.032643
-0.056100,0.017963,0.032643
-0.056100,0.030508,0.032643
-0.056100,0.024447,0.032643
-0.056100,0.023505,0.032643
-0.056100,0.024511,0.032643
-0.056100,0.035387,0.032643
-0.056100,0.039738,0.032643
-0.056100,0.035868,0.032643
-0.056100,0.030549,0.032643
-0.056100,0.051081,0.032643
-0.056100,0.024852,0.032643
-0.056100,0.031937,0.032643
-0.056100,0.026240,0.032643
-0.056100,0.046422,0.032643
-0.056100,0.039764,0.032643
-0.056100,0.028590,0.032643
-0.056100,-0.000999,0.032643
-0.056100,0.052889,0.032643
-0.056100,0.025091,0.032643
-0.056100,0.011736,0.032643
-0.056100,0.020798,0.032643
-0.056100,0.030482,0.032643
-0.056100,0.033430,0.032643
-0.056100,0.021172,0.032643
-0.056100,0.029049,0.032643
-0.056100,0.051352,0.032643
-0.056100,0.040257,0.032643
-0.056100,0.040403,0.032643
-0.056100,0.035238,0.032643
-0.056100,0.025969,0.032643
-0.056100,0.053793,0.032643
-0.056100,0.020244,0.032643
-0.056100,0.024482,0.032643
-0.056100,0.025323,0.032643
-0.056100,0.020432,0.032643
-0.056100,0.029346,0.032643
-0.056100,0.013905,0.032643
-0.056100,0.050882,0.032643
-0.056100,0.034154,0.032643
-0.056100,0.022662,0.032643
-0.056100,0.042144,0.032643
-0.056100,0.051680,0.032643
-0.056100,0.044313,0.032643
-0.056100,-0.000014,0.032643
-0.056100,0.036593,0.032643
-0.056100,0.020855,0.032643
-0.056100,0.035569,0.032643
-0.056100,-0.001077,0.032643
-0.056100,0.035318,0.032643
-0.056100,0.045473,0.032643
-0.056100,0.045323,0.032643
-0.056100,0.037743,0.032643
-0.056100,0.014876,0.032643
-0.056100,0.030256,0.032643
-0.056100,0.018793,0.032643
-0.056100,0.031731,0.032643
-0.056100,0.055927,0.032643
-0.056100,0.027527,0.032643
-0.056100,0.028122,0.032643
-0.056100,0.026823,0.032643
-0.056100,0.016395,0.032643
-0.056100,0.019770,0.032643
-0.056100,0.040079,0.032643
-0.056100,0.046654,0.032643
-0.056100,0.027359,0.032643
-0.056100,0.039943,0.032643
-0.056100,0.014251,0.032643
-0.056100,0.033704,0.032643
-0.056100,0.043430,0.032643
-0.056100,0.011827,0.032643
-0.056100,0.016869,0.032643
-0.056100,0.036114,0.032643
-0.056100,0.011590,0.032643
-0.056100,0.043444,0.032643
-0.056100,0.062265,0.032643
-0.056100,0.049374,0.032643
-0.056100,0.023882,0.032643
-0.056100,0.005250,0.032643
-0.056100,0.034765,0.032643
-0.056100,0.033032,0.032643
-0.056100,0.059461,0.032643
-0.056100,0.038644,0.032643
-0.056100,0.053851,0.032643
-0.056100,0.040369,0.032643
-0.056100,0.017444,0.032643
-0.056100,0.019447,0.032643
-0.056100,0.024012,0.032643
-0.056100,0.023860,0.032643
-0.056100,0.046195,0.032643
-0.056100,0.039522,0.032643
-0.056100,0.025453,0.032643
-0.056100,0.054829,0.032643
-0.056100,0.034034,0.032643
-0.056100,0.033667,0.032643
-0.056100,0.033859,0.032643
-0.056100,0.062599,0.032643
-0.056100,0.048211,0.032643
-0.056100,0.024473,0.032643
-0.056100,0.036484,0.032643
-0.056100,0.041291,0.032643
-0.056100,0.014642,0.032643
-0.056100,0.028686,0.032643
-0.056100,0.037210,0.032643
-0.056100,0.024537,0.032643
-0.056100,0.046274,0.032643
-0.056100,0.015800,0.032643
-0.056100,0.044162,0.032643
-0.056100,0.037004,0.032643
-0.056100,0.021846,0.032643
-0.056100,0.044690,0.032643
-0.056100,0.014935,0.032643
-0.056100,0.029420,0.032643
-0.056100,0.031359,0.032643
-0.056100,0.045514,0.032643
-0.056100,0.020257,0.032643
-0.056100,0.038892,0.032643
-0.056100,0.041134,0.032643
-0.056100,0.014068,0.032643
-0.056100,0.023929,0.032643
-0.056100,0.049479,0.032643
-0.056100,0.025181,0.032643
-0.056100,0.026587,0.032643
-0.056100,0.030058,0.032643
-0.056100,0.011730,0.032643
-0.056100,0.051204,0.032643
-0.056100,0.035978,0.032643
-0.056100,0.047538,0.032643
-0.055784,0.032386,0.033171
-0.055784,0.043270,0.033171
-0.055784,0.048823,0.033171
-0.055784,0.056295,0.033171
-0.055784,0.043001,0.033171
-0.055784,0.078611,0.033171
-0.055784,0.048196,0.033171
-0.055784,0.046734,0.033171
-0.055784,0.021342,0.033171
-0.055784,0.040946,0.033171
-0.055784,0.036999,0.033171
-0.055784,0.006912,0.033171
-0.055784,0.037699,0.033171
-0.055784,0.033343,0.033171
-0.055784,0.016376,0.033171
-0.055784,0.011548,0.033171
-0.055784,0.023851,0.033171
-0.055784,0.022014,0.033171
-0.055784,0.044697,0.033171
-0.055784,0.025430,0.033171
-0.055784,0.021233,0.033171
-0.055784,0.050967,0.033171
-0.055784,0.046988,0.033171
-0.055784,0.025713,0.033171
-0.055784,0.050784,0.033171
-0.055784,0.037618,0.033171
-0.055784,0.041806,0.033171
-0.055784,0.014090,0.033171
-0.055784,0.016509,0.033171
-0.055784,0.019209,0.033171
-0.055784,0.012326,0.033171
-0.055784,0.019648,0.033171
-0.055784,0.054126,0.033171
-0.055784,0.041107,0.033171
-0.055784,0.021950,0.033171
-0.055784,0.015278,0.033171
-0.055784,0.010364,0.033171
-0.055784,0.036865,0.033171
-0.055784,0.013132,0.033171
-0.055784,0.059754,0.033171
-0.055784,0.031684,0.033171
-0.055784,0.015423,0.033171
-0.055784,0.020863,0.033171
-0.055784,0.035207,0.033171
-0.055784,0.022985,0.033171
-0.055784,0.020865,0.033171
-0.055784,0.027339,0.033171
-0.055784,0.034267,0.033171
-0.055784,0.028974,0.033171
-0.055784,0.044689,0.033171
-0.055784,0.040452,0.033171
-0.055784,0.035116,0.033171
-0.055784,0.011419,0.033171
-0.055784,0.026115,0.033171
-0.055784,0.015525,0.033171
-0.055784,0.026476,0.033171
-0.055784,0.001908,0.033171
-0.055784,0.027499,0.033171
-0.055784,0.019715,0.033171
-0.055784,0.013759,0.033171
-0.055784,0.009882,0.033171
-0.055784,0.035960,0.033171
-0.055784,0.034760,0.033171
-0.055784,0.019336,0.033171
-0.055784,0.026977,0.033171
-0.055784,0.021824,0.033171
-0.055784,0.024692,0.033171
-0.055784,0.053602,0.033171
-0.055784,0.025205,0.033171
-0.055784,0.044693,0.033171
-0.055784,0.037620,0.033171
-0.055784,0.033738,0.033171
-0.055784,0.052884,0.033171
-0.055784,0.065182,0.033171
-0.055784,0.019439,0.033171
-0.055784,0.036086,0.033171
-0.055784,0.019326,0.033171
-0.055784,0.015581,0.033171
-0.055784,0.050489,0.033171
-0.055784,0.036278,0.033171
-0.055784,0.035382,0.033171
-0.055784,0.016241,0.033171
-0.055784,0.034222,0.033171
-0.055784,0.034671,0.033171
-0.055784,0.049959,0.033171
-0.055784,0.042573,0.033171
-0.055784,0.012596,0.033171
-0.055784,0.044746,0.033171
-0.055784,0.022236,0.033171
-0.055784,0.044112,0.033171
-0.055784,0.035178,0.033171
-0.055784,0.049025,0.033171
-0.055784,0.040177,0.033171
-0.055784,0.026204,0.033171
-0.055784,0.053400,0.033171
-0.055784,0.030772,0.033171
-0.055784,0.022533,0.033171
-0.055784,0.015290,0.033171
-0.055784,0.043876,0.033171
-0.055784,0.020422,0.033171
-0.055784,0.026427,0.033171
-0.055784,0.017481,0.033171
-0.055784,0.014213,0.033171
-0.055784,0.030696,0.033171
-0.055784,0.032938,0.033171
-0.055784,0.029913,0.033171
-0.055784,0.035343,0.033171
-0.055784,0.035681,0.033171
-0.055784,0.062231,0.033171
-0.055784,0.031218,0.033171
-0.055784,0.028690,0.033171
-0.055784,0.012585,0.033171
-0.055784,0.021401,0.033171
-0.055784,0.044851,0.033171
-0.055784,0.029485,0.033171
-0.055784,0.044252,0.033171
-0.055784,0.042143,0.033171
-0.055784,0.015006,0.033171
-0.055784,0.029659,0.033171
-0.055784,0.004976,0.033171
-0.055784,0.014656,0.033171
-0.055784,0.047400,0.033171
-0.055784,0.030105,0.033171
-0.055784,0.038020,0.033171
-0.055784,0.052993,0.033171
-0.055784,0.034625,0.033171
-0.055784,0.023423,0.033171
-0.055784,0.009914,0.033171
-0.055784,0.017997,0.033171
-0.055784,0.034493,0.033171
-0.055784,0.034771,0.033171
-0.055784,0.054732,0.033171
-0.055784,0.024270,0.033171
-0.055784,0.019028,0.033171
-0.055784,0.045969,0.033171
-0.055784,0.005590,0.033171
-0.055784,0.022920,0.033171
-0.055784,0.016749,0.033171
-0.055784,0.033678,0.033171
-0.055784,0.047358,0.033171
-0.055784,0.031830,0.033171
-0.055784,0.021620,0.033171
-0.055784,0.017373,0.033171
-0.055784,0.024670,0.033171
-0.055784,0.017140,0.033171
-0.055784,0.030430,0.033171
-0.055784,0.027618,0.033171
-0.055784,0.013879,0.033171
-0.055784,0.024856,0.033171
-0.055784,0.038922,0.033171
-0.055784,0.045046,0.033171
-0.055784,0.070687,0.033171
-0.055784,0.015638,0.033171
-0.055784,0.021805,0.033171
-0.055784,0.045962,0.033171
-0.055784,0.026434,0.033171
-0.055784,0.029726,0.033171
-0.055784,0.028023,0.033171
-0.055784,0.015666,0.033171
-0.055784,0.029704,0.033171
-0.055784,0.037942,0.033171
-0.055784,0.029510,0.033171
-0.055784,0.055952,0.033171
-0.055784,0.018866,0.033171
-0.055784,0.031742,0.033171
-0.055784,0.056153,0.033171
-0.055784,0.032551,0.033171
-0.055564,0.023478,0.033539
-0.055564,0.043331,0.033539
-0.055564,0.022456,0.033539
-0.055564,0.044866,0.033539
-0.055564,0.047048,0.033539
-0.055564,0.017346,0.033539
-0.055564,0.038475,0.033539
-0.055564,0.028099,0.033539
-0.055564,0.028094,0.033539
-0.055564,0.038023,0.033539
-0.055564,0.033745,0.033539
-0.055564,0.035655,0.033539
-0.055564,0.019048,0.033539
-0.055564,0.044397,0.033539
-0.055564,0.046401,0.033539
-0.055564,0.042858,0.033539
-0.055564,0.025998,0.033539
-0.055564,0.021715,0.033539
-0.055564,0.044444,0.033539
-0.055564,0.056498,0.033539
-0.055564,0.034189,0.033539
-0.055564,0.038480,0.033539
-0.055564,0.040263,0.033539
-0.055564,0.011431,0.033539
-0.055564,0.036176,0.033539
-0.055564,0.016811,0.033539
-0.055564,0.018602,0.033539
-0.055564,0.020639,0.033539
-0.055564,0.028224,0.033539
-0.055564,0.026569,0.033539
-0.055564,0.041592,0.033539
-0.055564,0.052261,0.033539
-0.055564,0.040486,0.033539
-0.055564,0.018907,0.033539
-0.055564,0.017101,0.033539
-0.055564,0.014238,0.033539
-0.055564,0.026275,0.033539
-0.055564,0.008270,0.033539
-0.055564,0.035110,0.033539
-0.055564,0.037709,0.033539
-0.055564,0.022974,0.033539
-0.055564,0.061399,0.033539
-0.055564,0.039345,0.033539
-0.055564,0.065302,0.033539
-0.055564,0.051370,0.033539
-0.055564,0.014710,0.033539
-0.055564,0.011483,0.033539
-0.055564,0.024654,0.033539
-0.055564,0.068155,0.033539
-0.055564,0.064386,0.033539
-0.055564,0.012046,0.033539
-0.055564,0.063618,0.033539
-0.055564,0.024210,0.033539
-0.055564,0.035601,0.033539
-0.055564,0.053039,0.033539
-0.055564,0.043865,0.033539
-0.055564,0.056755,0.033539
-0.055564,0.043122,0.033539
-0.055564,0.035784,0.033539
-0.055564,0.039619,0.033539
-0.055564,0.022932,0.033539
-0.055564,0.051715,0.033539
-0.055564,0.001347,0.033539
-0.055564,0.021218,0.033539
-0.055564,0.044870,0.033539
-0.055564,0.038845,0.033539
-0.055564,0.028622,0.033539
-0.055564,0.024956,0.033539
-0.055564,0.029699,0.033539
-0.055564,0.067471,0.033539
-0.055564,0.030238,0.033539
-0.055564,0.028957,0.033539
-0.055564,0.025379,0.033539
-0.055564,0.040320,0.033539
-0.055564,0.022475,0.033539
-0.055564,0.022871,0.033539
-0.055564,0.039624,0.033539
-0.055564,0.024057,0.033539
-0.055564,0.024124,0.033539
-0.055564,0.016272,0.033539
-0.055564,0.040772,0.033539
-0.055564,0.039086,0.033539
-0.055564,0.034294,0.033539
-0.055564,0.012097,0.033539
-0.055564,0.035328,0.033539
-0.055564,0.036106,0.033539
-0.055564,0.047526,0.033539
-0.055564,0.063437,0.033539
-0.055564,0.041598,0.033539
-0.055564,0.037356,0.033539
-0.055564,0.052865,0.033539
-0.055564,0.024639,0.033539
-0.055564,0.007326,0.033539
-0.055564,0.036023,0.033539
-0.055564,0.036060,0.033539
-0.055564,0.046329,0.033539
-0.055564,0.036637,0.033539
-0.055564,0.040252,0.033539
-0.055564,0.032904,0.033539
-0.055564,0.034027,0.033539
-0.055564,0.044718,0.033539
-0.055564,0.042306,0.033539
-0.055564,0.014597,0.033539
-0.055564,0.023074,0.033539
-0.055564,0.012493,0.033539
-0.055564,0.029274,0.033539
-0.055564,0.031232,0.033539
-0.055564,0.046081,0.033539
-0.055564,0.028426,0.033539
-0.055564,0.057813,0.033539
-0.055564,0.043810,0.033539
-0.055564,0.038993,0.033539
-0.055564,0.027623,0.033539
-0.055564,0.027790,0.033539
-0.055564,0.037422,0.033539
-0.055564,0.046162,0.033539
-0.055564,0.038406,0.033539
-0.055564,0.022373,0.033539
-0.055564,0.024414,0.033539
-0.055564,0.034874,0.033539
-0.055564,0.013909,0.033539
-0.055564,0.026171,0.033539
-0.055564,0.006309,0.033539
-0.055564,0.023888,0.033539
-0.055564,0.038659,0.033539
-0.055564,0.034013,0.033539
-0.055564,0.039782,0.033539
-0.055564,0.058264,0.033539
-0.055564,0.030852,0.033539
-0.055564,0.043355,0.033539
-0.055564,0.047786,0.033539
-0.055564,0.036111,0.033539
-0.055564,0.051314,0.033539
-0.055564,0.030866,0.033539
-0.055564,0.048883,0.033539
-0.055564,0.058195,0.033539
-0.055564,0.039241,0.033539
-0.055564,0.050110,0.033539
-0.055564,0.039942,0.033539
-0.055564,0.022953,0.033539
-0.055564,0.034640,0.033539
-0.055564,0.021018,0.033539
-0.055564,0.032294,0.033539
-0.055564,0.026620,0.033539
-0.055564,0.047370,0.033539
-0.055564,0.035953,0.033539
-0.055564,0.014396,0.033539
-0.055564,0.031286,0.033539
-0.055564,0.038489,0.033539
-0.055564,0.026958,0.033539
-0.055564,0.028083,0.033539
-0.052962,0.060238,0.037889
-0.052962,0.009882,0.037889
-0.052962,0.017413,0.037889
-0.052962,0.010191,0.037889
-0.052962,0.017635,0.037889
-0.052962,0.041076,0.037889
-0.052962,0.032894,0.037889
-0.052962,0.042825,0.037889
-0.052962,0.004109,0.037889
-0.052962,0.041354,0.037889
-0.052962,0.039199,0.037889
-0.052962,0.034650,0.037889
-0.052962,0.034439,0.037889
-0.052962,0.027911,0.037889
-0.052962,0.040252,0.037889
-0.052962,0.049342,0.037889
-0.052962,0.030180,0.037889
-0.052962,0.019501,0.037889
-0.052962,0.030965,0.037889
-0.052962,0.035756,0.037889
-0.052962,0.040416,0.037889
-0.052962,0.012918,0.037889
-0.052962,0.016481,0.037889
-0.052962,0.069135,0.037889
-0.052962,0.073949,0.037889
-0.052962,0.030704,0.037889
-0.052962,0.018560,0.037889
-0.052962,-0.001936,0.037889
-0.052962,0.046582,0.037889
-0.052962,0.052981,0.037889
-0.052962,0.017527,0.037889
-0.052962,0.027073,0.037889
-0.052962,-0.009923,0.037889
-0.052962,0.020834,0.037889
-0.052962,0.023594,0.037889
-0.052962,0.041129,0.037889
-0.052962,0.040836,0.037889
-0.052962,0.050463,0.037889
-0.052962,0.000992,0.037889
-0.052962,0.038209,0.037889
-0.052962,0.026754,0.037889
-0.052962,0.054501,0.037889
-0.052962,0.038527,0.037889
-0.052962,0.048697,0.037889
-0.052962,0.031457,0.037889
-0.052962,0.026304,0.037889
-0.052962,0.054206,0.037889
-0.052962,0.046429,0.037889
-0.052962,0.083992,0.037889
-0.052962,0.038098,0.037889
-0.052962,0.036043,0.037889
-0.052962,0.011793,0.037889
-0.052962,0.012225,0.037889
-0.052962,0.015849,0.037889
-0.052962,0.025908,0.037889
