# Training inputs, Training outputs, Predictions
-0.100406,0.013769,0.008776
-0.100406,0.009478,0.008776
-0.100406,0.008048,0.008776
-0.100406,0.009899,0.008776
-0.100406,0.011987,0.008776
-0.100406,0.010450,0.008776
-0.100406,0.010283,0.008776
-0.100406,0.009565,0.008776
-0.100406,0.006953,0.008776
-0.100406,0.008937,0.008776
-0.100406,0.010347,0.008776
-0.100406,0.009377,0.008776
-0.100406,0.010432,0.008776
-0.100406,0.011528,0.008776
-0.100406,0.009579,0.008776
-0.100406,0.009539,0.008776
-0.100406,0.009684,0.008776
-0.100406,0.010150,0.008776
-0.100406,0.008820,0.008776
-0.100406,0.012824,0.008776
-0.100406,0.009646,0.008776
-0.100406,0.010159,0.008776
-0.100406,0.008688,0.008776
-0.100406,0.009398,0.008776
-0.100406,0.010753,0.008776
-0.100406,0.009170,0.008776
-0.100406,0.010520,0.008776
-0.100406,0.009886,0.008776
-0.100406,0.011067,0.008776
-0.100406,0.009391,0.008776
-0.100406,0.008838,0.008776
-0.100406,0.011358,0.008776
-0.100406,0.009374,0.008776
-0.100406,0.010914,0.008776
-0.100406,0.011288,0.008776
-0.100406,0.009601,0.008776
-0.100406,0.008056,0.008776
-0.100406,0.009467,0.008776
-0.100406,0.006942,0.008776
-0.100406,0.008497,0.008776
-0.100406,0.008072,0.008776
-0.100406,0.012046,0.008776
-0.100406,0.007184,0.008776
-0.100406,0.010914,0.008776
-0.100406,0.010093,0.008776
-0.100406,0.010349,0.008776
-0.100406,0.009280,0.008776
-0.100406,0.009272,0.008776
-0.100406,0.008430,0.008776
-0.100406,0.009630,0.008776
-0.100406,0.008891,0.008776
-0.100406,0.008655,0.008776
-0.100406,0.009577,0.008776
-0.100406,0.008017,0.008776
-0.100406,0.010356,0.008776
-0.100406,0.010258,0.008776
-0.100406,0.008836,0.008776
-0.100406,0.010765,0.008776
-0.100406,0.008569,0.008776
-0.100406,0.010529,0.008776
-0.100406,0.011516,0.008776
-0.100406,0.008170,0.008776
-0.100406,0.009962,0.008776
-0.100406,0.008207,0.008776
-0.100406,0.006663,0.008776
-0.100406,0.011222,0.008776
-0.100406,0.010965,0.008776
-0.100406,0.008639,0.008776
-0.100406,0.008758,0.008776
-0.100406,0.010906,0.008776
-0.100406,0.009067,0.008776
-0.100406,0.011721,0.008776
-0.100406,0.009874,0.008776
-0.100406,0.011652,0.008776
-0.100406,0.007935,0.008776
-0.100406,0.009225,0.008776
-0.100406,0.010283,0.008776
-0.100406,0.008726,0.008776
-0.100406,0.011547,0.008776
-0.100406,0.009325,0.008776
-0.100406,0.011906,0.008776
-0.100406,0.010469,0.008776
-0.100406,0.010131,0.008776
-0.100406,0.011342,0.008776
-0.100406,0.009581,0.008776
-0.100406,0.010891,0.008776
-0.100406,0.010298,0.008776
-0.100406,0.008086,0.008776
-0.100406,0.009110,0.008776
-0.100406,0.010425,0.008776
-0.100406,0.009954,0.008776
-0.100406,0.011855,0.008776
-0.100406,0.010364,0.008776
-0.100406,0.009326,0.008776
-0.100300,0.010054,0.008666
-0.100300,0.010786,0.008666
-0.100300,0.009907,0.008666
-0.100300,0.009669,0.008666
-0.100300,0.009334,0.008666
-0.100300,0.011301,0.008666
-0.100300,0.008444,0.008666
-0.100300,0.009386,0.008666
-0.100300,0.010075,0.008666
-0.100300,0.010878,0.008666
-0.100300,0.010011,0.008666
-0.100300,0.010185,0.008666
-0.100300,0.010800,0.008666
-0.100300,0.008340,0.008666
-0.100300,0.008456,0.008666
-0.100300,0.009982,0.008666
-0.100300,0.009490,0.008666
-0.100300,0.009249,0.008666
-0.100300,0.008802,0.008666
-0.100300,0.010338,0.008666
-0.100300,0.008737,0.008666
-0.100300,0.009967,0.008666
-0.100300,0.008957,0.008666
-0.100300,0.008373,0.008666
-0.100300,0.010301,0.008666
-0.100300,0.010261,0.008666
-0.100300,0.011093,0.008666
-0.100300,0.009543,0.008666
-0.100300,0.009494,0.008666
-0.100300,0.009137,0.008666
-0.100300,0.008659,0.008666
-0.100300,0.007116,0.008666
-0.100300,0.008051,0.008666
-0.100300,0.009124,0.008666
-0.100300,0.012065,0.008666
-0.100300,0.008397,0.008666
-0.100300,0.009273,0.008666
-0.100300,0.009192,0.008666
-0.100300,0.010230,0.008666
-0.100300,0.009283,0.008666
-0.100300,0.009497,0.008666
-0.100300,0.007691,0.008666
-0.100300,0.009137,0.008666
-0.100300,0.011156,0.008666
-0.100300,0.008835,0.008666
-0.100300,0.008894,0.008666
-0.100300,0.009127,0.008666
-0.100300,0.008773,0.008666
-0.100300,0.008644,0.008666
-0.100300,0.009830,0.008666
-0.100300,0.013200,0.008666
-0.100300,0.009899,0.008666
-0.100300,0.009557,0.008666
-0.100300,0.009514,0.008666
-0.100300,0.008822,0.008666
-0.100300,0.008200,0.008666
-0.100300,0.009210,0.008666
-0.100300,0.009124,0.008666
-0.100300,0.008371,0.008666
-0.100300,0.009534,0.008666
-0.100300,0.009130,0.008666
-0.100300,0.009618,0.008666
-0.100300,0.011884,0.008666
-0.100300,0.009891,0.008666
-0.100300,0.009284,0.008666
-0.100300,0.007696,0.008666
-0.100300,0.011429,0.008666
-0.100300,0.008152,0.008666
-0.100300,0.007935,0.008666
-0.100300,0.009330,0.008666
-0.100300,0.009279,0.008666
-0.100300,0.010405,0.008666
-0.100300,0.010920,0.008666
-0.100300,0.008156,0.008666
-0.100300,0.010094,0.008666
-0.100300,0.010787,0.008666
-0.100300,0.008812,0.008666
-0.100300,0.008475,0.008666
-0.100300,0.008820,0.008666
-0.100300,0.011695,0.008666
-0.100300,0.008947,0.008666
-0.100300,0.010402,0.008666
-0.100300,0.008123,0.008666
-0.100300,0.006764,0.008666
-0.100300,0.008584,0.008666
-0.100300,0.007973,0.008666
-0.100300,0.011462,0.008666
-0.100300,0.010246,0.008666
-0.100300,0.009246,0.008666
-0.100300,0.009996,0.008666
-0.100300,0.009788,0.008666
-0.100300,0.011237,0.008666
-0.100300,0.009070,0.008666
-0.100300,0.012389,0.008666
-0.100300,0.009525,0.008666
-0.100300,0.009779,0.008666
-0.100300,0.008507,0.008666
-0.100300,0.009610,0.008666
-0.100300,0.006511,0.008666
-0.100300,0.009282,0.008666
-0.100300,0.007760,0.008666
-0.100300,0.007580,0.008666
-0.100300,0.008842,0.008666
-0.100300,0.009463,0.008666
-0.100300,0.010926,0.008666
-0.100300,0.007931,0.008666
-0.100300,0.010733,0.008666
-0.100300,0.009645,0.008666
-0.100300,0.010429,0.008666
-0.100300,0.009146,0.008666
-0.100300,0.009799,0.008666
-0.100300,0.008935,0.008666
-0.100300,0.006998,0.008666
-0.100300,0.010133,0.008666
-0.100300,0.009864,0.008666
-0.100300,0.009348,0.008666
-0.100300,0.011865,0.008666
-0.100300,0.011125,0.008666
-0.100300,0.011767,0.008666
-0.100300,0.008602,0.008666
-0.100300,0.011225,0.008666
-0.100300,0.009492,0.008666
-0.100300,0.009873,0.008666
-0.100300,0.007699,0.008666
-0.100300,0.009286,0.008666
-0.100300,0.007245,0.008666
-0.100300,0.008733,0.008666
-0.100300,0.006921,0.008666
-0.100300,0.008469,0.008666
-0.100300,0.007440,0.008666
-0.100300,0.010836,0.008666
-0.100300,0.010700,0.008666
-0.100300,0.009364,0.008666
-0.100300,0.007097,0.008666
-0.100300,0.008918,0.008666
-0.100300,0.007854,0.008666
-0.100300,0.011659,0.008666
-0.100300,0.009578,0.008666
-0.100300,0.008827,0.008666
-0.100300,0.010757,0.008666
-0.100300,0.007334,0.008666
-0.100300,0.007440,0.008666
-0.100300,0.007943,0.008666
-0.100300,0.007563,0.008666
-0.100300,0.010696,0.008666
-0.100300,0.009488,0.008666
-0.100300,0.008670,0.008666
-0.100300,0.007600,0.008666
-0.100300,0.008270,0.008666
-0.100300,0.007885,0.008666
-0.100300,0.007949,0.008666
-0.100300,0.011639,0.008666
-0.100300,0.008084,0.008666
-0.100300,0.008742,0.008666
-0.100038,0.009593,0.008395
-0.100038,0.009037,0.008395
-0.100038,0.008183,0.008395
-0.100038,0.009553,0.008395
-0.100038,0.008528,0.008395
-0.100038,0.008323,0.008395
-0.100038,0.009173,0.008395
-0.100038,0.007679,0.008395
-0.100038,0.009221,0.008395
-0.100038,0.010703,0.008395
-0.100038,0.007407,0.008395
-0.100038,0.007770,0.008395
-0.100038,0.008932,0.008395
-0.100038,0.007181,0.008395
-0.100038,0.009858,0.008395
-0.100038,0.009053,0.008395
-0.100038,0.008079,0.008395
-0.100038,0.009409,0.008395
-0.100038,0.008797,0.008395
-0.100038,0.008326,0.008395
-0.100038,0.009336,0.008395
-0.100038,0.009936,0.008395
-0.100038,0.010142,0.008395
-0.100038,0.010017,0.008395
-0.100038,0.009758,0.008395
-0.100038,0.008249,0.008395
-0.100038,0.010613,0.008395
-0.100038,0.009506,0.008395
-0.100038,0.010036,0.008395
-0.100038,0.006393,0.008395
-0.100038,0.010444,0.008395
-0.100038,0.009573,0.008395
-0.100038,0.007605,0.008395
-0.100038,0.008260,0.008395
-0.100038,0.009927,0.008395
-0.100038,0.010773,0.008395
-0.100038,0.008722,0.008395
-0.100038,0.008060,0.008395
-0.100038,0.009656,0.008395
-0.100038,0.008497,0.008395
-0.100038,0.009677,0.008395
-0.100038,0.007391,0.008395
-0.100038,0.008803,0.008395
-0.100038,0.008911,0.008395
-0.100038,0.008955,0.008395
-0.100038,0.010870,0.008395
-0.100038,0.008152,0.008395
-0.100038,0.008828,0.008395
-0.100038,0.009121,0.008395
-0.100038,0.009753,0.008395
-0.100038,0.008966,0.008395
-0.100038,0.008086,0.008395
-0.100038,0.011849,0.008395
-0.100038,0.007057,0.008395
-0.100038,0.009116,0.008395
-0.100038,0.011045,0.008395
-0.100038,0.008858,0.008395
-0.100038,0.007124,0.008395
-0.100038,0.010013,0.008395
-0.100038,0.009574,0.008395
-0.100038,0.007759,0.008395
-0.100038,0.007560,0.008395
-0.100038,0.009496,0.008395
-0.100038,0.009972,0.008395
-0.100038,0.008734,0.008395
-0.100038,0.010681,0.008395
-0.100038,0.005463,0.008395
-0.100038,0.011102,0.008395
-0.100038,0.007468,0.008395
-0.100038,0.008472,0.008395
-0.100038,0.010323,0.008395
-0.100038,0.007437,0.008395
-0.100038,0.010506,0.008395
-0.100038,0.010646,0.008395
-0.100038,0.008407,0.008395
-0.100038,0.008121,0.008395
-0.100038,0.008522,0.008395
-0.100038,0.005784,0.008395
-0.100038,0.008451,0.008395
-0.100038,0.007349,0.008395
-0.100038,0.009516,0.008395
-0.100038,0.007490,0.008395
-0.100038,0.008414,0.008395
-0.100038,0.008668,0.008395
-0.100038,0.007553,0.008395
-0.100038,0.008809,0.008395
-0.100038,0.007556,0.008395
-0.100038,0.006887,0.008395
-0.100038,0.007814,0.008395
-0.100038,0.006625,0.008395
-0.100038,0.006888,0.008395
-0.100038,0.007911,0.008395
-0.100038,0.007159,0.008395
-0.100038,0.011126,0.008395
-0.100038,0.007878,0.008395
-0.100038,0.007991,0.008395
-0.100038,0.007239,0.008395
-0.100038,0.009681,0.008395
-0.100038,0.009248,0.008395
-0.100038,0.009535,0.008395
-0.100038,0.009019,0.008395
-0.100038,0.008011,0.008395
-0.100038,0.006883,0.008395
-0.100038,0.008864,0.008395
-0.100038,0.009101,0.008395
-0.100038,0.008746,0.008395
-0.100038,0.008925,0.008395
-0.100038,0.006989,0.008395
-0.100038,0.010221,0.008395
-0.100038,0.009424,0.008395
-0.100038,0.008258,0.008395
-0.100038,0.009179,0.008395
-0.100038,0.005992,0.008395
-0.100038,0.010031,0.008395
-0.100038,0.010885,0.008395
-0.100038,0.006903,0.008395
-0.100038,0.008391,0.008395
-0.100038,0.009661,0.008395
-0.100038,0.007148,0.008395
-0.100038,0.007595,0.008395
-0.100038,0.009834,0.008395
-0.100038,0.008211,0.008395
-0.100038,0.009496,0.008395
-0.100038,0.011512,0.008395
-0.100038,0.007998,0.008395
-0.100038,0.008980,0.008395
-0.100038,0.008255,0.008395
-0.100038,0.009604,0.008395
-0.100038,0.007725,0.008395
-0.100038,0.008577,0.008395
-0.100038,0.007117,0.008395
-0.100038,0.007412,0.008395
-0.100038,0.010457,0.008395
-0.100038,0.009072,0.008395
-0.100038,0.007918,0.008395
-0.100038,0.008339,0.008395
-0.100038,0.008773,0.008395
-0.100038,0.010522,0.008395
-0.100038,0.009107,0.008395
-0.100038,0.007392,0.008395
-0.100038,0.008496,0.008395
-0.100038,0.010555,0.008395
-0.100038,0.009796,0.008395
-0.100038,0.008227,0.008395
-0.100038,0.008130,0.008395
-0.100038,0.008182,0.008395
-0.100038,0.008742,0.008395
-0.100038,0.009023,0.008395
-0.100038,0.012094,0.008395
-0.100038,0.009180,0.008395
-0.100038,0.008692,0.008395
-0.100038,0.008419,0.008395
-0.100038,0.010369,0.008395
-0.100038,0.010375,0.008395
-0.100038,0.007640,0.008395
-0.100038,0.008214,0.008395
-0.100038,0.006851,0.008395
-0.100038,0.009436,0.008395
-0.100038,0.010589,0.008395
-0.100038,0.006675,0.008395
-0.100038,0.009454,0.008395
-0.100038,0.009162,0.008395
-0.100038,0.006191,0.008395
-0.100038,0.008808,0.008395
-0.100038,0.007419,0.008395
-0.100038,0.009730,0.008395
-0.100038,0.010260,0.008395
-0.100038,0.007686,0.008395
-0.100038,0.008131,0.008395
-0.100038,0.007870,0.008395
-0.100038,0.008186,0.008395
-0.097219,0.008964,0.005925
-0.097219,0.009907,0.005925
-0.097219,0.009092,0.005925
-0.097219,0.009430,0.005925
-0.097219,0.009040,0.005925
-0.097219,0.007990,0.005925
-0.097219,0.010432,0.005925
-0.097219,0.008170,0.005925
-0.097219,0.011171,0.005925
-0.097219,0.009027,0.005925
-0.097219,0.007244,0.005925
-0.097219,0.008104,0.005925
-0.097219,0.009416,0.005925
-0.097219,0.008359,0.005925
-0.097219,0.009050,0.005925
-0.097219,0.009102,0.005925
-0.097219,0.007771,0.005925
-0.097219,0.008265,0.005925
-0.097219,0.008403,0.005925
-0.097219,0.009253,0.005925
-0.097219,0.009550,0.005925
-0.097219,0.006941,0.005925
-0.097219,0.008959,0.005925
-0.097219,0.008960,0.005925
-0.097219,0.009959,0.005925
-0.097219,0.007616,0.005925
-0.097219,0.009198,0.005925
-0.097219,0.005937,0.005925
-0.097219,0.007578,0.005925
-0.097219,0.006900,0.005925
-0.097219,0.008035,0.005925
-0.097219,0.009106,0.005925
-0.097219,0.006856,0.005925
-0.097219,0.008776,0.005925
-0.097219,0.006424,0.005925
-0.097219,0.009306,0.005925
-0.097219,0.008268,0.005925
-0.097219,0.009456,0.005925
-0.097219,0.006468,0.005925
-0.097219,0.007746,0.005925
-0.097219,0.007735,0.005925
-0.097219,0.005119,0.005925
-0.097219,0.007706,0.005925
-0.097219,0.008674,0.005925
-0.097219,0.008371,0.005925
-0.097219,0.009512,0.005925
-0.097219,0.010568,0.005925
-0.097219,0.006688,0.005925
-0.097219,0.006984,0.005925
-0.097219,0.007832,0.005925
-0.097219,0.008298,0.005925
-0.097219,0.007873,0.005925
-0.097219,0.009182,0.005925
-0.097219,0.007824,0.005925
-0.097219,0.008832,0.005925
-0.097219,0.007473,0.005925
-0.097219,0.006684,0.005925
-0.097219,0.008616,0.005925
-0.097219,0.007606,0.005925
-0.097219,0.010043,0.005925
-0.097219,0.006284,0.005925
-0.097219,0.005490,0.005925
-0.097219,0.006655,0.005925
-0.097219,0.009493,0.005925
-0.097219,0.007895,0.005925
-0.097219,0.008472,0.005925
-0.097219,0.008764,0.005925
-0.097219,0.006665,0.005925
-0.097219,0.007672,0.005925
-0.097219,0.009247,0.005925
-0.097219,0.007432,0.005925
-0.097219,0.007814,0.005925
-0.097219,0.006409,0.005925
-0.097219,0.009957,0.005925
-0.097219,0.007710,0.005925
-0.097219,0.007056,0.005925
-0.097219,0.008297,0.005925
-0.097219,0.006710,0.005925
-0.097219,0.005521,0.005925
-0.097219,0.009229,0.005925
-0.097219,0.007963,0.005925
-0.097219,0.008258,0.005925
-0.097219,0.007011,0.005925
-0.097219,0.006238,0.005925
-0.097219,0.006177,0.005925
-0.097219,0.008146,0.005925
-0.097219,0.009748,0.005925
-0.097219,0.007802,0.005925
-0.097219,0.006912,0.005925
-0.097219,0.007107,0.005925
-0.097219,0.006532,0.005925
-0.097219,0.008036,0.005925
-0.097219,0.008756,0.005925
-0.097219,0.009984,0.005925
-0.097219,0.007151,0.005925
-0.097219,0.007381,0.005925
-0.097219,0.008087,0.005925
-0.097219,0.008922,0.005925
-0.097219,0.006653,0.005925
-0.097219,0.007739,0.005925
-0.097219,0.007150,0.005925
-0.097219,0.011746,0.005925
-0.097219,0.009054,0.005925
-0.097219,0.008480,0.005925
-0.097219,0.009978,0.005925
-0.097219,0.008450,0.005925
-0.097219,0.007097,0.005925
-0.097219,0.006244,0.005925
-0.097219,0.007446,0.005925
-0.097219,0.006317,0.005925
-0.097219,0.010106,0.005925
-0.097219,0.005843,0.005925
-0.097219,0.007424,0.005925
-0.097219,0.009144,0.005925
-0.097219,0.007571,0.005925
-0.097219,0.007091,0.005925
-0.097219,0.010978,0.005925
-0.097219,0.006243,0.005925
-0.097219,0.006787,0.005925
-0.097219,0.007529,0.005925
-0.097219,0.005973,0.005925
-0.097219,0.006345,0.005925
-0.097219,0.009256,0.005925
-0.097219,0.009697,0.005925
-0.097219,0.007625,0.005925
-0.097219,0.009337,0.005925
-0.097219,0.009928,0.005925
-0.097219,0.008752,0.005925
-0.097219,0.007278,0.005925
-0.097219,0.008113,0.005925
-0.097219,0.005905,0.005925
-0.097219,0.005895,0.005925
-0.097219,0.006850,0.005925
-0.097219,0.007638,0.005925
-0.097219,0.007365,0.005925
-0.097219,0.006164,0.005925
-0.097219,0.005444,0.005925
-0.097219,0.005923,0.005925
-0.097219,0.009095,0.005925
-0.097219,0.008319,0.005925
-0.097219,0.006923,0.005925
-0.097219,0.008864,0.005925
-0.097219,0.008517,0.005925
-0.097219,0.006837,0.005925
-0.097219,0.005685,0.005925
-0.097219,0.005661,0.005925
-0.097219,0.004408,0.005925
-0.097219,0.008389,0.005925
-0.097219,0.008057,0.005925
-0.097219,0.007246,0.005925
-0.097219,0.007477,0.005925
-0.097219,0.007517,0.005925
-0.097219,0.008149,0.005925
-0.097219,0.006995,0.005925
-0.097219,0.007587,0.005925
-0.097219,0.009074,0.005925
-0.097219,0.009783,0.005925
-0.097219,0.008010,0.005925
-0.097219,0.008952,0.005925
-0.097219,0.007908,0.005925
-0.097219,0.007580,0.005925
-0.097219,0.004568,0.005925
-0.097219,0.007527,0.005925
-0.097219,0.007651,0.005925
-0.097219,0.007597,0.005925
-0.097219,0.008654,0.005925
-0.097219,0.007966,0.005925
-0.097219,0.007895,0.005925
-0.097219,0.009315,0.005925
-0.097219,0.007619,0.005925
-0.097219,0.005907,0.005925
-0.096900,0.006401,0.006070
-0.096900,0.005868,0.006070
-0.096900,0.009535,0.006070
-0.096900,0.011713,0.006070
-0.096900,0.006857,0.006070
-0.096900,0.001651,0.006070
-0.096900,0.008670,0.006070
-0.096900,0.002037,0.006070
-0.096900,0.007189,0.006070
-0.096900,0.006798,0.006070
-0.096900,0.006450,0.006070
-0.096900,0.002124,0.006070
-0.096900,0.007658,0.006070
-0.096900,0.008555,0.006070
-0.096900,0.005124,0.006070
-0.096900,0.003638,0.006070
-0.096900,-0.000377,0.006070
-0.096900,0.005006,0.006070
-0.096900,0.007888,0.006070
-0.096900,0.001601,0.006070
-0.096900,0.007655,0.006070
-0.096900,0.009330,0.006070
-0.096900,0.004377,0.006070
-0.096900,0.006853,0.006070
-0.096900,0.002730,0.006070
-0.096900,0.006619,0.006070
-0.096900,0.008297,0.006070
-0.096900,0.008742,0.006070
-0.096900,0.008969,0.006070
-0.096900,0.002595,0.006070
-0.096900,0.005565,0.006070
-0.096900,0.006248,0.006070
-0.096900,0.009282,0.006070
-0.096900,0.003636,0.006070
-0.096900,0.004474,0.006070
-0.096900,0.001055,0.006070
-0.096900,0.010811,0.006070
-0.096900,0.005545,0.006070
-0.096900,0.002252,0.006070
-0.096900,0.012961,0.006070
-0.096900,0.003772,0.006070
-0.096900,0.008332,0.006070
-0.096900,0.013159,0.006070
-0.096900,0.004775,0.006070
-0.096900,0.005238,0.006070
-0.096900,0.002483,0.006070
-0.096900,0.011254,0.006070
-0.096900,0.004888,0.006070
-0.096900,0.006354,0.006070
-0.096900,0.004550,0.006070
-0.096900,0.002381,0.006070
-0.096900,0.009949,0.006070
-0.096900,0.008189,0.006070
-0.096900,0.009262,0.006070
-0.096900,0.008830,0.006070
-0.096900,0.005952,0.006070
-0.096900,0.009434,0.006070
-0.096900,0.009006,0.006070
-0.096900,0.005147,0.006070
-0.096900,-0.001624,0.006070
-0.096900,0.004517,0.006070
-0.096900,0.004575,0.006070
-0.096900,0.009487,0.006070
-0.096900,0.003717,0.006070
-0.096900,0.010377,0.006070
-0.096900,0.004148,0.006070
-0.096900,0.007526,0.006070
-0.096900,0.009714,0.006070
-0.096900,0.005890,0.006070
-0.096900,0.004938,0.006070
-0.096900,0.007563,0.006070
-0.096900,0.005657,0.006070
-0.096900,0.003757,0.006070
-0.096900,0.007225,0.006070
-0.096900,0.005506,0.006070
-0.096900,0.007320,0.006070
-0.096900,0.009588,0.006070
-0.096900,0.001941,0.006070
-0.096900,0.005947,0.006070
-0.096900,0.005564,0.006070
-0.096900,0.003291,0.006070
-0.096900,0.003466,0.006070
-0.096900,0.005320,0.006070
-0.096900,0.010471,0.006070
-0.096900,0.007530,0.006070
-0.096900,0.005012,0.006070
-0.096900,0.007835,0.006070
-0.096900,0.002559,0.006070
-0.096900,0.005921,0.006070
-0.096900,0.003727,0.006070
-0.096900,0.008119,0.006070
-0.096900,0.013996,0.006070
-0.096900,0.014503,0.006070
-0.096900,0.005351,0.006070
-0.096900,0.006842,0.006070
-0.096900,0.009805,0.006070
-0.096900,0.006327,0.006070
-0.096900,0.014186,0.006070
-0.096900,0.003490,0.006070
-0.096900,0.009209,0.006070
-0.096900,0.007975,0.006070
-0.096900,0.008712,0.006070
-0.096900,0.005646,0.006070
-0.096900,0.007457,0.006070
-0.096900,0.006876,0.006070
-0.096900,0.004377,0.006070
-0.096900,0.008727,0.006070
-0.096900,0.010051,0.006070
-0.096900,0.001796,0.006070
-0.096900,0.010854,0.006070
-0.096900,0.005412,0.006070
-0.096900,0.008074,0.006070
-0.096900,0.008838,0.006070
-0.096900,0.001484,0.006070
-0.096900,0.001986,0.006070
-0.096900,0.002586,0.006070
-0.096900,0.002559,0.006070
-0.096900,0.000695,0.006070
-0.096900,0.006720,0.006070
-0.096900,0.002731,0.006070
-0.096900,0.009744,0.006070
-0.096900,0.007762,0.006070
-0.096900,0.009364,0.006070
-0.096900,0.011986,0.006070
-0.096900,0.003708,0.006070
-0.096900,0.008012,0.006070
-0.096900,0.003497,0.006070
-0.096900,0.006647,0.006070
-0.096900,0.007251,0.006070
-0.096900,0.006610,0.006070
-0.096900,0.007689,0.006070
-0.096900,0.004185,0.006070
-0.096900,0.010936,0.006070
-0.096900,0.006341,0.006070
-0.096900,0.006829,0.006070
-0.096900,0.005395,0.006070
-0.096900,0.003317,0.006070
-0.096900,0.003278,0.006070
-0.096900,0.006953,0.006070
-0.096900,0.010134,0.006070
-0.096900,0.009015,0.006070
-0.096900,0.006826,0.006070
-0.096900,0.004820,0.006070
-0.096900,0.007832,0.006070
-0.096900,0.003275,0.006070
-0.096900,0.009557,0.006070
-0.096900,0.006586,0.006070
-0.096900,0.005835,0.006070
-0.096900,0.011640,0.006070
-0.096900,0.004793,0.006070
-0.096900,0.010006,0.006070
-0.096900,0.002389,0.006070
-0.096900,0.011564,0.006070
-0.096900,0.009200,0.006070
-0.096900,0.004828,0.006070
-0.096900,0.006230,0.006070
-0.096813,0.007783,0.006109
-0.096813,0.007833,0.006109
-0.096813,0.006017,0.006109
-0.096813,0.007219,0.006109
-0.096813,0.006811,0.006109
-0.096813,0.006303,0.006109
-0.096813,0.008016,0.006109
-0.096813,0.004708,0.006109
-0.096813,0.008000,0.006109
-0.096813,0.003070,0.006109
-0.096813,0.003429,0.006109
-0.096813,0.003469,0.006109
-0.096813,0.005285,0.006109
-0.096813,0.004371,0.006109
-0.096813,0.004681,0.006109
-0.096813,0.008629,0.006109
-0.096813,0.010250,0.006109
-0.096813,0.006848,0.006109
-0.096813,0.005808,0.006109
-0.096813,0.010348,0.006109
-0.096813,0.004059,0.006109
-0.096813,0.008248,0.006109
-0.096813,0.002487,0.006109
-0.096813,0.006429,0.006109
-0.096813,0.008870,0.006109
-0.096813,0.004316,0.006109
-0.096813,0.007201,0.006109
-0.096813,0.006555,0.006109
-0.096813,0.002513,0.006109
-0.096813,0.009647,0.006109
-0.096813,0.009556,0.006109
-0.096813,0.011405,0.006109
-0.096813,0.011350,0.006109
-0.096813,0.001282,0.006109
-0.096813,0.011533,0.006109
-0.096813,0.008616,0.006109
-0.096813,0.007929,0.006109
-0.096813,0.005519,0.006109
-0.096813,0.003896,0.006109
-0.096813,0.002596,0.006109
-0.096813,0.006098,0.006109
