# Training inputs, Training outputs, Predictions
-0.060808,0.031045,0.027286
-0.060808,0.052135,0.027286
-0.060808,0.017178,0.027286
-0.060808,0.031785,0.027286
-0.060808,0.024351,0.027286
-0.060808,0.020270,0.027286
-0.060808,0.037073,0.027286
-0.060808,0.028552,0.027286
-0.060808,0.028985,0.027286
-0.060808,0.030504,0.027286
-0.060808,0.032646,0.027286
-0.060808,0.023030,0.027286
-0.060808,0.046272,0.027286
-0.060808,0.032438,0.027286
-0.060808,0.020719,0.027286
-0.060808,0.026260,0.027286
-0.060808,0.028721,0.027286
-0.060808,0.023012,0.027286
-0.060808,0.013150,0.027286
-0.060808,0.024395,0.027286
-0.060808,0.024168,0.027286
-0.060808,0.032565,0.027286
-0.060808,0.027934,0.027286
-0.060808,0.026368,0.027286
-0.060808,0.019248,0.027286
-0.060808,0.034018,0.027286
-0.060808,0.030714,0.027286
-0.060808,0.033832,0.027286
-0.059500,0.037300,0.027956
-0.059500,0.030630,0.027956
-0.059500,0.030071,0.027956
-0.059500,0.014198,0.027956
-0.059500,0.026904,0.027956
-0.059500,0.009746,0.027956
-0.059500,0.031087,0.027956
-0.059500,0.014870,0.027956
-0.059500,0.046279,0.027956
-0.059500,0.035155,0.027956
-0.059500,0.034971,0.027956
-0.059500,0.029156,0.027956
-0.059500,0.021961,0.027956
-0.059500,0.019289,0.027956
-0.059500,0.029713,0.027956
-0.059500,0.027792,0.027956
-0.059500,0.023711,0.027956
-0.059500,0.033799,0.027956
-0.059500,0.028199,0.027956
-0.059500,0.037050,0.027956
-0.059500,0.033777,0.027956
-0.059500,0.035245,0.027956
-0.059500,0.041327,0.027956
-0.059500,0.028460,0.027956
-0.059500,0.029903,0.027956
-0.059500,0.045679,0.027956
-0.059500,0.023258,0.027956
-0.059500,0.012002,0.027956
-0.059500,0.025747,0.027956
-0.059500,0.036069,0.027956
-0.059500,0.039634,0.027956
-0.059500,0.024636,0.027956
-0.059500,0.018879,0.027956
-0.059500,0.024546,0.027956
-0.059500,0.024845,0.027956
-0.059500,0.027607,0.027956
-0.059500,0.021750,0.027956
-0.059500,0.024706,0.027956
-0.059500,0.038873,0.027956
-0.059500,0.026169,0.027956
-0.059500,0.029617,0.027956
-0.059500,0.012909,0.027956
-0.059500,0.032723,0.027956
-0.059500,0.031427,0.027956
-0.059500,0.033988,0.027956
-0.059500,0.037631,0.027956
-0.059500,0.024128,0.027956
-0.059500,0.033473,0.027956
-0.059500,0.033974,0.027956
-0.059500,0.025974,0.027956
-0.059500,0.023297,0.027956
-0.059500,0.014566,0.027956
-0.059500,0.019015,0.027956
-0.059500,0.021976,0.027956
-0.059500,0.041460,0.027956
-0.059500,0.019376,0.027956
-0.059500,0.052169,0.027956
-0.059500,0.032702,0.027956
-0.059500,0.045438,0.027956
-0.059500,0.032688,0.027956
-0.059500,0.024824,0.027956
-0.059500,0.026440,0.027956
-0.059500,0.024553,0.027956
-0.059500,0.020909,0.027956
-0.059500,0.028295,0.027956
-0.059500,0.028467,0.027956
-0.059500,0.042092,0.027956
-0.059500,0.040458,0.027956
-0.059500,0.032174,0.027956
-0.059500,0.036661,0.027956
-0.059500,0.042671,0.027956
-0.059500,0.014871,0.027956
-0.059500,0.028727,0.027956
-0.059500,0.015802,0.027956
-0.059500,0.025368,0.027956
-0.059500,0.027892,0.027956
-0.059500,0.027573,0.027956
-0.059500,0.032780,0.027956
-0.059500,0.021814,0.027956
-0.059500,0.031491,0.027956
-0.059500,0.027203,0.027956
-0.059500,0.030764,0.027956
-0.059500,0.033095,0.027956
-0.059500,0.037875,0.027956
-0.059500,0.022709,0.027956
-0.059500,0.022833,0.027956
-0.059500,0.039273,0.027956
-0.059500,0.023654,0.027956
-0.059500,0.026363,0.027956
-0.059500,0.034922,0.027956
-0.059500,0.034658,0.027956
-0.059500,0.029431,0.027956
-0.059500,0.036452,0.027956
-0.059500,0.043707,0.027956
-0.059500,0.033545,0.027956
-0.059500,0.027875,0.027956
-0.059500,0.025724,0.027956
-0.059500,0.036264,0.027956
-0.059500,0.030838,0.027956
-0.059500,0.037642,0.027956
-0.059500,0.054898,0.027956
-0.059500,0.039279,0.027956
-0.059500,0.037246,0.027956
-0.059500,0.025895,0.027956
-0.059500,0.015893,0.027956
-0.059500,0.039304,0.027956
-0.059500,0.029014,0.027956
-0.059500,0.008455,0.027956
-0.059500,0.027078,0.027956
-0.059500,0.024724,0.027956
-0.059500,0.034387,0.027956
-0.059500,0.045226,0.027956
-0.059500,0.029421,0.027956
-0.059500,0.017541,0.027956
-0.059500,0.029418,0.027956
-0.059500,0.031508,0.027956
-0.059500,0.036747,0.027956
-0.059500,0.022606,0.027956
-0.059500,0.020034,0.027956
-0.059500,0.027001,0.027956
-0.059500,0.029044,0.027956
-0.059500,0.020790,0.027956
-0.059500,0.035781,0.027956
-0.059500,0.015865,0.027956
-0.059500,0.045061,0.027956
-0.059500,0.026349,0.027956
-0.059500,0.023246,0.027956
-0.059500,0.032433,0.027956
-0.059500,0.025837,0.027956
-0.059500,0.026457,0.027956
-0.059500,0.021487,0.027956
-0.059500,0.038444,0.027956
-0.059500,0.045875,0.027956
-0.059500,0.027668,0.027956
-0.059500,0.034295,0.027956
-0.059500,0.035775,0.027956
-0.059500,0.040048,0.027956
-0.059500,-0.001110,0.027956
-0.059500,0.019684,0.027956
-0.059500,0.030369,0.027956
-0.059500,0.040897,0.027956
-0.059500,0.039206,0.027956
-0.059500,0.033472,0.027956
-0.059500,0.027481,0.027956
-0.059500,0.026749,0.027956
-0.059500,0.031028,0.027956
-0.059500,0.041970,0.027956
-0.059500,0.021345,0.027956
-0.059500,0.025337,0.027956
-0.059500,0.026396,0.027956
-0.059500,0.026410,0.027956
-0.059500,0.017640,0.027956
-0.059500,0.039919,0.027956
-0.059500,0.029502,0.027956
-0.059500,0.045988,0.027956
-0.059500,0.013032,0.027956
-0.059500,0.029221,0.027956
-0.059500,0.031034,0.027956
-0.059500,0.021610,0.027956
-0.059500,0.026635,0.027956
-0.059500,0.015318,0.027956
-0.059500,0.029152,0.027956
-0.059500,0.021589,0.027956
-0.059500,0.033948,0.027956
-0.059500,0.037063,0.027956
-0.058971,0.039431,0.028227
-0.058971,0.027615,0.028227
-0.058971,0.023460,0.028227
-0.058971,0.031195,0.028227
-0.058971,0.037277,0.028227
-0.058971,0.035064,0.028227
-0.058971,0.012941,0.028227
-0.058971,0.031998,0.028227
-0.058971,0.024043,0.028227
-0.058971,0.027859,0.028227
-0.058971,0.025094,0.028227
-0.058971,0.029430,0.028227
-0.058971,0.035013,0.028227
-0.058971,0.025800,0.028227
-0.058971,0.028124,0.028227
-0.058971,0.035552,0.028227
-0.058971,0.028644,0.028227
-0.058971,0.027226,0.028227
-0.058971,0.021370,0.028227
-0.058971,0.022558,0.028227
-0.058971,0.040011,0.028227
-0.058971,0.039787,0.028227
-0.058971,0.027534,0.028227
-0.058971,0.031194,0.028227
-0.058971,0.032293,0.028227
-0.058971,0.025206,0.028227
-0.058971,0.022200,0.028227
-0.058971,0.028934,0.028227
-0.058971,0.024090,0.028227
-0.058971,0.023198,0.028227
-0.058971,0.016256,0.028227
-0.058971,0.030234,0.028227
-0.058971,0.030416,0.028227
-0.058971,0.027708,0.028227
-0.058971,0.047512,0.028227
-0.058971,0.032056,0.028227
-0.058971,0.039287,0.028227
-0.058971,0.026920,0.028227
-0.058971,0.016297,0.028227
-0.058971,0.033230,0.028227
-0.058971,0.026018,0.028227
-0.058971,0.027216,0.028227
-0.058971,0.019724,0.028227
-0.058971,0.026779,0.028227
-0.058971,0.026190,0.028227
-0.058971,0.021527,0.028227
-0.058971,0.017498,0.028227
-0.058971,0.040044,0.028227
-0.058971,0.023207,0.028227
-0.058971,0.050578,0.028227
-0.058971,0.019056,0.028227
-0.058971,0.032646,0.028227
-0.058971,0.033437,0.028227
-0.058971,0.020693,0.028227
-0.058971,0.037366,0.028227
-0.058971,0.027116,0.028227
-0.058971,0.024248,0.028227
-0.058971,0.044674,0.028227
-0.058971,0.039655,0.028227
-0.058971,0.030487,0.028227
-0.058971,0.008986,0.028227
-0.058971,0.036164,0.028227
-0.058971,0.028996,0.028227
-0.058971,0.035466,0.028227
-0.058971,0.028126,0.028227
-0.058971,0.035049,0.028227
-0.058971,0.027345,0.028227
-0.058971,0.043828,0.028227
-0.058971,0.018526,0.028227
-0.058971,0.034631,0.028227
-0.058971,0.032400,0.028227
-0.058971,0.035600,0.028227
-0.058971,0.027203,0.028227
-0.058971,0.026200,0.028227
-0.058971,0.036059,0.028227
-0.058971,0.032447,0.028227
-0.058971,0.031952,0.028227
-0.058971,0.031185,0.028227
-0.058971,0.032938,0.028227
-0.058971,0.027969,0.028227
-0.058971,0.040959,0.028227
-0.058971,0.023736,0.028227
-0.058971,0.032558,0.028227
-0.058971,0.017258,0.028227
-0.058971,0.025392,0.028227
-0.058971,0.037043,0.028227
-0.058971,0.034866,0.028227
-0.058971,0.039423,0.028227
-0.058971,0.019356,0.028227
-0.058971,0.016471,0.028227
-0.058971,0.026630,0.028227
-0.058971,0.029877,0.028227
-0.058971,0.029941,0.028227
-0.058971,0.019821,0.028227
-0.058971,0.019886,0.028227
-0.058971,0.028250,0.028227
-0.058971,0.041149,0.028227
-0.058971,0.029735,0.028227
-0.058971,0.022062,0.028227
-0.058971,0.031378,0.028227
-0.058971,0.042457,0.028227
-0.058971,0.041275,0.028227
-0.058971,0.038541,0.028227
-0.058971,0.031559,0.028227
-0.058971,0.026632,0.028227
-0.058971,0.034290,0.028227
-0.058971,0.024616,0.028227
-0.058971,0.038627,0.028227
-0.058971,0.036670,0.028227
-0.058971,0.039238,0.028227
-0.058971,0.038186,0.028227
-0.058971,0.043475,0.028227
-0.058971,0.025024,0.028227
-0.058971,0.037053,0.028227
-0.058971,0.031661,0.028227
-0.058971,0.036812,0.028227
-0.058971,0.033580,0.028227
-0.058971,0.029464,0.028227
-0.058971,0.034299,0.028227
-0.058971,0.030801,0.028227
-0.058971,0.033497,0.028227
-0.058971,0.016724,0.028227
-0.058971,0.035273,0.028227
-0.058971,0.031359,0.028227
-0.058971,0.047091,0.028227
-0.058971,0.044081,0.028227
-0.058971,0.025799,0.028227
-0.058971,0.034698,0.028227
-0.058971,0.030524,0.028227
-0.058971,0.031591,0.028227
-0.058971,0.032386,0.028227
-0.058971,0.032084,0.028227
-0.058971,0.032449,0.028227
-0.058971,0.020481,0.028227
-0.058971,0.029414,0.028227
-0.058971,0.022914,0.028227
-0.058971,0.030063,0.028227
-0.058971,0.034616,0.028227
-0.058971,0.045594,0.028227
-0.058971,0.015833,0.028227
-0.058971,0.010913,0.028227
-0.058737,0.024217,0.028347
-0.058737,0.037952,0.028347
-0.058737,0.017124,0.028347
-0.058737,0.036704,0.028347
-0.058737,0.033665,0.028347
-0.058737,0.024782,0.028347
-0.058737,0.035008,0.028347
-0.058737,0.043135,0.028347
-0.058737,0.019399,0.028347
-0.058737,0.010957,0.028347
-0.058737,0.028242,0.028347
-0.058737,0.041796,0.028347
-0.058737,0.036506,0.028347
-0.058737,0.016283,0.028347
-0.058737,0.035567,0.028347
-0.058737,0.029225,0.028347
-0.058737,0.019761,0.028347
-0.058737,0.028226,0.028347
-0.058737,0.020483,0.028347
-0.058737,0.028973,0.028347
-0.058737,0.017812,0.028347
-0.058737,0.023922,0.028347
-0.058737,0.042697,0.028347
-0.058737,0.023735,0.028347
-0.058737,0.034308,0.028347
-0.058737,0.019170,0.028347
-0.058737,0.022806,0.028347
-0.058737,0.021274,0.028347
-0.058737,0.029524,0.028347
-0.058737,0.029892,0.028347
-0.058737,0.037362,0.028347
-0.058737,0.034404,0.028347
-0.058737,0.023927,0.028347
-0.058737,0.018886,0.028347
-0.058737,0.010510,0.028347
-0.058737,0.028477,0.028347
-0.058737,0.025377,0.028347
-0.058737,0.030607,0.028347
-0.058737,0.029100,0.028347
-0.058737,0.024838,0.028347
-0.058737,0.033714,0.028347
-0.058737,0.042531,0.028347
-0.058737,0.026769,0.028347
-0.058737,0.036797,0.028347
-0.058737,0.036399,0.028347
-0.058737,0.040279,0.028347
-0.058737,0.034300,0.028347
-0.058737,0.030487,0.028347
-0.058737,0.031724,0.028347
-0.058737,0.018463,0.028347
-0.058737,0.025611,0.028347
-0.058737,0.024499,0.028347
-0.058737,0.035010,0.028347
-0.058737,0.018580,0.028347
-0.058737,0.034166,0.028347
-0.058737,0.032946,0.028347
-0.058737,0.022358,0.028347
-0.058737,0.040201,0.028347
-0.058737,0.030883,0.028347
-0.058737,0.032720,0.028347
-0.058737,0.037142,0.028347
-0.058737,0.027064,0.028347
-0.058737,0.029252,0.028347
-0.058737,0.033351,0.028347
-0.058737,0.033349,0.028347
-0.058737,0.028036,0.028347
-0.058737,0.027172,0.028347
-0.058737,0.030952,0.028347
-0.058737,0.037465,0.028347
-0.058737,0.039989,0.028347
-0.058737,0.029656,0.028347
-0.058737,0.021562,0.028347
-0.058737,0.028472,0.028347
-0.058737,0.020524,0.028347
-0.058737,0.032615,0.028347
-0.058737,0.033008,0.028347
-0.058737,0.026852,0.028347
-0.058737,0.031525,0.028347
-0.058737,0.015553,0.028347
-0.058737,0.033413,0.028347
-0.058737,0.026800,0.028347
-0.058737,0.037846,0.028347
-0.058737,0.022843,0.028347
-0.058737,0.033531,0.028347
-0.058737,0.026170,0.028347
-0.058737,0.028887,0.028347
-0.058737,0.023715,0.028347
-0.058737,0.037425,0.028347
-0.058737,0.023602,0.028347
-0.058737,0.016007,0.028347
-0.058737,0.034346,0.028347
-0.058737,0.039231,0.028347
-0.058737,0.033035,0.028347
-0.058737,0.034715,0.028347
-0.058737,0.028466,0.028347
-0.058737,0.022512,0.028347
-0.058737,0.019359,0.028347
-0.058737,0.041459,0.028347
-0.058737,0.041624,0.028347
-0.058737,0.035423,0.028347
-0.058737,0.037715,0.028347
-0.058737,0.028325,0.028347
-0.058737,0.038962,0.028347
-0.058737,0.029701,0.028347
-0.058737,0.043454,0.028347
-0.058737,0.032469,0.028347
-0.058737,0.036233,0.028347
-0.058737,0.015480,0.028347
-0.058737,0.036998,0.028347
-0.058737,0.044763,0.028347
-0.058737,0.034895,0.028347
-0.058737,0.020322,0.028347
-0.058737,0.032850,0.028347
-0.058737,0.032373,0.028347
-0.058737,0.036303,0.028347
-0.058737,0.039534,0.028347
-0.058737,0.045569,0.028347
-0.058737,0.029252,0.028347
-0.058737,0.032745,0.028347
-0.058737,0.018750,0.028347
-0.058737,0.041224,0.028347
-0.058737,0.024840,0.028347
-0.058737,0.014115,0.028347
-0.058737,0.051561,0.028347
-0.058737,0.038196,0.028347
-0.058737,0.051196,0.028347
-0.058737,0.038281,0.028347
-0.058737,0.047767,0.028347
-0.058737,0.036253,0.028347
-0.058737,0.039964,0.028347
-0.058737,0.019173,0.028347
-0.058737,0.040450,0.028347
-0.058737,0.024106,0.028347
-0.058737,0.042036,0.028347
-0.058737,0.036802,0.028347
-0.058737,0.035072,0.028347
-0.058737,0.033509,0.028347
-0.058737,0.038437,0.028347
-0.058737,0.021438,0.028347
-0.058737,0.039480,0.028347
-0.058737,0.027920,0.028347
-0.058737,0.029547,0.028347
-0.058737,0.027903,0.028347
-0.058737,0.037112,0.028347
-0.058737,0.027997,0.028347
-0.058737,0.033943,0.028347
-0.058737,0.031622,0.028347
-0.058737,0.030347,0.028347
-0.058737,0.027806,0.028347
-0.058737,0.032939,0.028347
-0.058737,0.049089,0.028347
-0.058737,0.031567,0.028347
-0.058737,0.050386,0.028347
-0.058737,0.022414,0.028347
-0.058737,0.030008,0.028347
-0.056885,0.031522,0.029296
-0.056885,0.034442,0.029296
-0.056885,0.013754,0.029296
-0.056885,0.007325,0.029296
-0.056885,0.063405,0.029296
-0.056885,0.061371,0.029296
-0.056885,0.041592,0.029296
-0.056885,0.041404,0.029296
-0.056885,0.028481,0.029296
-0.056885,0.044191,0.029296
-0.056885,0.025933,0.029296
-0.056885,0.052146,0.029296
-0.056885,0.031579,0.029296
-0.056885,0.023117,0.029296
-0.056885,0.026073,0.029296
-0.056885,0.034885,0.029296
-0.056885,0.029927,0.029296
-0.056885,0.028552,0.029296
-0.056885,0.061857,0.029296
-0.056885,0.042804,0.029296
-0.056885,0.038692,0.029296
-0.056885,0.049717,0.029296
-0.056885,0.023079,0.029296
-0.056885,0.028406,0.029296
-0.056885,0.031804,0.029296
-0.056885,0.052309,0.029296
-0.056885,0.028728,0.029296
-0.056885,0.046450,0.029296
-0.056885,0.025125,0.029296
-0.056885,0.008756,0.029296
-0.056885,0.024591,0.029296
-0.056885,0.027143,0.029296
-0.056885,0.022993,0.029296
-0.056885,0.041145,0.029296
-0.056885,0.016301,0.029296
-0.056885,0.027530,0.029296
-0.056885,0.038935,0.029296
-0.056885,0.043459,0.029296
-0.056885,0.026947,0.029296
-0.056885,0.018177,0.029296
-0.056885,0.039577,0.029296
-0.056885,0.012173,0.029296
-0.056885,0.046917,0.029296
-0.056885,0.025807,0.029296
-0.056885,0.049591,0.029296
-0.056885,0.025140,0.029296
-0.056885,0.033224,0.029296
-0.056885,0.028854,0.029296
-0.056885,0.021961,0.029296
-0.056885,0.011096,0.029296
-0.056885,0.017629,0.029296
-0.056885,0.023644,0.029296
-0.056885,0.039222,0.029296
-0.056885,0.029414,0.029296
-0.056885,0.024823,0.029296
-0.056885,0.030017,0.029296
-0.056885,0.051070,0.029296
-0.056885,0.041553,0.029296
-0.056885,0.035980,0.029296
-0.056885,0.040957,0.029296
-0.056885,0.029306,0.029296
-0.056885,0.045419,0.029296
-0.056885,0.045486,0.029296
-0.056885,0.039472,0.029296
-0.056885,0.042762,0.029296
-0.056885,0.047055,0.029296
-0.056885,0.002373,0.029296
-0.056885,0.031514,0.029296
-0.056885,0.034355,0.029296
-0.056885,0.063097,0.029296
-0.056885,0.036363,0.029296
-0.056885,0.023009,0.029296
-0.056885,0.045956,0.029296
-0.056885,0.015280,0.029296
-0.056885,0.037354,0.029296
-0.056885,0.028803,0.029296
-0.056885,0.044620,0.029296
-0.056885,0.058652,0.029296
-0.056885,0.024701,0.029296
-0.056885,0.008251,0.029296
-0.056885,0.039595,0.029296
-0.056885,0.030234,0.029296
-0.056885,0.022479,0.029296
-0.056885,0.029123,0.029296
-0.056885,0.033871,0.029296
-0.056885,0.056459,0.029296
-0.056885,0.035163,0.029296
-0.056885,0.032223,0.029296
-0.056885,-0.002543,0.029296
-0.056885,0.017357,0.029296
-0.056885,0.042429,0.029296
-0.056885,0.022981,0.029296
-0.056885,0.046205,0.029296
-0.056885,0.000002,0.029296
-0.056885,0.023472,0.029296
-0.056885,0.048164,0.029296
-0.056885,0.051199,0.029296
-0.056885,0.034409,0.029296
-0.056885,0.028520,0.029296
-0.056885,0.045113,0.029296
-0.056885,0.008095,0.029296
-0.056885,0.015703,0.029296
-0.056885,0.035359,0.029296
-0.056885,0.040962,0.029296
-0.056885,0.026722,0.029296
-0.056885,0.046586,0.029296
-0.056885,0.029569,0.029296
-0.056885,0.048554,0.029296
-0.056885,0.056208,0.029296
-0.056885,0.006940,0.029296
-0.056885,0.037428,0.029296
-0.056885,0.042323,0.029296
-0.056885,0.037151,0.029296
-0.056885,0.031353,0.029296
-0.056885,0.026451,0.029296
-0.056885,0.032650,0.029296
-0.056885,0.031654,0.029296
-0.056885,0.019028,0.029296
-0.056885,0.042252,0.029296
-0.056885,0.020039,0.029296
-0.056885,0.012313,0.029296
-0.056885,0.044645,0.029296
-0.056885,0.035709,0.029296
-0.056885,0.035596,0.029296
-0.056885,0.045750,0.029296
-0.056885,0.044393,0.029296
-0.056885,0.050054,0.029296
-0.056885,0.022286,0.029296
-0.056885,0.021261,0.029296
-0.056885,0.028203,0.029296
-0.056885,0.026707,0.029296
-0.056885,0.029857,0.029296
-0.056885,0.024248,0.029296
-0.056885,0.047188,0.029296
-0.056885,0.048770,0.029296
-0.056885,0.038232,0.029296
-0.056885,0.032278,0.029296
-0.056885,0.028242,0.029296
-0.056885,0.050663,0.029296
-0.056885,0.039017,0.029296
-0.056885,0.017691,0.029296
-0.056885,0.061942,0.029296
-0.056885,0.051781,0.029296
-0.056885,0.024254,0.029296
-0.056885,0.042570,0.029296
-0.056885,0.029928,0.029296
-0.056885,0.046508,0.029296
-0.056885,0.020317,0.029296
-0.056885,0.037600,0.029296
-0.056885,0.032720,0.029296
-0.056885,0.052120,0.029296
-0.056885,0.014140,0.029296
-0.056885,0.056796,0.029296
-0.056885,0.015657,0.029296
-0.056885,0.031199,0.029296
-0.056885,0.029033,0.029296
-0.056885,0.038291,0.029296
-0.056885,0.061264,0.029296
-0.056885,0.046514,0.029296
-0.056885,0.052694,0.029296
-0.056885,0.038994,0.029296
-0.056885,0.037724,0.029296
-0.056885,0.036002,0.029296
-0.056885,0.041909,0.029296
-0.056885,0.039291,0.029296
-0.056885,0.033774,0.029296
-0.056885,0.032089,0.029296
-0.056885,0.018276,0.029296
-0.056885,0.040827,0.029296
-0.056885,0.024545,0.029296
-0.056580,0.002387,0.029452
-0.056580,0.025390,0.029452
-0.056580,0.044381,0.029452
-0.056580,0.023518,0.029452
-0.056580,0.034720,0.029452
-0.056580,0.019715,0.029452
-0.056580,0.045680,0.029452
-0.056580,0.045024,0.029452
-0.056580,0.037758,0.029452
-0.056580,0.046735,0.029452
-0.056580,0.030275,0.029452
-0.056580,0.055991,0.029452
-0.056580,0.045465,0.029452
-0.056580,0.059861,0.029452
-0.056580,0.046587,0.029452
-0.056580,0.036384,0.029452
-0.056580,0.064246,0.029452
-0.056580,0.038191,0.029452
-0.056580,0.051421,0.029452
-0.056580,0.030880,0.029452
-0.056580,0.021292,0.029452
-0.056580,0.021887,0.029452
-0.056580,0.013953,0.029452
-0.056580,0.041168,0.029452
-0.056580,0.057941,0.029452
-0.056580,0.027227,0.029452
-0.056580,0.048922,0.029452
-0.056580,0.040749,0.029452
-0.056580,-0.000467,0.029452
-0.056580,0.031767,0.029452
-0.056580,0.042940,0.029452
-0.056580,0.035322,0.029452
-0.056580,0.047878,0.029452
-0.056580,0.022225,0.029452
-0.056580,0.042206,0.029452
-0.056580,0.019253,0.029452
-0.056580,0.037156,0.029452
-0.056580,0.014719,0.029452
-0.056580,0.054219,0.029452
-0.056580,0.015824,0.029452
-0.056580,0.023215,0.029452
-0.056580,0.067902,0.029452
-0.056580,0.049607,0.029452
-0.056580,0.008450,0.029452
-0.056580,0.021102,0.029452
-0.056580,0.053379,0.029452
-0.056580,0.029960,0.029452
-0.056580,0.014707,0.029452
-0.056580,0.029642,0.029452
-0.056580,0.037534,0.029452
-0.056580,-0.005989,0.029452
-0.056580,0.060607,0.029452
-0.056580,0.020872,0.029452
-0.056580,0.038460,0.029452
-0.056580,0.039387,0.029452
-0.056580,0.014035,0.029452
-0.056580,0.022830,0.029452
-0.056580,0.047954,0.029452
-0.056580,0.021473,0.029452
-0.056580,0.020335,0.029452
-0.056580,0.053540,0.029452
-0.056580,0.051930,0.029452
-0.056580,0.019552,0.029452
-0.056580,0.029398,0.029452
-0.056580,0.015189,0.029452
-0.056580,0.026783,0.029452
-0.056580,0.047373,0.029452
-0.056580,0.024385,0.029452
-0.056580,0.025270,0.029452
-0.056580,0.018477,0.029452
-0.056580,0.027186,0.029452
-0.056580,0.044160,0.029452
-0.056580,0.006002,0.029452
-0.056580,0.057107,0.029452
-0.056580,0.037508,0.029452
-0.056580,0.032368,0.029452
-0.056580,0.040049,0.029452
-0.056580,0.030131,0.029452
-0.056580,0.067323,0.029452
-0.056580,0.034439,0.029452
-0.056580,0.059727,0.029452
-0.056580,0.045617,0.029452
-0.056580,0.032131,0.029452
-0.056580,0.016401,0.029452
-0.056580,0.028990,0.029452
-0.056580,0.068546,0.029452
-0.056580,0.057596,0.029452
-0.056580,0.022497,0.029452
-0.056580,0.015995,0.029452
-0.056580,0.041418,0.029452
-0.056580,0.055576,0.029452
-0.056580,0.056116,0.029452
-0.056580,0.043351,0.029452
-0.056580,0.020647,0.029452
-0.056580,0.042729,0.029452
-0.056580,0.017530,0.029452
-0.056580,0.034420,0.029452
-0.056580,0.025263,0.029452
-0.056580,0.021275,0.029452
-0.056580,0.039057,0.029452
-0.056580,0.036741,0.029452
-0.056580,0.054419,0.029452
-0.056580,0.008446,0.029452
-0.056580,0.029720,0.029452
-0.056580,0.034964,0.029452
-0.056580,0.046744,0.029452
-0.056580,0.049307,0.029452
-0.056580,0.023199,0.029452
-0.056580,0.031119,0.029452
-0.056580,0.029055,0.029452
-0.056580,0.045014,0.029452
-0.056580,0.025139,0.029452
-0.056580,0.011947,0.029452
-0.056580,0.047045,0.029452
-0.056580,0.054969,0.029452
-0.056580,0.020156,0.029452
-0.056580,0.003951,0.029452
-0.056580,0.046525,0.029452
-0.056580,0.034068,0.029452
-0.056580,0.042328,0.029452
-0.056580,0.011023,0.029452
-0.056580,0.049666,0.029452
-0.056580,0.023109,0.029452
-0.056580,0.037492,0.029452
-0.056580,0.043692,0.029452
-0.056580,0.024348,0.029452
-0.056580,0.038487,0.029452
-0.056580,0.037471,0.029452
-0.056580,0.034559,0.029452
-0.056580,0.032320,0.029452
-0.056580,0.039585,0.029452
-0.056580,0.051503,0.029452
-0.056580,0.046886,0.029452
-0.056580,0.027981,0.029452
-0.056580,0.042638,0.029452
-0.056580,0.020688,0.029452
-0.056580,0.015692,0.029452
-0.056580,0.050090,0.029452
-0.056580,0.041571,0.029452
-0.056580,0.028689,0.029452
-0.056580,0.035315,0.029452
-0.056580,0.045627,0.029452
-0.056580,0.015452,0.029452
-0.056580,0.038737,0.029452
-0.056580,0.022691,0.029452
-0.056580,0.038028,0.029452
-0.056580,0.020402,0.029452
-0.056580,0.046435,0.029452
-0.056580,0.035103,0.029452
-0.056580,0.032542,0.029452
-0.056580,-0.004414,0.029452
-0.056580,0.043876,0.029452
-0.056580,0.045417,0.029452
-0.056580,0.031919,0.029452
-0.056580,0.035576,0.029452
-0.056100,0.064392,0.029698
-0.056100,0.045609,0.029698
-0.056100,0.032567,0.029698
-0.056100,0.041897,0.029698
-0.056100,0.032637,0.029698
-0.056100,0.059473,0.029698
-0.056100,0.022918,0.029698
-0.056100,0.052298,0.029698
-0.056100,0.036895,0.029698
-0.056100,0.021221,0.029698
-0.056100,0.068167,0.029698
-0.056100,0.046657,0.029698
-0.056100,0.031735,0.029698
-0.056100,0.033239,0.029698
-0.056100,0.047445,0.029698
-0.056100,-0.001719,0.029698
-0.056100,0.025942,0.029698
-0.056100,0.025981,0.029698
-0.056100,0.011274,0.029698
-0.056100,0.038202,0.029698
-0.056100,0.021539,0.029698
-0.056100,0.017758,0.029698
-0.056100,0.026141,0.029698
-0.056100,0.033120,0.029698
-0.056100,0.021611,0.029698
-0.056100,0.020117,0.029698
-0.056100,0.030242,0.029698
-0.056100,0.025598,0.029698
-0.056100,0.038630,0.029698
-0.056100,0.063298,0.029698
-0.056100,0.046633,0.029698
-0.056100,0.034833,0.029698
-0.056100,0.021888,0.029698
-0.056100,0.031118,0.029698
-0.056100,0.050649,0.029698
-0.056100,0.026179,0.029698
-0.056100,0.036483,0.029698
-0.056100,0.025086,0.029698
-0.056100,0.033196,0.029698
-0.056100,0.043876,0.029698
-0.056100,0.019238,0.029698
-0.056100,0.039649,0.029698
-0.056100,0.041634,0.029698
-0.056100,0.023578,0.029698
-0.056100,0.040522,0.029698
-0.056100,0.029743,0.029698
-0.056100,0.028339,0.029698
-0.056100,0.047412,0.029698
-0.056100,0.036702,0.029698
-0.056100,0.015530,0.029698
-0.056100,0.046303,0.029698
-0.056100,0.018732,0.029698
-0.056100,0.043370,0.029698
-0.056100,0.035009,0.029698
-0.056100,0.029557,0.029698
-0.056100,0.036231,0.029698
-0.056100,0.023312,0.029698
-0.056100,0.021887,0.029698
-0.056100,0.012475,0.029698
