# Training inputs, Training outputs, Predictions
-0.229146,0.169769,0.186343
-0.229146,0.287884,0.186343
-0.223736,0.255750,0.195764
-0.223736,0.217994,0.195764
-0.223736,0.234673,0.195764
-0.223736,0.156257,0.195764
-0.223736,0.149000,0.195764
-0.223736,0.222116,0.195764
-0.223736,0.190758,0.195764
-0.223736,0.208791,0.195764
-0.223736,0.272999,0.195764
-0.220867,0.143956,0.200972
-0.220867,0.191190,0.200972
-0.220867,0.241494,0.200972
-0.220573,0.243253,0.201513
-0.220573,0.198040,0.201513
-0.220573,0.183879,0.201513
-0.220573,0.217715,0.201513
-0.220573,0.231536,0.201513
-0.220573,0.166083,0.201513
-0.220573,0.279687,0.201513
-0.220573,0.278993,0.201513
-0.220573,0.239929,0.201513
-0.220573,0.252111,0.201513
-0.214579,0.255584,0.212911
-0.214579,0.299548,0.212911
-0.214579,0.217361,0.212911
-0.214579,0.174407,0.212911
-0.198558,0.320773,0.246874
-0.198558,0.358881,0.246874
-0.198558,0.317686,0.246874
-0.198558,0.271904,0.246874
-0.198558,0.184155,0.246874
-0.198558,0.366029,0.246874
-0.198558,0.295744,0.246874
-0.198558,0.125610,0.246874
-0.198558,0.327826,0.246874
-0.198558,0.162048,0.246874
-0.198558,0.351613,0.246874
-0.198558,0.163193,0.246874
-0.198558,0.095702,0.246874
-0.193842,0.346783,0.257919
-0.193842,0.392581,0.257919
-0.193842,0.177719,0.257919
-0.193842,0.256660,0.257919
-0.193842,0.408506,0.257919
-0.193842,0.258974,0.257919
-0.193842,0.279900,0.257919
-0.193842,0.369679,0.257919
-0.191405,0.277042,0.263827
-0.191405,0.215112,0.263827
-0.191405,0.284734,0.263827
-0.191405,0.205068,0.263827
-0.186716,0.144266,0.275589
-0.186716,0.296134,0.275589
-0.186716,0.437478,0.275589
-0.186716,0.255347,0.275589
-0.186716,0.319893,0.275589
-0.186716,0.382811,0.275589
-0.186716,0.360636,0.275589
-0.186716,0.362883,0.275589
-0.186716,0.238815,0.275589
-0.186716,0.275044,0.275589
-0.185847,0.402720,0.277826
-0.185847,0.267609,0.277826
-0.185847,0.360675,0.277826
-0.185847,0.274203,0.277826
-0.167970,0.251685,0.328177
-0.167970,0.249503,0.328177
-0.167970,0.445692,0.328177
-0.167970,0.308773,0.328177
-0.167970,0.351416,0.328177
-0.167970,0.298666,0.328177
-0.167970,0.308804,0.328177
-0.167970,0.176842,0.328177
-0.167970,0.504294,0.328177
-0.167970,0.276714,0.328177
-0.167970,0.451901,0.328177
-0.167970,0.156500,0.328177
-0.167970,0.402945,0.328177
-0.167970,0.306595,0.328177
-0.167970,0.371520,0.328177
-0.163947,0.427902,0.340706
-0.163947,0.394387,0.340706
-0.163947,0.410836,0.340706
-0.163947,0.238657,0.340706
-0.163947,0.306998,0.340706
-0.163947,0.621172,0.340706
-0.163947,0.411208,0.340706
-0.163947,0.283799,0.340706
-0.163947,0.301138,0.340706
-0.161943,0.414438,0.347123
-0.161943,0.437299,0.347123
-0.161943,0.275208,0.347123
-0.157116,0.467022,0.363064
-0.157116,0.510497,0.363064
-0.157116,0.382428,0.363064
-0.157116,0.452435,0.363064
-0.157116,0.500000,0.363064
-0.157116,0.405893,0.363064
-0.152858,0.397191,0.377709
-0.152858,0.366014,0.377709
-0.152858,0.374114,0.377709
-0.152858,0.465540,0.377709
-0.152858,0.401771,0.377709
-0.152858,0.424631,0.377709
-0.152858,0.451058,0.377709
-0.152858,0.459854,0.377709
-0.152858,0.440852,0.377709
-0.152858,0.424492,0.377709
-0.137382,0.452188,0.435809
-0.137382,0.508922,0.435809
-0.137382,0.491505,0.435809
-0.137382,0.473729,0.435809
-0.137382,0.425058,0.435809
-0.137382,0.342052,0.435809
-0.137382,0.454734,0.435809
-0.137382,0.452939,0.435809
-0.137382,0.616578,0.435809
-0.137382,0.572877,0.435809
-0.137382,0.506019,0.435809
-0.134053,0.580416,0.449348
-0.134053,0.433048,0.449348
-0.134053,0.250807,0.449348
-0.134053,0.589264,0.449348
-0.134053,0.602045,0.449348
-0.134053,0.575559,0.449348
-0.134053,0.628731,0.449348
-0.134053,0.592574,0.449348
-0.134053,0.647898,0.449348
-0.132481,0.367967,0.455872
-0.132481,0.491961,0.455872
-0.132481,0.339912,0.455872
-0.132481,0.472931,0.455872
-0.128384,0.585557,0.473283
-0.128384,0.530632,0.473283
-0.128384,0.599275,0.473283
-0.128384,0.403565,0.473283
-0.119001,0.486400,0.515415
-0.119001,0.547420,0.515415
-0.119001,0.576971,0.515415
-0.119001,0.658521,0.515415
-0.119001,0.527134,0.515415
-0.119001,0.478574,0.515415
-0.106794,0.502638,0.575056
-0.106794,0.464516,0.575056
-0.106794,0.629659,0.575056
-0.106794,0.651551,0.575056
-0.106794,0.608372,0.575056
-0.106794,0.531438,0.575056
-0.106794,0.582981,0.575056
-0.106794,0.623026,0.575056
-0.106794,0.547996,0.575056
-0.106794,0.607053,0.575056
-0.106794,0.692509,0.575056
-0.104158,0.740669,0.588666
-0.104158,0.566497,0.588666
-0.104158,0.624133,0.588666
-0.104158,0.640148,0.588666
-0.104158,0.749768,0.588666
-0.104158,0.734149,0.588666
-0.104158,0.563725,0.588666
-0.104158,0.770449,0.588666
-0.104158,0.729690,0.588666
-0.104158,0.771842,0.588666
-0.104158,0.715138,0.588666
-0.103019,0.583661,0.594629
-0.103019,0.607319,0.594629
-0.103019,0.665989,0.594629
-0.099653,0.501384,0.612537
-0.099653,0.498448,0.612537
-0.099653,0.576036,0.612537
-0.099653,0.760329,0.612537
-0.099653,0.904170,0.612537
-0.085144,0.380537,0.694631
-0.085144,0.632590,0.694631
-0.085144,0.704499,0.694631
-0.085144,0.467037,0.694631
-0.085144,0.830774,0.694631
-0.085144,0.574237,0.694631
-0.085144,0.698121,0.694631
-0.085144,0.783396,0.694631
-0.085144,0.835851,0.694631
-0.076206,0.722588,0.749119
-0.076206,0.850510,0.749119
-0.076206,0.721874,0.749119
-0.076206,0.842010,0.749119
-0.076206,0.777058,0.749119
-0.076206,0.603767,0.749119
-0.076206,0.562015,0.749119
-0.076206,0.732625,0.749119
-0.076206,0.650268,0.749119
-0.076206,0.748419,0.749119
-0.076206,0.811835,0.749119
-0.076206,0.804457,0.749119
-0.076206,0.690627,0.749119
-0.074264,0.642695,0.761347
-0.074264,0.598893,0.761347
-0.074264,0.802718,0.761347
-0.074264,0.668842,0.761347
-0.074264,0.737149,0.761347
-0.074264,0.863175,0.761347
-0.074264,0.765942,0.761347
-0.074264,0.855442,0.761347
-0.073557,0.971292,0.765829
-0.073557,0.669358,0.765829
-0.070921,0.947902,0.782704
-0.070921,0.855058,0.782704
-0.070921,0.780935,0.782704
-0.051286,0.701261,0.872369
-0.051286,0.756153,0.872369
-0.051286,0.925814,0.872369
-0.051286,0.543504,0.872369
-0.051286,0.724721,0.872369
-0.051286,0.720029,0.872369
-0.051286,0.911819,0.872369
-0.051286,0.850263,0.872369
-0.051286,1.046646,0.872369
-0.051286,0.946258,0.872369
-0.051286,0.669150,0.872369
-0.045618,0.967540,0.872369
-0.045618,0.912824,0.872369
-0.045618,0.797327,0.872369
-0.045618,1.036909,0.872369
-0.045618,0.859107,0.872369
-0.045618,0.825345,0.872369
-0.045618,0.821531,0.872369
-0.045618,0.930036,0.872369
-0.045618,0.823592,0.872369
-0.045618,0.831463,0.872369
-0.045618,0.705768,0.872369
-0.045618,0.845285,0.872369
-0.044369,0.784571,0.872369
-0.044369,0.968858,0.872369
-0.044369,0.972442,0.872369
-0.044369,0.868642,0.872369
-0.044369,0.843370,0.872369
-0.044369,0.970140,0.872369
-0.044095,0.788819,0.872369
-0.044095,0.961767,0.872369
-0.044095,0.719251,0.872369
-0.042190,0.816867,0.872369
-0.042190,0.930437,0.872369
-0.042190,0.840917,0.872369
-0.042190,0.811001,0.872369
-0.042190,0.939197,0.872369
-0.017429,0.980323,0.872369
-0.017429,0.816242,0.872369
-0.017429,0.831094,0.872369
-0.017429,0.888999,0.872369
-0.017429,0.813534,0.872369
-0.017429,0.877136,0.872369
-0.017429,0.767889,0.872369
-0.015030,0.790800,0.872369
-0.015030,0.879901,0.872369
-0.015030,0.765531,0.872369
-0.015030,0.867954,0.872369
-0.015030,0.958631,0.872369
-0.015030,0.895285,0.872369
-0.015030,0.843842,0.872369
-0.015030,0.920751,0.872369
-0.015030,0.877253,0.872369
-0.015030,0.862632,0.872369
-0.014633,0.966865,0.872369
-0.014633,1.019605,0.872369
-0.014475,0.940331,0.872369
-0.014475,0.888715,0.872369
-0.014475,0.843968,0.872369
-0.014475,0.840330,0.872369
-0.014475,0.927419,0.872369
-0.014475,0.909853,0.872369
-0.014475,0.808960,0.872369
-0.014475,0.909510,0.872369
-0.014475,1.086279,0.872369
-0.014475,0.823322,0.872369
-0.013458,0.867071,0.872369
-0.013458,0.966715,0.872369
-0.013458,0.975352,0.872369
0.014829,1.067872,0.872369
0.014829,1.082596,0.872369
0.015273,0.941936,0.872369
0.015273,1.019418,0.872369
0.015273,0.854122,0.872369
0.015273,0.817402,0.872369
0.015420,0.935822,0.872369
0.015420,0.938293,0.872369
0.015420,1.002175,0.872369
0.015420,0.934456,0.872369
0.015420,0.867408,0.872369
0.015420,0.925187,0.872369
0.015420,0.892822,0.872369
0.015420,0.989276,0.872369
0.015558,0.983305,0.872369
0.015558,0.901461,0.872369
0.015558,0.937526,0.872369
0.015558,0.849915,0.872369
0.015558,0.923416,0.872369
0.015558,1.024634,0.872369
0.015558,0.868643,0.872369
0.015558,0.897291,0.872369
0.015558,0.883591,0.872369
0.015558,0.988000,0.872369
0.016429,0.802846,0.872369
0.016429,0.975294,0.872369
0.016429,1.041059,0.872369
0.016429,0.765372,0.872369
0.016429,0.698757,0.872369
0.016429,0.735291,0.872369
0.016429,0.962038,0.872369
0.016429,0.793047,0.872369
0.016429,0.732427,0.872369
0.016429,0.814625,0.872369
0.044004,0.771744,0.872369
0.044004,0.854815,0.872369
0.044004,0.898913,0.872369
0.044004,1.008374,0.872369
0.044004,0.888833,0.872369
0.044004,0.915316,0.872369
0.044291,0.977413,0.872369
0.044291,0.790080,0.872369
0.044291,1.011923,0.872369
0.044291,0.725607,0.872369
0.045314,0.786265,0.868604
0.045314,0.802751,0.868604
0.045314,0.875218,0.868604
0.045314,0.794838,0.868604
0.045314,0.777173,0.868604
0.045314,0.896932,0.868604
0.045314,0.837704,0.868604
0.046146,0.867971,0.863737
0.046146,0.858165,0.863737
0.046146,0.981041,0.863737
0.046146,0.868056,0.863737
0.046146,0.818667,0.863737
0.046146,0.828954,0.863737
0.046146,0.914266,0.863737
0.046146,0.767811,0.863737
0.046146,0.736782,0.863737
0.046146,0.876180,0.863737
0.046146,0.764965,0.863737
0.046146,0.906571,0.863737
0.046146,0.839628,0.863737
0.046146,0.761185,0.863737
0.046146,0.772185,0.863737
0.050286,0.739271,0.839614
0.050286,0.769675,0.839614
0.050286,0.836320,0.839614
0.050286,0.719708,0.839614
0.050286,0.794922,0.839614
0.050286,0.729277,0.839614
0.050286,0.885569,0.839614
0.050286,0.792670,0.839614
0.050286,0.734126,0.839614
0.050286,0.795948,0.839614
0.072736,0.816696,0.713534
0.072736,0.732599,0.713534
0.072736,0.779780,0.713534
0.072736,0.822504,0.713534
0.072736,0.705265,0.713534
0.073752,0.693799,0.708050
0.073752,0.719431,0.708050
0.073752,0.718270,0.708050
0.075209,0.747531,0.700231
0.075209,0.810004,0.700231
0.075209,0.771613,0.700231
0.075209,0.804409,0.700231
0.075209,0.713965,0.700231
0.075209,0.684921,0.700231
0.075209,0.775393,0.700231
0.075209,0.745460,0.700231
0.075209,0.749848,0.700231
0.076733,0.702771,0.692098
0.076733,0.751057,0.692098
0.076733,0.752504,0.692098
0.076733,0.796022,0.692098
0.076733,0.828797,0.692098
0.076733,0.626235,0.692098
0.076733,0.712256,0.692098
0.076733,0.742680,0.692098
0.076733,0.782335,0.692098
0.076733,0.611560,0.692098
0.076733,0.713292,0.692098
0.076733,0.830613,0.692098
0.076733,0.624912,0.692098
0.076733,0.620207,0.692098
0.084144,0.685228,0.653309
0.084144,0.679864,0.653309
0.084144,0.682763,0.653309
0.084144,0.644432,0.653309
0.084144,0.670506,0.653309
0.084144,0.727377,0.653309
0.084144,0.610788,0.653309
0.084144,0.753619,0.653309
0.101467,0.662545,0.567856
0.101467,0.618858,0.567856
0.101467,0.659037,0.567856
0.101467,0.645176,0.567856
0.103214,0.584034,0.559669
0.103214,0.587492,0.559669
0.105104,0.617509,0.550908
0.105104,0.588249,0.550908
0.105104,0.688476,0.550908
0.105104,0.578603,0.550908
0.105104,0.640435,0.550908
0.105104,0.645664,0.550908
0.105104,0.611029,0.550908
0.105104,0.638973,0.550908
0.105104,0.680009,0.550908
0.107321,0.657317,0.540746
0.107321,0.623980,0.540746
0.107321,0.533767,0.540746
0.107321,0.599432,0.540746
0.107321,0.543674,0.540746
0.107321,0.629527,0.540746
0.107321,0.536928,0.540746
0.107321,0.538208,0.540746
0.107321,0.645107,0.540746
0.107321,0.492140,0.540746
0.107321,0.660103,0.540746
0.107321,0.601789,0.540746
0.107321,0.623052,0.540746
0.107321,0.670601,0.540746
0.118001,0.668526,0.493688
0.118001,0.559969,0.493688
0.118001,0.474309,0.493688
0.118001,0.619320,0.493688
0.118001,0.555340,0.493688
0.118001,0.656093,0.493688
0.118001,0.383558,0.493688
0.118001,0.459452,0.493688
0.130199,0.519723,0.443791
0.130199,0.451561,0.443791
0.130199,0.499955,0.443791
0.130199,0.584174,0.443791
0.132676,0.539548,0.434159
0.132676,0.520919,0.434159
0.132676,0.509708,0.434159
0.132676,0.355172,0.434159
0.134998,0.452417,0.425286
0.134998,0.457493,0.425286
0.134998,0.443005,0.425286
0.134998,0.440349,0.425286
0.137909,0.494758,0.414369
0.137909,0.520026,0.414369
0.137909,0.322232,0.414369
0.137909,0.461987,0.414369
0.137909,0.391490,0.414369
0.137909,0.427108,0.414369
0.137909,0.408984,0.414369
0.151858,0.424129,0.365244
0.151858,0.452448,0.365244
0.151858,0.484689,0.365244
0.151858,0.399358,0.365244
0.151858,0.540756,0.365244
0.151858,0.488040,0.365244
0.158930,0.351635,0.342305
0.158930,0.395725,0.342305
0.158930,0.355885,0.342305
0.158930,0.474295,0.342305
0.162138,0.355636,0.332323
0.162138,0.415561,0.332323
0.164893,0.441335,0.323960
0.164893,0.439844,0.323960
0.164893,0.263751,0.323960
0.164893,0.400440,0.323960
0.164893,0.373741,0.323960
0.164893,0.378548,0.323960
0.164893,0.295586,0.323960
0.168497,0.402913,0.313301
0.168497,0.269740,0.313301
0.168497,0.418596,0.313301
0.168497,0.475537,0.313301
0.168497,0.377774,0.313301
0.168497,0.303275,0.313301
0.168497,0.232809,0.313301
0.168497,0.371828,0.313301
0.168497,0.291666,0.313301
0.168497,0.419117,0.313301
0.168497,0.310193,0.313301
0.168497,0.300565,0.313301
0.168497,0.357923,0.313301
0.168497,0.330671,0.313301
0.185716,0.408717,0.266666
0.185716,0.308935,0.266666
0.185716,0.393082,0.266666
0.185716,0.230004,0.266666
0.185716,0.426119,0.266666
0.185716,0.411459,0.266666
0.185716,0.262378,0.266666
0.185716,0.289089,0.266666
0.185716,0.255224,0.266666
0.185716,0.354414,0.266666
0.187662,0.297209,0.261824
0.187662,0.216110,0.261824
0.191600,0.302538,0.252275
0.191600,0.277287,0.252275
0.191600,0.279988,0.252275
0.194787,0.209537,0.244792
0.194787,0.253923,0.244792
0.194787,0.259112,0.244792
0.194787,0.301992,0.244792
0.194787,0.324448,0.244792
0.194787,0.272154,0.244792
0.194787,0.253109,0.244792
0.194787,0.254309,0.244792
0.194787,0.211508,0.244792
0.194787,0.240259,0.244792
0.199085,0.257450,0.235037
0.199085,0.285304,0.235037
0.199085,0.282891,0.235037
0.199085,0.276454,0.235037
0.199085,0.322343,0.235037
0.199085,0.267107,0.235037
0.199085,0.202527,0.235037
0.199085,0.242636,0.235037
0.199085,0.192911,0.235037
0.199085,0.222594,0.235037
0.199085,0.179152,0.235037
0.199085,0.226407,0.235037
0.199085,0.149707,0.235037
0.199085,0.293346,0.235037
0.216393,0.273389,0.199443
0.216393,0.203286,0.199443
0.216393,0.235005,0.199443
0.216393,0.210325,0.199443
0.216393,0.182607,0.199443
0.219573,0.234733,0.193508
0.219573,0.205819,0.193508
0.219573,0.170210,0.193508
0.219573,0.172272,0.193508
0.219573,0.182812,0.193508
0.219573,0.203244,0.193508
0.219573,0.259814,0.193508
0.219573,0.168396,0.193508
0.219573,0.186062,0.193508
0.219573,0.275443,0.193508
0.221062,0.183059,0.190791
0.221062,0.209406,0.190791
0.221062,0.183234,0.190791
0.221062,0.209189,0.190791
0.224682,0.182615,0.184343
0.224682,0.184405,0.184343
0.224682,0.217389,0.184343
0.224682,0.155981,0.184343
0.224682,0.173409,0.184343
0.224682,0.149274,0.184343
0.224682,0.245543,0.184343
0.224682,0.157737,0.184343
0.229673,0.236744,0.175811
0.229673,0.185968,0.175811
0.229673,0.193073,0.175811
0.229673,0.202545,0.175811
0.229673,0.195324,0.175811
0.229673,0.161175,0.175811
0.229673,0.144182,0.175811
0.229673,0.187544,0.175811
0.229673,0.101806,0.175811
0.245125,0.171948,0.151873
0.245125,0.130667,0.151873
0.245125,0.178110,0.151873
0.250524,0.175780,0.144327
0.250524,0.162447,0.144327
0.250524,0.102570,0.144327
0.250524,0.171750,0.144327
0.253431,0.142883,0.140429
0.253431,0.150671,0.140429
0.253431,0.152870,0.140429
0.253431,0.169000,0.140429
0.253431,0.119579,0.140429
0.253431,0.146096,0.140429
0.253431,0.126509,0.140429
0.254576,0.166931,0.138923
0.254576,0.118569,0.138923
0.254576,0.115866,0.138923
0.254576,0.105521,0.138923
0.254576,0.099464,0.138923
0.254576,0.115987,0.138923
0.254576,0.155487,0.138923
0.254576,0.130119,0.138923
0.260261,0.115534,0.131700
0.260261,0.143178,0.131700
0.260261,0.156996,0.131700
0.260261,0.083417,0.131700
0.260261,0.125245,0.131700
0.260261,0.098632,0.131700
0.260261,0.115108,0.131700
0.260261,0.112674,0.131700
0.260261,0.109153,0.131700
0.260261,0.067677,0.131700
0.260261,0.084394,0.131700
0.260261,0.177850,0.131700
0.260261,0.079117,0.131700
0.260261,0.108211,0.131700
0.273856,0.104521,0.116005
0.273856,0.144960,0.116005
0.273856,0.103903,0.116005
0.273856,0.129954,0.116005
0.273856,0.097367,0.116005
0.279986,0.092414,0.109602
0.279986,0.098157,0.109602
0.279986,0.100300,0.109602
0.284471,0.102527,0.105163
0.284471,0.137465,0.105163
0.284471,0.068211,0.105163
0.284471,0.096506,0.105163
0.284471,0.084417,0.105163
0.284471,0.107356,0.105163
0.284471,0.097808,0.105163
0.287288,0.108842,0.102476
0.287288,0.117269,0.102476
0.287288,0.101195,0.102476
0.287288,0.077923,0.102476
0.287288,0.065009,0.102476
0.287288,0.072426,0.102476
0.287288,0.088392,0.102476
0.287288,0.048925,0.102476
0.290849,0.066294,0.099189
0.290849,0.078701,0.099189
0.290849,0.077127,0.099189
0.290849,0.074332,0.099189
0.290849,0.077072,0.099189
0.290849,0.100536,0.099189
0.290849,0.071291,0.099189
0.290849,0.060420,0.099189
0.302587,0.091622,0.089161
0.302587,0.073761,0.089161
0.302587,0.077572,0.089161
0.302587,0.095405,0.089161
0.302587,0.085170,0.089161
0.309448,0.068528,0.083835
0.309448,0.071529,0.083835
0.309448,0.080205,0.083835
0.314365,0.084510,0.080242
0.314365,0.085364,0.080242
0.314365,0.081575,0.080242
0.314365,0.082976,0.080242
0.314365,0.086932,0.080242
0.314365,0.069185,0.080242
0.314365,0.081059,0.080242
0.314365,0.078390,0.080242
0.321146,0.080198,0.075577
0.321146,0.068880,0.075577
0.321146,0.062982,0.075577
0.321146,0.082496,0.075577
0.321146,0.064554,0.075577
0.321146,0.068066,0.075577
0.321146,0.062083,0.075577
0.321146,0.073665,0.075577
0.321146,0.074167,0.075577
0.321146,0.079889,0.075577
0.321146,0.068000,0.075577
0.321437,0.064594,0.075383
0.321437,0.059106,0.075383
0.321437,0.072544,0.075383
0.321437,0.070506,0.075383
0.321437,0.055157,0.075383
0.321437,0.070702,0.075383
0.321437,0.070728,0.075383
0.321437,0.064590,0.075383
0.321437,0.057727,0.075383
0.331319,0.056249,0.069161
0.331319,0.069662,0.069161
0.331319,0.067414,0.069161
0.331319,0.074595,0.069161
0.331319,0.045219,0.069161
0.338910,0.057444,0.064794
0.338910,0.069698,0.064794
0.338910,0.051751,0.064794
0.344260,0.055886,0.061915
0.344260,0.058923,0.061915
0.344260,0.057331,0.061915
0.344260,0.053097,0.061915
0.352024,0.065052,0.058011
0.352024,0.063922,0.058011
0.352024,0.052534,0.058011
0.352024,0.047515,0.058011
0.352024,0.054856,0.058011
0.352024,0.064715,0.058011
0.352024,0.064368,0.058011
0.352024,0.058427,0.058011
0.352024,0.051149,0.058011
0.352024,0.065892,0.058011
0.352024,0.050524,0.058011
0.352024,0.053489,0.058011
0.352024,0.043243,0.058011
0.355003,0.053169,0.056595
0.355003,0.047007,0.056595
0.355003,0.047907,0.056595
0.355003,0.053148,0.056595
0.355003,0.052435,0.056595
0.355003,0.046023,0.056595
0.355003,0.050438,0.056595
0.355003,0.046894,0.056595
0.355003,0.043492,0.056595
0.355003,0.053426,0.056595
0.360050,0.046313,0.054291
0.360050,0.046012,0.054291
0.360050,0.045434,0.054291
0.368372,0.056595,0.050747
0.368372,0.054631,0.050747
0.368372,0.054894,0.050747
0.374154,0.047418,0.048457
0.374154,0.055083,0.048457
0.374154,0.045487,0.048457
0.374154,0.052964,0.048457
0.374154,0.053830,0.048457
0.374154,0.040342,0.048457
0.374154,0.037623,0.048457
0.382612,0.042066,0.045343
0.382612,0.049411,0.045343
0.382612,0.045305,0.045343
0.382612,0.046333,0.045343
0.382612,0.040982,0.045343
0.382612,0.043760,0.045343
0.382612,0.042764,0.045343
0.382612,0.043034,0.045343
0.382612,0.041655,0.045343
0.388782,0.043328,0.043237
0.388782,0.038857,0.043237
0.388782,0.037285,0.043237
0.388782,0.039044,0.043237
0.388782,0.040536,0.043237
0.388860,0.044064,0.043211
0.388860,0.044774,0.043211
0.388860,0.044811,0.043211
0.388860,0.043481,0.043211
0.388860,0.050172,0.043211
0.388860,0.044482,0.043211
0.388860,0.033718,0.043211
0.388860,0.037789,0.043211
0.388860,0.039936,0.043211
0.388860,0.048334,0.043211
0.388860,0.041127,0.043211
0.397833,0.048986,0.040378
0.397833,0.028904,0.040378
0.397833,0.032090,0.040378
0.404049,0.040290,0.038562
0.404049,0.040787,0.038562
0.404049,0.040424,0.038562
0.404049,0.035117,0.038562
0.404049,0.042321,0.038562
0.404049,0.037163,0.038562
0.404049,0.036135,0.038562
0.413200,0.040324,0.036090
0.413200,0.037533,0.036090
0.413200,0.038132,0.036090
0.413200,0.033557,0.036090
0.413200,0.037627,0.036090
0.413200,0.036817,0.036090
0.413200,0.038430,0.036090
0.413200,0.034328,0.036090
0.413200,0.041654,0.036090
0.413200,0.029960,0.036090
0.413200,0.042176,0.036090
0.413200,0.039023,0.036090
0.413200,0.033581,0.036090
0.417513,0.034011,0.035002
0.417513,0.037852,0.035002
0.417513,0.038377,0.035002
0.422718,0.036636,0.033750
0.422718,0.032346,0.033750
0.422718,0.033349,0.033750
0.422718,0.036055,0.033750
0.422718,0.031473,0.033750
0.422718,0.034876,0.033750
0.422718,0.034971,0.033750
0.422718,0.032404,0.033750
0.422718,0.039508,0.033750
0.422718,0.035609,0.033750
0.422718,0.033388,0.033750
0.427295,0.038432,0.032703
0.427295,0.026274,0.032703
0.433943,0.035792,0.031264
0.433943,0.039739,0.031264
0.433943,0.033619,0.031264
0.433943,0.030730,0.031264
0.433943,0.029269,0.031264
0.433943,0.029395,0.031264
0.433943,0.033650,0.031264
0.433943,0.027413,0.031264
0.443788,0.031082,0.029302
0.443788,0.028410,0.029302
0.443788,0.032964,0.029302
0.443788,0.031470,0.029302
0.443788,0.029183,0.029302
0.443788,0.032534,0.029302
0.443788,0.030427,0.029302
0.443788,0.027773,0.029302
0.443788,0.031058,0.029302
0.443788,0.034377,0.029302
0.443788,0.024937,0.029302
0.443788,0.027687,0.029302
0.443788,0.029090,0.029302
0.443788,0.031492,0.029302
0.443788,0.028813,0.029302
0.446245,0.035931,0.028841
0.446245,0.030011,0.028841
0.446245,0.028774,0.028841
0.446245,0.029977,0.028841
0.456575,0.028383,0.027022
0.456575,0.028939,0.027022
0.456575,0.028722,0.027022
0.456575,0.024165,0.027022
0.456575,0.028414,0.027022
0.456575,0.025858,0.027022
0.456575,0.032681,0.027022
0.456575,0.023959,0.027022
0.456575,0.025245,0.027022
0.456757,0.027528,0.026992
0.456757,0.027223,0.026992
0.463838,0.026834,0.025849
0.463838,0.029343,0.025849
0.463838,0.026160,0.025849
0.463838,0.028088,0.025849
0.463838,0.025101,0.025849
0.463838,0.027012,0.025849
0.463838,0.030262,0.025849
0.474376,0.026396,0.024287
0.474376,0.024871,0.024287
0.474376,0.026901,0.024287
0.474376,0.026542,0.024287
0.474376,0.028022,0.024287
0.474376,0.024149,0.024287
0.474376,0.023364,0.024287
0.474376,0.025493,0.024287
0.474376,0.023240,0.024287
0.474376,0.026334,0.024287
0.474376,0.028884,0.024287
0.474376,0.028380,0.024287
0.474376,0.023135,0.024287
0.474976,0.025871,0.024203
0.474976,0.025732,0.024203
0.474976,0.024131,0.024203
0.474976,0.022950,0.024203
0.474976,0.019309,0.024203
0.486219,0.021220,0.022709
0.486219,0.025387,0.022709
0.486219,0.023658,0.022709
0.490433,0.023189,0.022189
0.490433,0.019117,0.022189
0.490433,0.020490,0.022189
0.490433,0.023787,0.022189
0.490433,0.021398,0.022189
0.490433,0.023538,0.022189
0.490433,0.023411,0.022189
0.490433,0.023086,0.022189
0.490433,0.022702,0.022189
0.493732,0.022886,0.021795
0.493732,0.024365,0.021795
0.493732,0.025852,0.021795
0.493732,0.021816,0.021795
0.493732,0.019559,0.021795
0.493732,0.021244,0.021795
0.493732,0.025249,0.021795
0.503708,0.018686,0.020677
0.503708,0.018194,0.020677
0.503708,0.026255,0.020677
0.503708,0.021328,0.020677
0.503708,0.021655,0.020677
0.503708,0.021335,0.020677
0.504964,0.019024,0.020543
0.504964,0.019920,0.020543
0.504964,0.023574,0.020543
0.504964,0.022792,0.020543
0.504964,0.028359,0.020543
0.504964,0.018206,0.020543
0.504964,0.018709,0.020543
0.504964,0.021199,0.020543
0.504964,0.024489,0.020543
0.504964,0.020478,0.020543
0.504964,0.023165,0.020543
0.504964,0.020168,0.020543
0.515681,0.017383,0.019461
0.515681,0.019175,0.019461
0.523627,0.020499,0.018723
0.523627,0.019956,0.018723
0.523627,0.017092,0.018723
0.523627,0.026737,0.018723
0.523627,0.019661,0.018723
0.523627,0.023658,0.018723
0.523627,0.016564,0.018723
0.523627,0.013738,0.018723
0.524290,0.019973,0.018664
0.524290,0.019327,0.018664
0.524290,0.022432,0.018664
0.524290,0.009154,0.018664
0.524290,0.018563,0.018664
0.524290,0.021831,0.018664
0.532439,0.022083,0.017962
0.532439,0.012108,0.017962
0.532439,0.018795,0.017962
0.532439,0.017548,0.017962
0.532439,0.016503,0.017962
0.535552,0.017471,0.017707
0.535552,0.018522,0.017707
0.535552,0.017382,0.017707
0.535552,0.016708,0.017707
0.535552,0.018187,0.017707
0.535552,0.014053,0.017707
0.535552,0.018161,0.017707
0.535552,0.017717,0.017707
0.535552,0.016797,0.017707
0.535552,0.018463,0.017707
0.535552,0.020992,0.017707
0.535552,0.022207,0.017707
0.535552,0.021843,0.017707
0.545143,0.019746,0.016962
0.553521,0.016141,0.016357
0.553521,0.017322,0.016357
0.553521,0.019894,0.016357
0.553521,0.019264,0.016357
0.553521,0.022443,0.016357
0.553521,0.018828,0.016357
