# Training inputs, Training outputs, Predictions
-0.612365,0.015150,0.014734
-0.603872,0.015390,0.015131
-0.603872,0.017374,0.015131
-0.603872,0.018857,0.015131
-0.603872,0.017286,0.015131
-0.603872,0.016509,0.015131
-0.603872,0.013677,0.015131
-0.603872,0.014767,0.015131
-0.603872,0.014273,0.015131
-0.603872,0.013976,0.015131
-0.603872,0.013960,0.015131
-0.596200,0.014625,0.015499
-0.596200,0.015108,0.015499
-0.596200,0.015076,0.015499
-0.596200,0.016970,0.015499
-0.596200,0.017144,0.015499
-0.596200,0.013254,0.015499
-0.596200,0.013479,0.015499
-0.596200,0.019513,0.015499
-0.596200,0.017662,0.015499
-0.596200,0.015893,0.015499
-0.596200,0.018897,0.015499
-0.596200,0.019747,0.015499
-0.596200,0.019475,0.015499
-0.596200,0.017880,0.015499
-0.596200,0.015412,0.015499
-0.596200,0.020783,0.015499
-0.596200,0.012002,0.015499
-0.596200,0.019846,0.015499
-0.596200,0.017558,0.015499
-0.596200,0.018291,0.015499
-0.593005,0.014960,0.015655
-0.593005,0.013597,0.015655
-0.593005,0.019626,0.015655
-0.593005,0.019376,0.015655
-0.593005,0.015801,0.015655
-0.593005,0.012762,0.015655
-0.593005,0.018276,0.015655
-0.593005,0.017258,0.015655
-0.593005,0.016555,0.015655
-0.593005,0.014993,0.015655
-0.593005,0.017122,0.015655
-0.593005,0.017975,0.015655
-0.588087,0.021923,0.015900
-0.588087,0.014987,0.015900
-0.588087,0.015402,0.015900
-0.588087,0.018104,0.015900
-0.588087,0.016754,0.015900
-0.582471,0.020681,0.016184
-0.582471,0.017441,0.016184
-0.582471,0.017431,0.016184
-0.582471,0.015716,0.016184
-0.582471,0.017983,0.016184
-0.582471,0.011138,0.016184
-0.582471,0.017457,0.016184
-0.582471,0.018768,0.016184
-0.582471,0.020140,0.016184
-0.582471,0.017661,0.016184
-0.582471,0.014919,0.016184
-0.582471,0.022769,0.016184
-0.582471,0.020773,0.016184
-0.582471,0.019721,0.016184
-0.582471,0.018218,0.016184
-0.582471,0.021254,0.016184
-0.582471,0.014788,0.016184
-0.582471,0.016243,0.016184
-0.582471,0.020694,0.016184
-0.582471,0.014109,0.016184
-0.582471,0.015022,0.016184
-0.582471,0.018681,0.016184
-0.574410,0.016070,0.016605
-0.574410,0.018892,0.016605
-0.574410,0.014804,0.016605
-0.574410,0.017194,0.016605
-0.574410,0.016152,0.016605
-0.574410,0.018612,0.016605
-0.574410,0.016902,0.016605
-0.574410,0.017592,0.016605
-0.574410,0.016959,0.016605
-0.574410,0.019364,0.016605
-0.574410,0.017092,0.016605
-0.565612,0.015441,0.017082
-0.565612,0.018902,0.017082
-0.565612,0.016204,0.017082
-0.565612,0.019174,0.017082
-0.565612,0.016408,0.017082
-0.565612,0.014091,0.017082
-0.565612,0.017841,0.017082
-0.565612,0.016865,0.017082
-0.565612,0.019267,0.017082
-0.565612,0.016932,0.017082
-0.565612,0.017689,0.017082
-0.565612,0.018102,0.017082
-0.565612,0.019956,0.017082
-0.565612,0.022163,0.017082
-0.565612,0.019138,0.017082
-0.565612,0.018977,0.017082
-0.565612,0.020322,0.017082
-0.565612,0.017276,0.017082
-0.565612,0.018072,0.017082
-0.565612,0.017428,0.017082
-0.565612,0.019017,0.017082
-0.565612,0.018347,0.017082
-0.565612,0.014180,0.017082
-0.565612,0.020330,0.017082
-0.559356,0.012707,0.017433
-0.559356,0.012250,0.017433
-0.559356,0.016441,0.017433
-0.559356,0.019270,0.017433
-0.559356,0.017192,0.017433
-0.559356,0.018454,0.017433
-0.559147,0.018362,0.017445
-0.559147,0.018081,0.017445
-0.559147,0.017981,0.017445
-0.559147,0.019828,0.017445
-0.559147,0.018267,0.017445
-0.559147,0.019173,0.017445
-0.559147,0.019274,0.017445
-0.559147,0.015979,0.017445
-0.559147,0.020836,0.017445
-0.559147,0.022420,0.017445
-0.559147,0.018017,0.017445
-0.559147,0.027037,0.017445
-0.559147,0.018691,0.017445
-0.559147,0.020458,0.017445
-0.552576,0.018116,0.017828
-0.552576,0.019948,0.017828
-0.552576,0.017172,0.017828
-0.552576,0.017397,0.017828
-0.552576,0.017377,0.017828
-0.552576,0.024369,0.017828
-0.552576,0.015049,0.017828
-0.552576,0.017549,0.017828
-0.552576,0.020900,0.017828
-0.552576,0.017753,0.017828
-0.552576,0.018014,0.017828
-0.552576,0.022644,0.017828
-0.552576,0.021067,0.017828
-0.552576,0.017726,0.017828
-0.552576,0.016899,0.017828
-0.552576,0.017324,0.017828
-0.552576,0.019265,0.017828
-0.552576,0.020048,0.017828
-0.552576,0.021074,0.017828
-0.552576,0.021658,0.017828
-0.552576,0.022879,0.017828
-0.552576,0.024143,0.017828
-0.552576,0.024572,0.017828
-0.552576,0.020021,0.017828
-0.544948,0.021012,0.018290
-0.544948,0.018386,0.018290
-0.544948,0.021201,0.018290
-0.544948,0.025108,0.018290
-0.544948,0.015411,0.018290
-0.544948,0.020751,0.018290
-0.544948,0.018271,0.018290
-0.544948,0.020596,0.018290
-0.544948,0.018680,0.018290
-0.535024,0.022154,0.018924
-0.535024,0.021977,0.018924
-0.535024,0.012682,0.018924
-0.535024,0.022525,0.018924
-0.535024,0.015437,0.018924
-0.535024,0.021379,0.018924
-0.535024,0.024015,0.018924
-0.535024,0.025753,0.018924
-0.535024,0.021145,0.018924
-0.535024,0.013119,0.018924
-0.535024,0.017236,0.018924
-0.535024,0.020184,0.018924
-0.535024,0.028530,0.018924
-0.535024,0.023638,0.018924
-0.535024,0.020670,0.018924
-0.535024,0.022626,0.018924
-0.535024,0.026573,0.018924
-0.535024,0.026195,0.018924
-0.535024,0.028672,0.018924
-0.535024,0.017253,0.018924
-0.535024,0.022869,0.018924
-0.535024,0.020452,0.018924
-0.530625,0.022650,0.019219
-0.530625,0.025706,0.019219
-0.530625,0.023747,0.019219
-0.530625,0.019067,0.019219
-0.530625,0.024376,0.019219
-0.530625,0.025395,0.019219
-0.530625,0.017166,0.019219
-0.530625,0.023816,0.019219
-0.530625,0.028209,0.019219
-0.530625,0.017456,0.019219
-0.525290,0.023845,0.019589
-0.525290,0.023952,0.019589
-0.525290,0.018395,0.019589
-0.525290,0.023252,0.019589
-0.525290,0.018916,0.019589
-0.525290,0.024340,0.019589
-0.525290,0.019310,0.019589
-0.525290,0.022694,0.019589
-0.525290,0.024438,0.019589
-0.525290,0.022052,0.019589
-0.522682,0.017554,0.019775
-0.522682,0.025989,0.019775
-0.522682,0.017593,0.019775
-0.522682,0.019198,0.019775
-0.522682,0.023966,0.019775
-0.522682,0.020064,0.019775
-0.522682,0.022935,0.019775
-0.522682,0.014895,0.019775
-0.522682,0.020859,0.019775
-0.522682,0.026687,0.019775
-0.522682,0.020525,0.019775
-0.522682,0.019026,0.019775
-0.522682,0.026201,0.019775
-0.522682,0.014939,0.019775
-0.522682,0.017695,0.019775
-0.522682,0.025061,0.019775
-0.522682,0.025516,0.019775
-0.522682,0.022502,0.019775
-0.515486,0.016327,0.020307
-0.515486,0.017680,0.020307
-0.515486,0.018515,0.020307
-0.515486,0.017148,0.020307
-0.515486,0.022265,0.020307
-0.515486,0.018841,0.020307
-0.515486,0.028532,0.020307
-0.515486,0.020534,0.020307
-0.515486,0.023218,0.020307
-0.515486,0.023605,0.020307
-0.515486,0.020243,0.020307
-0.515486,0.030490,0.020307
-0.504437,0.018706,0.021187
-0.504437,0.032208,0.021187
-0.504437,0.028107,0.021187
-0.504437,0.028611,0.021187
-0.504437,0.029908,0.021187
-0.504437,0.018402,0.021187
-0.504437,0.027924,0.021187
-0.504437,0.029400,0.021187
-0.504437,0.025774,0.021187
-0.504437,0.020642,0.021187
-0.504437,0.034243,0.021187
-0.504437,0.022603,0.021187
-0.504437,0.021344,0.021187
-0.504437,0.020415,0.021187
-0.504437,0.024912,0.021187
-0.504437,0.022414,0.021187
-0.504437,0.016709,0.021187
-0.504437,0.016032,0.021187
-0.504437,0.022744,0.021187
-0.504437,0.020021,0.021187
-0.504437,0.027112,0.021187
-0.504437,0.019795,0.021187
-0.504437,0.022035,0.021187
-0.504437,0.024223,0.021187
-0.504437,0.024724,0.021187
-0.504437,0.032438,0.021187
-0.501893,0.028491,0.021401
-0.501893,0.023689,0.021401
-0.501893,0.032411,0.021401
-0.501893,0.016757,0.021401
-0.501893,0.031381,0.021401
-0.492787,0.032210,0.022209
-0.492787,0.019131,0.022209
-0.492787,0.027997,0.022209
-0.492787,0.021087,0.022209
-0.492787,0.028394,0.022209
-0.492787,0.025045,0.022209
-0.492787,0.026583,0.022209
-0.492787,0.026840,0.022209
-0.492787,0.022102,0.022209
-0.492787,0.028138,0.022209
-0.492787,0.027156,0.022209
-0.492787,0.026140,0.022209
-0.492787,0.019360,0.022209
-0.492787,0.017792,0.022209
-0.492787,0.022442,0.022209
-0.492787,0.016194,0.022209
-0.492787,0.022724,0.022209
-0.492787,0.035571,0.022209
-0.492787,0.020550,0.022209
-0.491433,0.024685,0.022335
-0.491433,0.028414,0.022335
-0.491433,0.021334,0.022335
-0.491433,0.022480,0.022335
-0.491433,0.022339,0.022335
-0.491433,0.023706,0.022335
-0.491433,0.025643,0.022335
-0.491433,0.027614,0.022335
-0.491433,0.035303,0.022335
-0.491433,0.029833,0.022335
-0.491433,0.023489,0.022335
-0.491433,0.027615,0.022335
-0.491433,0.023187,0.022335
-0.486024,0.025053,0.022855
-0.486024,0.027944,0.022855
-0.486024,0.033229,0.022855
-0.486024,0.030326,0.022855
-0.486024,0.028096,0.022855
-0.486024,0.030379,0.022855
-0.486024,0.023995,0.022855
-0.486024,0.024867,0.022855
-0.486024,0.028571,0.022855
-0.473849,0.024658,0.024131
-0.473849,0.023683,0.024131
-0.473849,0.037684,0.024131
-0.473849,0.035214,0.024131
-0.473849,0.017533,0.024131
-0.473849,0.018906,0.024131
-0.473849,0.025890,0.024131
-0.473849,0.022225,0.024131
-0.473849,0.023625,0.024131
-0.473849,0.031511,0.024131
-0.473849,0.028495,0.024131
-0.473849,0.026393,0.024131
-0.473849,0.034672,0.024131
-0.473849,0.023896,0.024131
-0.473849,0.022811,0.024131
-0.473849,0.038176,0.024131
-0.473849,0.028131,0.024131
-0.473849,0.039702,0.024131
-0.473849,0.032786,0.024131
-0.473849,0.024309,0.024131
-0.473849,0.031914,0.024131
-0.473849,0.033644,0.024131
-0.473849,0.026804,0.024131
-0.473849,0.034077,0.024131
-0.473849,0.021383,0.024131
-0.473162,0.033830,0.024208
-0.473162,0.021196,0.024208
-0.473162,0.029550,0.024208
-0.473162,0.025265,0.024208
-0.473162,0.024258,0.024208
-0.473162,0.030157,0.024208
-0.462893,0.031992,0.025426
-0.462893,0.032216,0.025426
-0.462893,0.030861,0.025426
-0.462893,0.041984,0.025426
-0.462893,0.026650,0.025426
-0.462893,0.027915,0.025426
-0.462893,0.020874,0.025426
-0.462893,0.021778,0.025426
-0.462893,0.034155,0.025426
-0.462893,0.038171,0.025426
-0.462893,0.038274,0.025426
-0.462893,0.036062,0.025426
-0.462893,0.024894,0.025426
-0.462893,0.023493,0.025426
-0.462893,0.023231,0.025426
-0.462893,0.025335,0.025426
-0.457575,0.024654,0.026113
-0.457575,0.044699,0.026113
-0.457575,0.032754,0.026113
-0.457575,0.032702,0.026113
-0.457575,0.034485,0.026113
-0.457575,0.038541,0.026113
-0.457575,0.027042,0.026113
-0.457575,0.025455,0.026113
-0.457575,0.036430,0.026113
-0.457575,0.038577,0.026113
-0.456562,0.021445,0.026249
-0.456562,0.025271,0.026249
-0.456562,0.036382,0.026249
-0.456562,0.030475,0.026249
-0.456562,0.033077,0.026249
-0.456562,0.035183,0.026249
-0.456562,0.037356,0.026249
-0.456562,0.030105,0.026249
-0.456562,0.030102,0.026249
-0.444430,0.028441,0.028002
-0.444430,0.034918,0.028002
-0.444430,0.024885,0.028002
-0.444430,0.038633,0.028002
-0.444430,0.035858,0.028002
-0.444430,0.049525,0.028002
-0.443261,0.036213,0.028184
-0.443261,0.031562,0.028184
-0.443261,0.036615,0.028184
-0.443261,0.038642,0.028184
-0.443261,0.034204,0.028184
-0.443261,0.031332,0.028184
-0.443261,0.042251,0.028184
-0.443261,0.035300,0.028184
-0.443261,0.028557,0.028184
-0.443261,0.040208,0.028184
-0.443261,0.030566,0.028184
-0.443261,0.027060,0.028184
-0.443261,0.042695,0.028184
-0.443261,0.030432,0.028184
-0.443261,0.032218,0.028184
-0.443261,0.045292,0.028184
-0.443261,0.041318,0.028184
-0.443261,0.032163,0.028184
-0.443261,0.042814,0.028184
-0.443261,0.027004,0.028184
-0.443261,0.033363,0.028184
-0.443261,0.038465,0.028184
-0.443261,0.025846,0.028184
-0.432998,0.036242,0.029903
-0.432998,0.031179,0.029903
-0.432998,0.038106,0.029903
-0.432998,0.038783,0.029903
-0.432998,0.047809,0.029903
-0.432998,0.037887,0.029903
-0.432998,0.025399,0.029903
-0.432998,0.041396,0.029903
-0.432998,0.040570,0.029903
-0.432998,0.039239,0.029903
-0.432998,0.027822,0.029903
-0.432998,0.036791,0.029903
-0.432998,0.043592,0.029903
-0.432998,0.022413,0.029903
-0.432998,0.029529,0.029903
-0.432998,0.040564,0.029903
-0.432998,0.043948,0.029903
-0.432998,0.039461,0.029903
-0.427100,0.035237,0.030993
-0.427100,0.039336,0.030993
-0.427100,0.033250,0.030993
-0.427100,0.039909,0.030993
-0.427100,0.047249,0.030993
-0.427100,0.045185,0.030993
-0.427100,0.041111,0.030993
-0.427100,0.032007,0.030993
-0.427100,0.050310,0.030993
-0.427100,0.041161,0.030993
-0.427100,0.051816,0.030993
-0.423718,0.043844,0.031656
-0.423718,0.029928,0.031656
-0.423718,0.039739,0.031656
-0.423718,0.040487,0.031656
-0.423718,0.034266,0.031656
-0.423718,0.030785,0.031656
-0.423718,0.041485,0.031656
-0.423718,0.041268,0.031656
-0.423718,0.022721,0.031656
-0.423718,0.031418,0.031656
-0.423718,0.038971,0.031656
-0.423718,0.047477,0.031656
-0.415699,0.039573,0.033348
-0.415699,0.042564,0.033348
-0.415699,0.037631,0.033348
-0.415699,0.037471,0.033348
-0.415699,0.039996,0.033348
-0.415699,0.045934,0.033348
-0.412673,0.034264,0.034033
-0.412673,0.049779,0.034033
-0.412673,0.054823,0.034033
-0.412673,0.031633,0.034033
-0.412673,0.044782,0.034033
-0.412673,0.054419,0.034033
-0.412673,0.033023,0.034033
-0.412673,0.046386,0.034033
-0.412673,0.038222,0.034033
-0.412673,0.046243,0.034033
-0.412673,0.035625,0.034033
-0.412673,0.033031,0.034033
-0.412673,0.037264,0.034033
-0.412673,0.039556,0.034033
-0.412673,0.041249,0.034033
-0.412673,0.044959,0.034033
-0.412673,0.050517,0.034033
-0.412673,0.032843,0.034033
-0.412673,0.046664,0.034033
-0.412673,0.047891,0.034033
-0.412673,0.050001,0.034033
-0.412673,0.048854,0.034033
-0.412673,0.045276,0.034033
-0.412673,0.034965,0.034033
-0.403104,0.048142,0.036389
-0.403104,0.042777,0.036389
-0.403104,0.041961,0.036389
-0.403104,0.035463,0.036389
-0.403104,0.030030,0.036389
-0.403104,0.042504,0.036389
-0.403104,0.037798,0.036389
-0.403104,0.045962,0.036389
-0.403104,0.043689,0.036389
-0.403104,0.042529,0.036389
-0.403104,0.042902,0.036389
-0.403104,0.030028,0.036389
-0.403104,0.046388,0.036389
-0.403104,0.056483,0.036389
-0.403104,0.039479,0.036389
-0.403104,0.049537,0.036389
-0.397638,0.051676,0.037876
-0.397638,0.052535,0.037876
-0.397638,0.047553,0.037876
-0.397638,0.036659,0.037876
-0.397638,0.042070,0.037876
-0.397638,0.052071,0.037876
-0.397638,0.050120,0.037876
-0.397638,0.058348,0.037876
-0.397638,0.047151,0.037876
-0.397638,0.040430,0.037876
-0.389860,0.052357,0.040190
-0.389860,0.051204,0.040190
-0.389860,0.043326,0.040190
-0.389860,0.052434,0.040190
-0.389860,0.044213,0.040190
-0.389860,0.065199,0.040190
-0.389860,0.034966,0.040190
-0.389860,0.043070,0.040190
-0.389860,0.041483,0.040190
-0.389860,0.045906,0.040190
-0.389860,0.053799,0.040190
-0.389860,0.055578,0.040190
-0.389860,0.051780,0.040190
-0.389860,0.057214,0.040190
-0.386967,0.047567,0.041115
-0.386967,0.054450,0.041115
-0.386967,0.043512,0.041115
-0.386967,0.056745,0.041115
-0.386967,0.042524,0.041115
-0.386967,0.056184,0.041115
-0.386967,0.051981,0.041115
-0.382085,0.043417,0.042762
-0.382085,0.045991,0.042762
-0.382085,0.059334,0.042762
-0.382085,0.050880,0.042762
-0.382085,0.054361,0.042762
-0.382085,0.040097,0.042762
-0.382085,0.045944,0.042762
-0.382085,0.038762,0.042762
-0.382085,0.050466,0.042762
-0.382085,0.047036,0.042762
-0.382085,0.049396,0.042762
-0.382085,0.046762,0.042762
-0.382085,0.055563,0.042762
-0.382085,0.052129,0.042762
-0.382085,0.042407,0.042762
-0.382085,0.057729,0.042762
-0.382085,0.042811,0.042762
-0.382085,0.049851,0.042762
-0.382085,0.047181,0.042762
-0.382085,0.055537,0.042762
-0.382085,0.049898,0.042762
-0.373209,0.046715,0.046056
-0.373209,0.050194,0.046056
-0.373209,0.051751,0.046056
-0.373209,0.051945,0.046056
-0.373209,0.060984,0.046056
-0.373209,0.042962,0.046056
-0.373209,0.049399,0.046056
-0.373209,0.058284,0.046056
-0.373209,0.053913,0.046056
-0.373209,0.052306,0.046056
-0.373209,0.048614,0.046056
-0.373209,0.053084,0.046056
-0.373209,0.060370,0.046056
-0.373209,0.058876,0.046056
-0.373209,0.043112,0.046056
-0.373209,0.045337,0.046056
-0.373209,0.054034,0.046056
-0.373209,0.042908,0.046056
-0.373209,0.057442,0.046056
-0.373209,0.053106,0.046056
-0.373209,0.054098,0.046056
-0.373209,0.064896,0.046056
-0.368176,0.056600,0.048111
-0.368176,0.058745,0.048111
-0.368176,0.064660,0.048111
-0.368176,0.054200,0.048111
-0.368176,0.045769,0.048111
-0.368176,0.053342,0.048111
-0.368176,0.053816,0.048111
-0.368176,0.063734,0.048111
-0.368176,0.059408,0.048111
-0.368176,0.063941,0.048111
-0.368176,0.053935,0.048111
-0.368176,0.056662,0.048111
-0.368176,0.059903,0.048111
-0.368176,0.048939,0.048111
-0.358236,0.084737,0.052618
-0.358236,0.047481,0.052618
-0.358236,0.051491,0.052618
-0.358236,0.053385,0.052618
-0.358236,0.068279,0.052618
-0.358236,0.046791,0.052618
-0.358236,0.083009,0.052618
-0.358236,0.047671,0.052618
-0.356003,0.034650,0.053720
-0.356003,0.068866,0.053720
-0.356003,0.056766,0.053720
-0.356003,0.047539,0.053720
-0.356003,0.081261,0.053720
-0.356003,0.050583,0.053720
-0.356003,0.064523,0.053720
-0.356003,0.073459,0.053720
-0.356003,0.064075,0.053720
-0.351497,0.046244,0.056049
-0.351497,0.045794,0.056049
-0.351497,0.053982,0.056049
-0.351497,0.081742,0.056049
-0.351497,0.078444,0.056049
-0.351497,0.064252,0.056049
-0.351497,0.090581,0.056049
-0.351497,0.050959,0.056049
-0.351497,0.046611,0.056049
-0.351497,0.069374,0.056049
-0.351497,0.061078,0.056049
-0.351497,0.061080,0.056049
-0.351497,0.074275,0.056049
-0.351497,0.064026,0.056049
-0.351497,0.060409,0.056049
-0.351497,0.058901,0.056049
-0.351497,0.039070,0.056049
-0.351497,0.064064,0.056049
-0.351497,0.043820,0.056049
-0.351497,0.079200,0.056049
-0.351497,0.042935,0.056049
-0.351497,0.048704,0.056049
-0.343314,0.071994,0.060673
-0.343314,0.047576,0.060673
-0.343314,0.076225,0.060673
-0.343314,0.057171,0.060673
-0.343314,0.050020,0.060673
-0.343314,0.082497,0.060673
-0.343314,0.078868,0.060673
-0.343314,0.047175,0.060673
-0.343314,0.072230,0.060673
-0.343314,0.058966,0.060673
-0.343314,0.088454,0.060673
-0.343314,0.100512,0.060673
-0.343314,0.088885,0.060673
-0.343314,0.081305,0.060673
-0.343314,0.070555,0.060673
-0.343314,0.056041,0.060673
-0.343314,0.062602,0.060673
-0.338714,0.052062,0.063514
-0.338714,0.069896,0.063514
-0.338714,0.061159,0.063514
-0.338714,0.065548,0.063514
-0.338714,0.056869,0.063514
-0.338714,0.069567,0.063514
-0.338714,0.094098,0.063514
-0.338714,0.056364,0.063514
-0.338714,0.070050,0.063514
-0.338714,0.065165,0.063514
-0.338714,0.075138,0.063514
-0.329504,0.069058,0.069777
-0.329504,0.062218,0.069777
-0.329504,0.062242,0.069777
-0.329504,0.072212,0.069777
-0.329504,0.081108,0.069777
-0.329504,0.075298,0.069777
-0.329504,0.083902,0.069777
-0.329504,0.074398,0.069777
-0.329504,0.089475,0.069777
-0.322146,0.059177,0.075388
-0.322146,0.060575,0.075388
-0.322146,0.056239,0.075388
-0.322146,0.058550,0.075388
-0.322146,0.079283,0.075388
-0.322146,0.097468,0.075388
-0.322146,0.068150,0.075388
-0.322146,0.068256,0.075388
-0.322146,0.075150,0.075388
-0.322146,0.091618,0.075388
-0.320909,0.081226,0.076387
-0.320909,0.052388,0.076387
-0.320909,0.066331,0.076387
-0.320909,0.078147,0.076387
-0.320909,0.079481,0.076387
-0.320909,0.096953,0.076387
-0.320909,0.059111,0.076387
-0.320909,0.072778,0.076387
-0.320909,0.062047,0.076387
-0.320909,0.083818,0.076387
-0.320909,0.048130,0.076387
-0.320909,0.080238,0.076387
-0.320909,0.084950,0.076387
-0.320909,0.075426,0.076387
-0.320909,0.074236,0.076387
-0.320909,0.078779,0.076387
-0.320909,0.088607,0.076387
-0.320909,0.078925,0.076387
-0.320909,0.055836,0.076387
-0.320909,0.089508,0.076387
-0.320909,0.068772,0.076387
-0.320909,0.091627,0.076387
-0.320909,0.082939,0.076387
-0.313420,0.115637,0.082817
-0.313420,0.094064,0.082817
-0.313420,0.066249,0.082817
-0.313420,0.059940,0.082817
-0.313420,0.097319,0.082817
-0.313420,0.063491,0.082817
-0.313420,0.093937,0.082817
-0.313420,0.098662,0.082817
-0.313420,0.073439,0.082817
-0.313420,0.102561,0.082817
-0.313420,0.082938,0.082817
-0.313420,0.088902,0.082817
-0.313420,0.127804,0.082817
-0.313420,0.093167,0.082817
-0.313420,0.080463,0.082817
-0.313420,0.090275,0.082817
-0.313420,0.085182,0.082817
-0.313420,0.106715,0.082817
-0.313420,0.104701,0.082817
-0.309252,0.117586,0.086688
-0.309252,0.077652,0.086688
-0.309252,0.051830,0.086688
-0.309252,0.068594,0.086688
-0.309252,0.045276,0.086688
-0.309252,0.061666,0.086688
-0.309252,0.123900,0.086688
-0.309252,0.087744,0.086688
-0.309252,0.087835,0.086688
-0.309252,0.083473,0.086688
-0.309252,0.070441,0.086688
-0.309252,0.087363,0.086688
-0.309252,0.114196,0.086688
-0.300773,0.056071,0.095268
-0.300773,0.071040,0.095268
-0.300773,0.147111,0.095268
-0.300773,0.089396,0.095268
-0.300773,0.105046,0.095268
-0.300773,0.126047,0.095268
-0.290321,0.128540,0.107258
-0.290321,0.084368,0.107258
-0.290321,0.124117,0.107258
-0.290321,0.114958,0.107258
-0.290321,0.101313,0.107258
-0.290321,0.071688,0.107258
-0.290321,0.092774,0.107258
-0.290321,0.086610,0.107258
-0.290321,0.065538,0.107258
-0.290321,0.102528,0.107258
-0.290321,0.119519,0.107258
-0.290321,0.089608,0.107258
-0.290321,0.072511,0.107258
-0.290321,0.090605,0.107258
-0.290321,0.107060,0.107258
-0.290321,0.086615,0.107258
-0.290321,0.077031,0.107258
-0.290321,0.097185,0.107258
-0.290321,0.061556,0.107258
-0.290321,0.111048,0.107258
-0.290321,0.087004,0.107258
-0.290321,0.127992,0.107258
-0.290321,0.119232,0.107258
-0.288288,0.125672,0.109785
-0.288288,0.113675,0.109785
-0.288288,0.116761,0.109785
-0.288288,0.115596,0.109785
-0.288288,0.137163,0.109785
-0.288288,0.091220,0.109785
-0.288288,0.067631,0.109785
-0.288288,0.113102,0.109785
-0.288288,0.116808,0.109785
-0.288288,0.064947,0.109785
-0.288288,0.141991,0.109785
-0.288288,0.106094,0.109785
-0.283525,0.115345,0.115973
-0.283525,0.096048,0.115973
-0.283525,0.112559,0.115973
-0.283525,0.157907,0.115973
-0.283525,0.052320,0.115973
-0.283525,0.109005,0.115973
-0.283525,0.095769,0.115973
-0.283525,0.096954,0.115973
-0.283525,0.168930,0.115973
-0.283525,0.062588,0.115973
-0.283525,0.122355,0.115973
-0.283525,0.118087,0.115973
-0.283525,0.123851,0.115973
-0.283525,0.127849,0.115973
-0.283525,0.092186,0.115973
-0.283525,0.095253,0.115973
-0.283525,0.110326,0.115973
-0.283525,0.097720,0.115973
-0.283525,0.136238,0.115973
-0.279791,0.154024,0.121093
-0.279791,0.134316,0.121093
-0.279791,0.164136,0.121093
-0.279791,0.089824,0.121093
-0.279791,0.117654,0.121093
-0.279791,0.149107,0.121093
-0.279791,0.123673,0.121093
-0.279791,0.150927,0.121093
-0.279791,0.128324,0.121093
-0.279791,0.106233,0.121093
-0.279791,0.090138,0.121093
-0.272042,0.077905,0.132510
-0.272042,0.091147,0.132510
-0.272042,0.137598,0.132510
-0.272042,0.128177,0.132510
-0.272042,0.134746,0.132510
-0.272042,0.112368,0.132510
-0.272042,0.124418,0.132510
-0.272042,0.124682,0.132510
-0.259733,0.112423,0.152997
-0.259733,0.151186,0.152997
-0.259733,0.122925,0.152997
-0.259733,0.078066,0.152997
-0.259733,0.090564,0.152997
-0.259733,0.123859,0.152997
-0.259733,0.094174,0.152997
-0.259733,0.145588,0.152997
-0.259733,0.128640,0.152997
-0.259733,0.125898,0.152997
-0.259733,0.121186,0.152997
-0.259733,0.149300,0.152997
-0.259733,0.151336,0.152997
-0.259733,0.111236,0.152997
-0.259733,0.174131,0.152997
-0.259733,0.114821,0.152997
-0.259733,0.158875,0.152997
-0.259733,0.169093,0.152997
-0.259733,0.156858,0.152997
-0.259733,0.156131,0.152997
-0.259733,0.178581,0.152997
-0.259733,0.102980,0.152997
-0.254431,0.151542,0.162774
-0.254431,0.152716,0.162774
-0.254431,0.102629,0.162774
-0.254431,0.153026,0.162774
-0.254431,0.128446,0.162774
-0.254431,0.134308,0.162774
-0.254431,0.160501,0.162774
-0.254431,0.074023,0.162774
-0.254431,0.203974,0.162774
-0.254431,0.110473,0.162774
-0.254431,0.153342,0.162774
-0.254431,0.154188,0.162774
-0.253631,0.231681,0.164300
-0.253631,0.152122,0.164300
-0.253631,0.170127,0.164300
-0.253631,0.145769,0.164300
-0.253631,0.156279,0.164300
-0.253631,0.176561,0.164300
-0.253631,0.161287,0.164300
-0.253631,0.144367,0.164300
-0.253631,0.146503,0.164300
-0.253631,0.162433,0.164300
-0.253631,0.164009,0.164300
-0.253631,0.170389,0.164300
-0.253631,0.138516,0.164300
-0.253631,0.214233,0.164300
-0.253631,0.120670,0.164300
-0.253631,0.186504,0.164300
-0.253631,0.121382,0.164300
-0.253631,0.125898,0.164300
-0.250329,0.156779,0.170748
-0.250329,0.107200,0.170748
-0.250329,0.145576,0.170748
-0.250329,0.131308,0.170748
-0.243310,0.157853,0.185247
-0.243310,0.166328,0.185247
-0.243310,0.206534,0.185247
-0.243310,0.122366,0.185247
-0.243310,0.210785,0.185247
-0.243310,0.197414,0.185247
-0.243310,0.154800,0.185247
-0.243310,0.123066,0.185247
-0.243310,0.110306,0.185247
-0.229146,0.146376,0.217915
-0.229146,0.220763,0.217915
-0.229146,0.165369,0.217915
-0.229146,0.184128,0.217915
-0.229146,0.140563,0.217915
-0.229146,0.199977,0.217915
-0.229146,0.225013,0.217915
-0.229146,0.226645,0.217915
-0.229146,0.220727,0.217915
-0.229146,0.166180,0.217915
-0.229146,0.227962,0.217915
-0.229146,0.177474,0.217915
-0.229146,0.163475,0.217915
-0.229146,0.195672,0.217915
-0.229146,0.121045,0.217915
-0.229146,0.203830,0.217915
